j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
941,940,2026-07-21 11:15:17,2026-07-21 11:17:59,2026-07-21 11:17:59,162.0,162.0,0,941000,3.1434558979808713,0.0018632443910782115
942,941,2026-07-21 11:15:17,2026-07-21 11:17:59,2026-07-21 11:17:59,162.0,162.0,0,942000,3.1434861995753716,0.0018935459855784487
943,939,2026-07-21 11:15:17,2026-07-21 11:17:59,2026-07-21 11:18:00,162.0,163.0,0,943000,3.143478260869565,0.0018856072797719392
944,943,2026-07-21 11:15:17,2026-07-21 11:17:59,2026-07-21 11:18:00,162.0,163.0,0,944000,3.1434322033898305,0.001839549800037421
945,945,2026-07-21 11:15:17,2026-07-21 11:18:00,2026-07-21 11:18:00,163.0,163.0,0,945000,3.143479365079365,0.0018867114895719794
946,944,2026-07-21 11:15:17,2026-07-21 11:18:00,2026-07-21 11:18:00,163.0,163.0,0,946000,3.143399577167019,0.001806923577226005
947,946,2026-07-21 11:15:17,2026-07-21 11:18:00,2026-07-21 11:18:00,163.0,163.0,0,947000,3.1434382259767686,0.0018455723869754692
948,949,2026-07-21 11:15:17,2026-07-21 11:18:01,2026-07-21 11:18:01,164.0,164.0,0,948000,3.1434303797468353,0.001837726157042141
949,948,2026-07-21 11:15:17,2026-07-21 11:18:01,2026-07-21 11:18:01,164.0,164.0,0,949000,3.143426765015806,0.0018341114260129743
950,950,2026-07-21 11:15:17,2026-07-21 11:18:01,2026-07-21 11:18:01,164.0,164.0,0,950000,3.143418947368421,0.0018262937786279743
951,947,2026-07-21 11:15:17,2026-07-21 11:18:00,2026-07-21 11:18:01,163.0,164.0,0,951000,3.1434447949526816,0.0018521413628884709
952,958,2026-07-21 11:15:17,2026-07-21 11:18:02,2026-07-21 11:18:02,165.0,165.0,0,952000,3.143563025210084,0.0019703716202910115
953,959,2026-07-21 11:15:17,2026-07-21 11:18:02,2026-07-21 11:18:02,165.0,165.0,0,953000,3.1435802728226654,0.001987619232872273
954,957,2026-07-21 11:15:17,2026-07-21 11:18:02,2026-07-21 11:18:02,165.0,165.0,0,954000,3.14369392033543,0.0021012667456368206
955,956,2026-07-21 11:15:17,2026-07-21 11:18:02,2026-07-21 11:18:02,165.0,165.0,0,955000,3.143710994764398,0.002118341174604854
956,954,2026-07-21 11:15:17,2026-07-21 11:18:02,2026-07-21 11:18:02,165.0,165.0,0,956000,3.1436778242677823,0.00208517067798919
957,955,2026-07-21 11:15:17,2026-07-21 11:18:02,2026-07-21 11:18:02,165.0,165.0,0,957000,3.1436405433646812,0.002047889774888123
958,951,2026-07-21 11:15:17,2026-07-21 11:18:01,2026-07-21 11:18:02,164.0,165.0,0,958000,3.1437035490605427,0.0021108954707496075
959,952,2026-07-21 11:15:17,2026-07-21 11:18:02,2026-07-21 11:18:02,165.0,165.0,0,959000,3.143649635036496,0.0020569814467030767
960,953,2026-07-21 11:15:17,2026-07-21 11:18:02,2026-07-21 11:18:02,165.0,165.0,0,960000,3.1436,0.002007346410207056
961,962,2026-07-21 11:15:17,2026-07-21 11:18:03,2026-07-21 11:18:03,166.0,166.0,0,961000,3.143617065556712,0.0020244119669188265
962,963,2026-07-21 11:15:17,2026-07-21 11:18:03,2026-07-21 11:18:03,166.0,166.0,0,962000,3.1435758835758834,0.0019832299860902403
963,961,2026-07-21 11:15:17,2026-07-21 11:18:02,2026-07-21 11:18:03,165.0,166.0,0,963000,3.1435347871235724,0.0019421335337792556
964,960,2026-07-21 11:15:17,2026-07-21 11:18:03,2026-07-21 11:18:03,166.0,166.0,0,964000,3.1436265560165975,0.002033902426804346
965,965,2026-07-21 11:15:17,2026-07-21 11:18:03,2026-07-21 11:18:03,166.0,166.0,0,965000,3.1436725388601037,0.0020798852703105553
966,964,2026-07-21 11:15:17,2026-07-21 11:18:03,2026-07-21 11:18:05,166.0,168.0,0,966000,3.143590062111801,0.001997408522008026
967,967,2026-07-21 11:15:17,2026-07-21 11:18:05,2026-07-21 11:18:05,168.0,168.0,0,967000,3.1435284384694935,0.001935784879700364
968,966,2026-07-21 11:15:17,2026-07-21 11:18:03,2026-07-21 11:18:05,166.0,168.0,0,968000,3.143603305785124,0.0020106521953309198
969,968,2026-07-21 11:15:17,2026-07-21 11:18:05,2026-07-21 11:18:05,168.0,168.0,0,969000,3.143669762641899,0.0020771090521058966
970,969,2026-07-21 11:15:17,2026-07-21 11:18:05,2026-07-21 11:18:05,168.0,168.0,0,970000,3.143657731958763,0.0020650783689699637
971,976,2026-07-21 11:15:17,2026-07-21 11:18:06,2026-07-21 11:18:06,169.0,169.0,0,971000,3.143592173017508,0.001999519427714702
972,975,2026-07-21 11:15:17,2026-07-21 11:18:06,2026-07-21 11:18:06,169.0,169.0,0,972000,3.143559670781893,0.001967017192099796
973,974,2026-07-21 11:15:17,2026-07-21 11:18:06,2026-07-21 11:18:06,169.0,169.0,0,973000,3.1435436793422404,0.0019510257524473218
974,970,2026-07-21 11:15:17,2026-07-21 11:18:05,2026-07-21 11:18:06,168.0,169.0,0,974000,3.1435728952772073,0.001980241687414175
975,971,2026-07-21 11:15:17,2026-07-21 11:18:06,2026-07-21 11:18:06,169.0,169.0,0,975000,3.1435815384615386,0.001988884871745533
976,973,2026-07-21 11:15:17,2026-07-21 11:18:06,2026-07-21 11:18:06,169.0,169.0,0,976000,3.1435819672131147,0.0019893136233215536
977,972,2026-07-21 11:15:17,2026-07-21 11:18:06,2026-07-21 11:18:06,169.0,169.0,0,977000,3.143529170931423,0.0019365173416296955
978,978,2026-07-21 11:15:17,2026-07-21 11:18:06,2026-07-21 11:18:06,169.0,169.0,0,978000,3.1435092024539877,0.0019165488641945672
979,977,2026-07-21 11:15:17,2026-07-21 11:18:06,2026-07-21 11:18:07,169.0,170.0,0,979000,3.143591419816139,0.0019987662263458716
980,980,2026-07-21 11:15:17,2026-07-21 11:18:06,2026-07-21 11:18:07,169.0,170.0,0,980000,3.143665306122449,0.002072652532655983
981,981,2026-07-21 11:15:17,2026-07-21 11:18:06,2026-07-21 11:18:07,169.0,170.0,0,981000,3.143624872579001,0.0020322189892079123
982,983,2026-07-21 11:15:17,2026-07-21 11:18:07,2026-07-21 11:18:07,170.0,170.0,0,982000,3.143661914460285,0.0020692608704919735
983,982,2026-07-21 11:15:17,2026-07-21 11:18:07,2026-07-21 11:18:07,170.0,170.0,0,983000,3.143641912512716,0.0020492589229230695
984,986,2026-07-21 11:15:17,2026-07-21 11:18:07,2026-07-21 11:18:07,170.0,170.0,0,984000,3.1435853658536583,0.001992712263865215
985,979,2026-07-21 11:15:17,2026-07-21 11:18:06,2026-07-21 11:18:07,169.0,170.0,0,985000,3.143463959390863,0.0018713058010697559
986,985,2026-07-21 11:15:17,2026-07-21 11:18:07,2026-07-21 11:18:07,170.0,170.0,0,986000,3.1434807302231236,0.00188807663333046
987,989,2026-07-21 11:15:17,2026-07-21 11:18:07,2026-07-21 11:18:08,170.0,171.0,0,987000,3.143485309017224,0.0018926554274307783
988,988,2026-07-21 11:15:17,2026-07-21 11:18:07,2026-07-21 11:18:08,170.0,171.0,0,988000,3.143497975708502,0.0019053221187088631
989,992,2026-07-21 11:15:17,2026-07-21 11:18:08,2026-07-21 11:18:08,171.0,171.0,0,989000,3.1435187057633973,0.001926052173604198
990,987,2026-07-21 11:15:17,2026-07-21 11:18:07,2026-07-21 11:18:08,170.0,171.0,0,990000,3.143511111111111,0.0019184575213180288
991,991,2026-07-21 11:15:17,2026-07-21 11:18:08,2026-07-21 11:18:08,171.0,171.0,0,991000,3.1436286579212918,0.002036004331498642
992,984,2026-07-21 11:15:17,2026-07-21 11:18:07,2026-07-21 11:18:08,170.0,171.0,0,992000,3.143701612903226,0.002108959313432912
993,990,2026-07-21 11:15:17,2026-07-21 11:18:08,2026-07-21 11:18:08,171.0,171.0,0,993000,3.1436817724068478,0.002089118817054647
994,998,2026-07-21 11:15:17,2026-07-21 11:18:09,2026-07-21 11:18:09,172.0,172.0,0,994000,3.143629778672032,0.0020371250822388554
995,999,2026-07-21 11:15:17,2026-07-21 11:18:09,2026-07-21 11:18:09,172.0,172.0,0,995000,3.143710552763819,0.00211789917402605
996,994,2026-07-21 11:15:17,2026-07-21 11:18:08,2026-07-21 11:18:09,171.0,172.0,0,996000,3.143562248995984,0.001969595406190905
997,995,2026-07-21 11:15:17,2026-07-21 11:18:08,2026-07-21 11:18:09,171.0,172.0,0,997000,3.143542627883651,0.0019499742938577924
998,997,2026-07-21 11:15:17,2026-07-21 11:18:09,2026-07-21 11:18:09,172.0,172.0,0,998000,3.1435911823647293,0.0019985287749362257
999,996,2026-07-21 11:15:17,2026-07-21 11:18:09,2026-07-21 11:18:09,172.0,172.0,0,999000,3.1434754754754755,0.0018828218856823398
1000,993,2026-07-21 11:15:17,2026-07-21 11:18:08,2026-07-21 11:18:09,171.0,172.0,0,1000000,3.1435,0.001907346410206845
