j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
1575,1261,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,157500,3.141968253968254,0.0003756003784607387
1576,1617,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,157600,3.142081218274112,0.0004885646843186819
1577,1629,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,157700,3.142041851616994,0.0004491980272010032
1578,1605,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,157800,3.141977186311787,0.0003845327219940131
1579,1363,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,157900,3.1421152628245723,0.0005226092347792033
1580,1636,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,158000,3.1419240506329116,0.0003313970431184643
1581,1608,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,158100,3.1419607843137256,0.0003681307239324916
1582,1635,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,158200,3.1418457648546143,0.00025311126482119306
1583,1618,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,158300,3.142109917877448,0.0005172642876547506
1584,1627,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,158400,3.1420959595959594,0.0005033060061663264
1585,1668,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,158500,3.1422082018927444,0.0006155483029512965
1586,1669,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,158600,3.1423203026481716,0.0007276490583785211
1587,1331,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,158700,3.142180214240706,0.0005875606509126996
1588,1653,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,158800,3.142015113350126,0.0004224597603328384
1589,1650,2026-06-24 13:17:11,2026-06-24 13:19:13,122.0,158900,3.141875393329138,0.0002827397393447839
1590,1675,2026-06-24 13:17:11,2026-06-24 13:19:14,123.0,159000,3.1418364779874213,0.00024382439762815622
1591,1677,2026-06-24 13:17:11,2026-06-24 13:19:14,123.0,159100,3.141948460087995,0.0003558064982018827
1592,1667,2026-06-24 13:17:11,2026-06-24 13:19:14,123.0,159200,3.1419346733668343,0.00034201977704118036
1593,1672,2026-06-24 13:17:11,2026-06-24 13:19:14,123.0,159300,3.141971123666039,0.0003784700762459181
1594,1670,2026-06-24 13:17:11,2026-06-24 13:19:14,123.0,159400,3.14198243412798,0.00038978053818672365
1595,1658,2026-06-24 13:17:11,2026-06-24 13:19:14,123.0,159500,3.1418934169279,0.000300763338106691
1596,1657,2026-06-24 13:17:11,2026-06-24 13:19:14,123.0,159600,3.1419047619047618,0.0003121083149686399
1597,1656,2026-06-24 13:17:11,2026-06-24 13:19:14,123.0,159700,3.1419160926737635,0.00032343908397036714
1598,1067,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,159800,3.14180225281602,0.0002095992262267643
1599,1113,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,159900,3.1416385240775484,4.587048775528402e-05
1600,1661,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,160000,3.141675,8.234641020710143e-05
1601,1660,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,160100,3.1418113678950657,0.0002187143052725382
1602,1674,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,160200,3.141972534332085,0.0003798807422916717
1603,1306,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,160300,3.1419089207735498,0.00031626718375665774
1604,1662,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,160400,3.141995012468828,0.00040235887903472545
1605,1676,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,160500,3.142056074766355,0.00046342117656195114
1606,1673,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,160600,3.142017434620174,0.0004247810303810162
1607,1659,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,160700,3.1420784069695085,0.00048575337971534793
1608,1560,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,160800,3.142139303482587,0.000546649892793738
1609,1403,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,160900,3.142125543816035,0.0005328902262418111
1610,1355,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,161000,3.142062111801242,0.00046945821144905864
1611,1585,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,161100,3.142073246430788,0.00048059284099499777
1612,1632,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,161200,3.1420843672456575,0.0004917136558644231
1613,1633,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,161300,3.1419714817110975,0.0003788281213044087
1614,1654,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,161400,3.142007434944238,0.00041478135444483755
1615,1683,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,161500,3.1419195046439627,0.0003268510541696301
1616,1682,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,161600,3.1419306930693067,0.0003380394795136077
1617,1092,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,161700,3.141917130488559,0.000324476898765802
1618,1652,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,161800,3.142027194066749,0.0004345404769559025
1619,1678,2026-06-24 13:17:11,2026-06-24 13:19:15,124.0,161900,3.1420382952439776,0.000445641654184481
1620,1299,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,162000,3.142,0.0004073464102067881
1621,1671,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,162100,3.1420604565083283,0.0004678029185352095
1622,1315,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,162200,3.1420468557336623,0.0004542021438691535
1623,1638,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,162300,3.1420579174368455,0.00046526384705236623
1624,1639,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,162400,3.1419458128078817,0.000353159218088539
1625,1637,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,162500,3.141883076923077,0.00029042333328366254
1626,1583,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,162600,3.1416482164821646,5.556289237151901e-05
1627,1341,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,162700,3.1416349108789183,4.225728912521376e-05
1628,1640,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,162800,3.1416707616707615,7.810808096841981e-05
1629,1655,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,162900,3.141657458563536,6.4804973742838e-05
1630,1680,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,163000,3.141717791411043,0.00012513782124967676
1631,1681,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,163100,3.1416554261189455,6.277252915243281e-05
1632,1332,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,163200,3.141495098039216,9.75555505773329e-05
1633,1685,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,163300,3.1414819350887937,0.00011071850099941827
1634,1684,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,163400,3.141517747858017,7.490573177593163e-05
1635,1651,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,163500,3.1414311926605505,0.00016146092924262945
1636,1679,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,163600,3.1412958435207825,0.00029681006901061124
1637,1686,2026-06-24 13:17:11,2026-06-24 13:19:16,125.0,163700,3.141282834453268,0.00030981913652494697
1638,1688,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,163800,3.1413431013431015,0.0002495522466916533
1639,1703,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,163900,3.1412324588163516,0.0003601947734415134
1640,1707,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,164000,3.141243902439024,0.00034875115076893337
1641,1706,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,164100,3.141230956733699,0.00036169685609399593
1642,1704,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,164200,3.141144945188794,0.0004477084009990584
1643,1711,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,164300,3.1412051125989042,0.0003875409908888905
1644,1398,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,164400,3.1410462287104624,0.0005464248793307647
1645,1610,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,164500,3.1409118541033436,0.0006807994864495015
1646,1611,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,164600,3.140947752126367,0.0006449014634259953
1647,1613,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,164700,3.140910746812386,0.000681906777407093
1648,1612,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,164800,3.1408009708737863,0.0007916827160068252
1649,1387,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,164900,3.1406913280776227,0.00090132551217037
1650,1393,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,165000,3.1406545454545456,0.0009381081352475285
1651,1634,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,165100,3.1406904906117505,0.0009021629780425755
1652,1694,2026-06-24 13:17:11,2026-06-24 13:19:17,126.0,165200,3.14089588377724,0.0006967698125532884
1653,1710,2026-06-24 13:17:11,2026-06-24 13:19:18,127.0,165300,3.1407622504537205,0.0008304031360726327
1654,1708,2026-06-24 13:17:11,2026-06-24 13:19:18,127.0,165400,3.1406045949214025,0.000988058668390579
1655,1691,2026-06-24 13:17:11,2026-06-24 13:19:18,127.0,165500,3.1404712990936554,0.0011213544961377053
1656,1692,2026-06-24 13:17:11,2026-06-24 13:19:18,127.0,165600,3.1401932367149756,0.001399416874817483
1657,1689,2026-06-24 13:17:11,2026-06-24 13:19:19,128.0,165700,3.140325890162945,0.001266763426848172
1658,1273,2026-06-24 13:17:11,2026-06-24 13:19:19,128.0,165800,3.1404342581423403,0.0011583954474527758
1659,1367,2026-06-24 13:17:11,2026-06-24 13:19:19,128.0,165900,3.140446051838457,0.0011466017513361848
1660,1435,2026-06-24 13:17:11,2026-06-24 13:19:19,128.0,166000,3.140433734939759,0.0011589186500340354
1661,1333,2026-06-24 13:17:11,2026-06-24 13:19:19,128.0,166100,3.1403010234798314,0.0012916301099616945
1662,1695,2026-06-24 13:17:11,2026-06-24 13:19:19,128.0,166200,3.14043321299639,0.001159440593403005
1663,1715,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,166300,3.14037282020445,0.0012198333853432608
1664,1714,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,166400,3.140480769230769,0.0011118843590240957
1665,1717,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,166500,3.1405165165165165,0.001076137073276584
1666,1698,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,166600,3.1404801920768306,0.0011124615129625148
1667,1699,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,166700,3.140467906418716,0.001124747171076912
1668,1712,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,166800,3.1404796163069544,0.0011130372828387358
1669,1361,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,166900,3.140611144397843,0.0009815091919502805
1670,1356,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,167000,3.1406706586826347,0.0009219949071583855
1671,1381,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,167100,3.1407061639736686,0.0008864896161244751
1672,1720,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,167200,3.1407416267942585,0.0008510267955346151
1673,1697,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,167300,3.140705319784818,0.0008873338049752988
1674,1696,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,167400,3.1408602150537632,0.0007324385360298891
1675,1290,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,167500,3.1409910447761193,0.0006016088136737707
1676,1726,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,167600,3.1410978520286394,0.0004948015611536682
1677,1719,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,167700,3.141109123434705,0.00048353015508828534
1678,1693,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,167800,3.1410011918951133,0.000591461694679829
1679,1724,2026-06-24 13:17:11,2026-06-24 13:19:20,129.0,167900,3.141012507444908,0.0005801461448853296
1680,1729,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,168000,3.1410714285714287,0.0005212250183643796
1681,1701,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,168100,3.14098750743605,0.0006051461537430747
1682,1700,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,168200,3.1410463733650418,0.0005462802247513387
1683,1728,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,168300,3.1409863339275104,0.0006063196622827505
1684,1702,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,168400,3.141021377672209,0.000571275917584213
1685,1738,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,168500,3.140913946587537,0.0006787070022560293
1686,1739,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,168600,3.1409964412811386,0.0005962123086544757
1687,1743,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,168700,3.1410314167160642,0.0005612368737288875
1688,1742,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,168800,3.1410189573459717,0.0005736962438214199
1689,1740,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,168900,3.1409828300769687,0.0006098235128244589
1690,1745,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,169000,3.14108875739645,0.000503896193343234
1691,1737,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,169100,3.1409580130100534,0.0006346405797397203
1692,1723,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,169200,3.1410401891252957,0.0005524644644974153
1693,1722,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,169300,3.1411222681630244,0.00047038542676869355
1694,1736,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,169400,3.141086186540732,0.000506467049061321
1695,1727,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,169500,3.1411681415929205,0.0004245119968726563
1696,1725,2026-06-24 13:17:11,2026-06-24 13:19:21,130.0,169600,3.1410377358490567,0.0005549177407364603
1697,1744,2026-06-24 13:17:11,2026-06-24 13:19:22,131.0,169700,3.140978196817914,0.0006144567718791016
1698,1746,2026-06-24 13:17:11,2026-06-24 13:19:22,131.0,169800,3.1409658421672555,0.0006268114225376209
1699,1762,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,169900,3.140859329017069,0.0007333245727241255
1700,1749,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,170000,3.140941176470588,0.0006514771192049906
1701,1761,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,170100,3.140952380952381,0.0006402726374119538
1702,1748,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,170200,3.140822561692127,0.0007700918976660809
1703,1758,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,170300,3.140880798590722,0.0007118549990710044
1704,1412,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,170400,3.1408920187793425,0.0007006348104505733
1705,1759,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,170500,3.140973607038123,0.0006190465516699994
1706,1756,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,170600,3.1411019929660022,0.0004906606237908839
1707,1754,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,170700,3.1410661980082013,0.0005264555815918115
1708,1741,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,170800,3.140983606557377,0.0006090470324160435
1709,1755,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,170900,3.1408074897600935,0.00078516382969962
1710,1751,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,171000,3.140959064327485,0.0006335892623079431
1711,1750,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,171100,3.1409701928696667,0.0006224607201263943
1712,1753,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,171200,3.1409579439252338,0.0006347096645593631
1713,1747,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,171300,3.1410624635143023,0.0005301900754908218
1714,1721,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,171400,3.141073512252042,0.0005191413377509946
1715,1643,2026-06-24 13:17:11,2026-06-24 13:19:23,132.0,171500,3.1412244897959183,0.00036816379387483167
1716,1776,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,171600,3.141212121212121,0.00038053237767199377
1717,1789,2026-06-24 13:17:12,2026-06-24 13:19:24,133.0,171700,3.141199767035527,0.0003928865542661697
1718,1561,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,171800,3.141187427240978,0.0004052263488150132
1719,1777,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,171900,3.1412449098312973,0.00034774375849577766
1720,1775,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,172000,3.141372093023256,0.00022056056653729783
1721,1760,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,172100,3.1413364323067983,0.0002562212829948507
1722,1774,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,172200,3.1413472706155634,0.0002453829742297131
1723,1411,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,172300,3.141404526987812,0.00018812660198097575
1724,1772,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,172400,3.1413921113689094,0.00020054222088372597
1725,1780,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,172500,3.141449275362319,0.00014337822747423346
1726,1794,2026-06-24 13:17:12,2026-06-24 13:19:24,133.0,172600,3.1414368482039396,0.00015580538585346915
1727,1795,2026-06-24 13:17:12,2026-06-24 13:19:24,133.0,172700,3.141447596988998,0.0001450566007950016
1728,1781,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,172800,3.1414351851851854,0.00015746840460773015
1729,1782,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,172900,3.1414921920185077,0.000100461571285404
1730,1779,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,173000,3.141271676300578,0.0003209772892152074
1731,1786,2026-06-24 13:17:12,2026-06-24 13:19:24,133.0,173100,3.1412362796071633,0.00035637398262977626
1732,1802,2026-06-24 13:17:12,2026-06-24 13:19:24,133.0,173200,3.141270207852194,0.0003224457375989864
1733,1787,2026-06-24 13:17:12,2026-06-24 13:19:24,133.0,173300,3.1411886901327177,0.0004039634570753847
1734,1793,2026-06-24 13:17:12,2026-06-24 13:19:24,133.0,173400,3.141199538638985,0.0003931149508082932
1735,1785,2026-06-24 13:17:12,2026-06-24 13:19:24,133.0,173500,3.1410720461095103,0.0005206074802828198
1736,1801,2026-06-24 13:17:12,2026-06-24 13:19:24,133.0,173600,3.140990783410138,0.0006018701796550729
1737,1419,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,173700,3.1409556706966035,0.000636982893189586
1738,1784,2026-06-24 13:17:12,2026-06-24 13:19:24,133.0,173800,3.140897583429229,0.0006950701605639154
1739,1644,2026-06-24 13:17:11,2026-06-24 13:19:24,133.0,173900,3.141046578493387,0.000546075096405918
1740,1804,2026-06-24 13:17:12,2026-06-24 13:19:25,134.0,174000,3.1411264367816094,0.0004662168081837059
1741,1797,2026-06-24 13:17:12,2026-06-24 13:19:25,134.0,174100,3.1412062033314188,0.0003864502583743601
1742,1806,2026-06-24 13:17:12,2026-06-24 13:19:25,134.0,174200,3.14105625717566,0.0005363964141329447
1743,1796,2026-06-24 13:17:12,2026-06-24 13:19:25,134.0,174300,3.1410441767068273,0.000548476882965776
1744,1792,2026-06-24 13:17:12,2026-06-24 13:19:25,134.0,174400,3.1409633027522936,0.0006293508374994872
1745,1791,2026-06-24 13:17:12,2026-06-24 13:19:25,134.0,174500,3.1409512893982807,0.0006413641915123947
1746,1800,2026-06-24 13:17:12,2026-06-24 13:19:25,134.0,174600,3.140847651775487,0.0007450018143062564
1747,1790,2026-06-24 13:17:12,2026-06-24 13:19:25,134.0,174700,3.140881511161992,0.0007111424278010148
1748,1645,2026-06-24 13:17:11,2026-06-24 13:19:25,134.0,174800,3.1409610983981695,0.0006315551916236117
1749,1798,2026-06-24 13:17:12,2026-06-24 13:19:26,135.0,174900,3.140971983990852,0.0006206695989412481
1750,1805,2026-06-24 13:17:12,2026-06-24 13:19:26,135.0,175000,3.1410057142857144,0.0005869393040787152
1751,1783,2026-06-24 13:17:12,2026-06-24 13:19:26,135.0,175100,3.1409937178755,0.0005989357142932583
1752,1386,2026-06-24 13:17:11,2026-06-24 13:19:26,135.0,175200,3.1410502283105024,0.0005424252792907147
1753,1803,2026-06-24 13:17:12,2026-06-24 13:19:26,135.0,175300,3.141152310325157,0.000440343264636045
1754,1646,2026-06-24 13:17:11,2026-06-24 13:19:26,135.0,175400,3.1410946408209806,0.0004980127688125613
1755,1648,2026-06-24 13:17:11,2026-06-24 13:19:27,136.0,175500,3.1410826210826213,0.0005100325071718537
1756,1705,2026-06-24 13:17:11,2026-06-24 13:19:27,136.0,175600,3.1409567198177677,0.000635933772025421
1757,1819,2026-06-24 13:17:12,2026-06-24 13:19:27,136.0,175700,3.1409903244166193,0.0006023291731738212
1758,1818,2026-06-24 13:17:12,2026-06-24 13:19:27,136.0,175800,3.1408646188850966,0.0007280347046965119
1759,1788,2026-06-24 13:17:12,2026-06-24 13:19:27,136.0,175900,3.1409664582148946,0.0006261953748984972
1760,1820,2026-06-24 13:17:12,2026-06-24 13:19:27,136.0,176000,3.1409772727272727,0.0006153808625204427
1761,1809,2026-06-24 13:17:12,2026-06-24 13:19:27,136.0,176100,3.141056218057922,0.0005364355318713265
1762,1810,2026-06-24 13:17:12,2026-06-24 13:19:27,136.0,176200,3.141135073779796,0.0004575798099972772
