j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
759,769,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:35,105.0,105.0,0,75900,3.1372859025032938,0.004306751086499361
760,770,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:35,105.0,105.0,0,76000,3.1373157894736843,0.004276864116108836
761,764,2026-07-14 09:32:51,2026-07-14 09:34:34,2026-07-14 09:34:35,104.0,105.0,0,76100,3.1370827858081474,0.004509867781645749
762,759,2026-07-14 09:32:51,2026-07-14 09:34:34,2026-07-14 09:34:35,104.0,105.0,0,76200,3.1369553805774277,0.004637273012365384
763,765,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:35,105.0,105.0,0,76300,3.136933158584535,0.004659495005258307
764,771,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:35,105.0,105.0,0,76400,3.1370157068062827,0.004576946783510394
765,767,2026-07-14 09:32:51,2026-07-14 09:34:34,2026-07-14 09:34:35,104.0,105.0,0,76500,3.1368366013071896,0.004756052282603562
766,772,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:35,105.0,105.0,0,76600,3.136971279373368,0.004621374216425167
767,766,2026-07-14 09:32:51,2026-07-14 09:34:34,2026-07-14 09:34:35,104.0,105.0,0,76700,3.1371577574967406,0.004434896093052476
768,762,2026-07-14 09:32:51,2026-07-14 09:34:34,2026-07-14 09:34:35,104.0,105.0,0,76800,3.136875,0.004717653589793258
769,763,2026-07-14 09:32:51,2026-07-14 09:34:34,2026-07-14 09:34:35,104.0,105.0,0,76900,3.1369570871261376,0.004635566463655483
770,761,2026-07-14 09:32:51,2026-07-14 09:34:34,2026-07-14 09:34:35,104.0,105.0,0,77000,3.136935064935065,0.004657588654727984
771,774,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:35,105.0,105.0,0,77100,3.1373800259403373,0.004212627649455847
772,779,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:36,105.0,106.0,0,77200,3.137461139896373,0.004131513693419908
773,786,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:36,106.0,106.0,0,77300,3.137438551099612,0.004154102490181
774,787,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:36,106.0,106.0,0,77400,3.137467700258398,0.004124953331395176
775,778,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:36,105.0,106.0,0,77500,3.137651612903226,0.003941040686567199
776,785,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:36,106.0,106.0,0,77600,3.1378865979381443,0.003706055651648832
777,781,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:36,105.0,106.0,0,77700,3.138223938223938,0.003368715365855035
778,768,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:36,105.0,106.0,0,77800,3.137943444730077,0.00364920885971598
779,783,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:36,106.0,106.0,0,77900,3.137612323491656,0.0039803300981371414
780,782,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:36,106.0,106.0,0,78000,3.1378461538461537,0.0037464997436393865
781,725,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:36,106.0,106.0,0,78100,3.1380281690140843,0.003564484575708793
782,776,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:36,105.0,106.0,0,78200,3.1382097186700766,0.0033829349197165293
783,789,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:36,106.0,106.0,0,78300,3.1382886334610474,0.003304020128745755
784,788,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:36,106.0,106.0,0,78400,3.138520408163265,0.003072245426527953
785,777,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:36,105.0,106.0,0,78500,3.1383949044585986,0.003197749131194527
786,775,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:36,105.0,106.0,0,78600,3.1384223918575063,0.00317026173228685
787,760,2026-07-14 09:32:51,2026-07-14 09:34:34,2026-07-14 09:34:36,104.0,106.0,0,78700,3.1386022871664547,0.0029903664233383864
788,802,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:37,107.0,107.0,0,78800,3.138527918781726,0.0030647348080670156
789,792,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:37,106.0,107.0,0,78900,3.1387579214195185,0.002834732170274634
790,793,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:37,106.0,107.0,0,79000,3.13873417721519,0.002858476374603125
791,803,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:37,107.0,107.0,0,79100,3.13865992414665,0.002932729443143156
792,790,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:37,106.0,107.0,0,79200,3.1386868686868685,0.002905784902924591
793,784,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:37,106.0,107.0,0,79300,3.138965952080706,0.0026267015090870593
794,800,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:37,107.0,107.0,0,79400,3.1387909319899245,0.0028017215998685785
795,804,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:37,107.0,107.0,0,79500,3.138314465408805,0.0032781881809880176
796,780,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:37,106.0,107.0,0,79600,3.1385929648241206,0.0029996887656724702
797,794,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:37,106.0,107.0,0,79700,3.13861982434128,0.0029728292485131647
798,797,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:37,107.0,107.0,0,79800,3.1384962406015036,0.003096412988289554
799,796,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:37,107.0,107.0,0,79900,3.1384730913642054,0.0031195622255877353
800,812,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:37,107.0,107.0,0,80000,3.1387,0.0028926535897930705
801,808,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:37,107.0,107.0,0,80100,3.138776529338327,0.0028161242514661566
802,773,2026-07-14 09:32:51,2026-07-14 09:34:35,2026-07-14 09:34:37,105.0,107.0,0,80200,3.138852867830424,0.0027397857593691732
803,798,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:37,107.0,107.0,0,80300,3.1386799501867997,0.002912703402993433
804,799,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:37,107.0,107.0,0,80400,3.138955223880597,0.002637429709196226
805,816,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:38,108.0,108.0,0,80500,3.139031055900621,0.0025615976891719683
806,817,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:38,108.0,108.0,0,80600,3.1390074441687346,0.002585209421058554
807,815,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:38,108.0,108.0,0,80700,3.1385873605947956,0.0030052929949975216
808,801,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:38,107.0,108.0,0,80800,3.138366336633663,0.00322631695612996
809,791,2026-07-14 09:32:51,2026-07-14 09:34:36,2026-07-14 09:34:38,106.0,108.0,0,80900,3.1380469715698394,0.0035456820199537553
810,814,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:38,108.0,108.0,0,81000,3.138172839506173,0.003419814083620132
811,828,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:38,108.0,108.0,0,81100,3.13790382244143,0.0036888311483629366
812,810,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:38,107.0,108.0,0,81200,3.137783251231527,0.0038094023582662118
813,795,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:38,107.0,108.0,0,81300,3.137761377613776,0.003831275976017068
814,811,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:38,107.0,108.0,0,81400,3.1376412776412774,0.00395137594851569
815,807,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:38,107.0,108.0,0,81500,3.1378159509202455,0.00377670266954766
816,813,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:38,108.0,108.0,0,81600,3.137843137254902,0.0037495163348912897
817,806,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:38,107.0,108.0,0,81700,3.1378702570379438,0.0037223965518493607
818,822,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:38,108.0,108.0,0,81800,3.138044009779951,0.0035486438098422113
819,821,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:38,108.0,108.0,0,81900,3.1384126984126985,0.0031799551770945733
820,819,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:38,107.0,108.0,0,82000,3.1384878048780487,0.0031048487117444346
821,824,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:38,108.0,108.0,0,82100,3.1383191230207066,0.0032735305690865246
822,829,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:39,108.0,109.0,0,82200,3.1387347931873477,0.0028578604024454
823,838,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:39,109.0,109.0,0,82300,3.138517618469016,0.0030750351207773363
824,805,2026-07-14 09:32:51,2026-07-14 09:34:37,2026-07-14 09:34:39,107.0,109.0,0,82400,3.1388349514563108,0.002757702133482365
825,840,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:39,109.0,109.0,0,82500,3.1388121212121214,0.0027805323776717294
826,842,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:39,109.0,109.0,0,82600,3.1388861985472154,0.0027064550425777156
827,846,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:39,109.0,109.0,0,82700,3.1387666263603387,0.002826027229454464
828,823,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:39,108.0,109.0,0,82800,3.138937198067633,0.0026554555221602882
829,837,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:39,109.0,109.0,0,82900,3.1389143546441494,0.0026782989456437534
830,836,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:39,109.0,109.0,0,83000,3.1388915662650603,0.0027010873247328426
831,820,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:39,108.0,109.0,0,83100,3.1389169675090254,0.0026756860807677363
832,835,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:39,109.0,109.0,0,83200,3.1389423076923078,0.002650345897485362
833,809,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:39,108.0,109.0,0,83300,3.1389195678271307,0.0026730857626624527
834,831,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:39,108.0,109.0,0,83400,3.1389448441247003,0.0026478094650927986
835,825,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:39,108.0,109.0,0,83500,3.138443113772455,0.0031495398173380096
836,818,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:39,108.0,109.0,0,83600,3.1385645933014352,0.003028060288357892
837,830,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:39,108.0,109.0,0,83700,3.1385424133811233,0.003050240208669841
838,832,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:39,108.0,109.0,0,83800,3.1389021479713604,0.002690505618432759
839,833,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:39,109.0,109.0,0,83900,3.1388796185935637,0.0027130349962294353
840,827,2026-07-14 09:32:51,2026-07-14 09:34:38,2026-07-14 09:34:39,108.0,109.0,0,84000,3.139047619047619,0.0025450345421740295
841,859,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:40,110.0,110.0,0,84100,3.1388822829964327,0.002710370593360434
842,854,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:40,110.0,110.0,0,84200,3.1390498812351546,0.0025427723546385117
843,841,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:40,109.0,110.0,0,84300,3.139169632265718,0.0024230213240752363
844,857,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:40,110.0,110.0,0,84400,3.139099526066351,0.002493127523442329
845,856,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:40,110.0,110.0,0,84500,3.139076923076923,0.002515730512870018
846,852,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:40,109.0,110.0,0,84600,3.139243498817967,0.0023491547718261785
847,847,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:40,109.0,110.0,0,84700,3.1391263282172375,0.0024663253725556444
848,853,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:40,110.0,110.0,0,84800,3.138632075471698,0.0029605781180950252
849,845,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:40,109.0,110.0,0,84900,3.138374558303887,0.0032180952859062195
850,851,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:40,110.0,110.0,0,85000,3.1384470588235294,0.0031455947662637485
851,850,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:40,110.0,110.0,0,85100,3.138848413631022,0.002744239958770933
852,844,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:40,109.0,110.0,0,85200,3.138920187793427,0.0026724657963659304
853,834,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:40,109.0,110.0,0,85300,3.138616647127784,0.0029760064620090176
854,826,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:40,109.0,110.0,0,85400,3.1389227166276346,0.002669936962158559
855,839,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:41,109.0,111.0,0,85500,3.138432748538012,0.003159905051781209
856,849,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:41,110.0,111.0,0,85600,3.1385981308411215,0.002994522748671624
857,861,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:41,110.0,111.0,0,85700,3.138576429404901,0.0030162241848921134
858,875,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:41,111.0,111.0,0,85800,3.1388811188811188,0.002711534708674357
859,860,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:41,110.0,111.0,0,85900,3.139138533178114,0.0024541204116790283
860,848,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:41,110.0,111.0,0,86000,3.1390697674418604,0.0025228861479327236
861,876,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:41,111.0,111.0,0,86100,3.139001161440186,0.0025914921496070775
862,863,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:41,110.0,111.0,0,86200,3.1386542923433876,0.002938361246405563
863,867,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:41,111.0,111.0,0,86300,3.138957126303592,0.0026355272862010892
864,866,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:41,110.0,111.0,0,86400,3.139074074074074,0.0025185795157192103
865,872,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:41,111.0,111.0,0,86500,3.1383121387283235,0.00328051486146963
866,864,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:41,110.0,111.0,0,86600,3.1380600461893766,0.0035326074004164987
867,870,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:41,111.0,111.0,0,86700,3.1378085351787774,0.003784118411015669
868,858,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:41,110.0,111.0,0,86800,3.1376958525345624,0.003896801055230714
869,871,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:41,111.0,111.0,0,86900,3.137583429228999,0.004009224360794317
870,868,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:41,111.0,111.0,0,87000,3.137793103448276,0.0037995501415171162
871,855,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:41,110.0,111.0,0,87100,3.1378645235361655,0.0037281300536275985
872,869,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:41,111.0,111.0,0,87200,3.137706422018349,0.0038862315714442985
873,843,2026-07-14 09:32:51,2026-07-14 09:34:39,2026-07-14 09:34:41,109.0,111.0,0,87300,3.1379610538373424,0.0036315997524507537
874,878,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:41,111.0,111.0,0,87400,3.137620137299771,0.003972516290021932
875,900,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:42,112.0,112.0,0,87500,3.13792,0.0036726535897932955
876,874,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:42,111.0,112.0,0,87600,3.138173515981735,0.0034191376080578983
877,889,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:42,112.0,112.0,0,87700,3.1381071835803875,0.003485470009405578
878,862,2026-07-14 09:32:51,2026-07-14 09:34:40,2026-07-14 09:34:42,110.0,112.0,0,87800,3.137995444191344,0.003597209398449319
879,877,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:42,112.0,112.0,0,87900,3.1381114903299205,0.0034811632598725772
880,865,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:42,111.0,112.0,0,88000,3.1380454545454546,0.0035471990443385337
881,883,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:42,111.0,112.0,0,88100,3.1380249716231554,0.0035676819666377035
882,896,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:42,112.0,112.0,0,88200,3.138185941043084,0.003406712546709212
883,882,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:42,111.0,112.0,0,88300,3.1379841449603623,0.003608508629430851
884,880,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:42,111.0,112.0,0,88400,3.138235294117647,0.003357359472146104
885,891,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:42,112.0,112.0,0,88500,3.1384406779661016,0.0031519756236915164
886,885,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:42,111.0,112.0,0,88600,3.1383747178329573,0.0032179357568358213
887,884,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:42,112.0,112.0,0,88700,3.1383990980834273,0.003193555506365797
888,890,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:42,112.0,112.0,0,88800,3.1384234234234234,0.0031692301663697187
889,886,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:42,112.0,112.0,0,88900,3.138267716535433,0.0033249370543599888
890,892,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:42,112.0,112.0,0,89000,3.138067415730337,0.0035252378594559097
891,893,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:42,112.0,112.0,0,89100,3.138092031425365,0.0035006221644282576
892,887,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:42,112.0,112.0,0,89200,3.1381614349775786,0.003431218612214515
893,915,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:43,113.0,113.0,0,89300,3.1382306830907054,0.0033619704990877075
894,901,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:43,113.0,113.0,0,89400,3.138434004474273,0.003158649115519996
895,902,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:43,113.0,113.0,0,89500,3.1386368715083797,0.0029557820814134494
896,903,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:43,113.0,113.0,0,89600,3.1388839285714285,0.0027087250183646105
897,888,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:43,112.0,113.0,0,89700,3.1387290969899664,0.002863556599826733
898,898,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:43,112.0,113.0,0,89800,3.1389755011135856,0.0026171524762075293
899,873,2026-07-14 09:32:51,2026-07-14 09:34:41,2026-07-14 09:34:43,111.0,113.0,0,89900,3.1389098998887652,0.0026827537010278846
900,907,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:43,113.0,113.0,0,90000,3.1388444444444445,0.002748209145348568
901,913,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:43,113.0,113.0,0,90100,3.139134295227525,0.0024583583622681537
902,899,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:43,112.0,113.0,0,90200,3.1392461197339245,0.002346533855868582
903,904,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:43,113.0,113.0,0,90300,3.13953488372093,0.0020577698688630797
904,911,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:43,113.0,113.0,0,90400,3.139424778761062,0.0021678748287312644
905,897,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:43,112.0,113.0,0,90500,3.139182320441989,0.0024103331478042556
906,908,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:43,113.0,113.0,0,90600,3.138852097130243,0.002740556459550181
907,909,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:43,113.0,113.0,0,90700,3.138875413450937,0.002717240138855992
908,894,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:43,112.0,113.0,0,90800,3.138942731277533,0.0026499223122602444
909,881,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:43,112.0,113.0,0,90900,3.139009900990099,0.0025827525996939826
910,879,2026-07-14 09:32:51,2026-07-14 09:34:42,2026-07-14 09:34:43,112.0,113.0,0,91000,3.138857142857143,0.002735510732650326
911,919,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:43,113.0,113.0,0,91100,3.1388364434687155,0.002756210121077629
912,914,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:44,113.0,114.0,0,91200,3.1387280701754388,0.0028645834143543603
913,928,2026-07-14 09:32:51,2026-07-14 09:34:44,2026-07-14 09:34:44,114.0,114.0,0,91300,3.139014238773275,0.0025784148165182152
914,916,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:44,113.0,114.0,0,91400,3.1390371991247266,0.0025554544650665534
915,917,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:44,113.0,114.0,0,91500,3.1386666666666665,0.0029259869231266222
916,906,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:44,113.0,114.0,0,91600,3.138471615720524,0.0031210378692692053
917,910,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:44,113.0,114.0,0,91700,3.1388004362050164,0.0027922173847767517
918,905,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:44,113.0,114.0,0,91800,3.1387799564270153,0.0028126971627777664
919,921,2026-07-14 09:32:51,2026-07-14 09:34:43,2026-07-14 09:34:44,113.0,114.0,0,91900,3.1389336235038083,0.0026590300859847815
920,935,2026-07-14 09:32:51,2026-07-14 09:34:44,2026-07-14 09:34:44,114.0,114.0,0,92000,3.1389565217391304,0.002636131850662693
921,923,2026-07-14 09:32:51,2026-07-14 09:34:44,2026-07-14 09:34:44,114.0,114.0,0,92100,3.1388490770901196,0.0027435764996734946
