j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
3002,3146,2026-06-24 10:18:28,2026-06-24 10:19:29,115.0,300200,3.144197201865423,0.0026045482756300586
3003,3185,2026-06-24 10:18:29,2026-06-24 10:19:29,115.0,300300,3.144135864135864,0.002543210546070984
3004,3026,2026-06-24 10:18:24,2026-06-24 10:19:29,115.0,300400,3.144181091877497,0.0025884382877037204
3005,2661,2026-06-24 10:18:16,2026-06-24 10:19:29,115.0,300500,3.1442396006655575,0.0026469470757644054
3006,3153,2026-06-24 10:18:28,2026-06-24 10:19:29,115.0,300600,3.1442315369261475,0.002638883336354425
3007,3147,2026-06-24 10:18:28,2026-06-24 10:19:29,115.0,300700,3.144236780844696,0.002644127254902706
3008,3151,2026-06-24 10:18:28,2026-06-24 10:19:29,115.0,300800,3.144148936170213,0.002556282580419733
3009,3145,2026-06-24 10:18:28,2026-06-24 10:19:29,115.0,300900,3.144154204054503,0.0025615504647098497
3010,3192,2026-06-24 10:18:29,2026-06-24 10:19:29,115.0,301000,3.144172757475083,0.0025801038852897307
3011,3186,2026-06-24 10:18:29,2026-06-24 10:19:29,115.0,301100,3.1440717369644635,0.002479083374670399
3012,3031,2026-06-24 10:18:24,2026-06-24 10:19:29,115.0,301200,3.1441301460823374,0.002537492492544313
3013,2931,2026-06-24 10:18:23,2026-06-24 10:19:29,115.0,301300,3.1441885164288084,0.0025958628390152505
3014,3187,2026-06-24 10:18:29,2026-06-24 10:19:29,115.0,301400,3.144233576642336,0.0026409230525428207
3015,3144,2026-06-24 10:18:28,2026-06-24 10:19:29,115.0,301500,3.1442255389718077,0.0026328853820145603
3016,3150,2026-06-24 10:18:28,2026-06-24 10:19:29,115.0,301600,3.144084880636605,0.0024922270468117347
3017,3123,2026-06-24 10:18:27,2026-06-24 10:19:29,115.0,301700,3.1440371229698374,0.0024444693800442785
3018,3043,2026-06-24 10:18:26,2026-06-24 10:19:29,115.0,301800,3.1440689198144467,0.0024762662246535783
3019,3095,2026-06-24 10:18:26,2026-06-24 10:19:29,115.0,301900,3.1441271944352436,0.0025345408454504614
3020,2957,2026-06-24 10:18:23,2026-06-24 10:19:29,115.0,302000,3.144092715231788,0.0025000616419950106
3021,2994,2026-06-24 10:18:24,2026-06-24 10:19:29,115.0,302100,3.144124462098643,0.002531808508849931
3022,3136,2026-06-24 10:18:27,2026-06-24 10:19:29,115.0,302200,3.1441429516876243,0.0025502980978311385
3023,3040,2026-06-24 10:18:26,2026-06-24 10:19:29,115.0,302300,3.14412173337744,0.0025290797876467153
3024,3135,2026-06-24 10:18:27,2026-06-24 10:19:29,115.0,302400,3.1441402116402117,0.002547558050418619
3025,3109,2026-06-24 10:18:27,2026-06-24 10:19:29,115.0,302500,3.144092561983471,0.002499908393677863
3026,3131,2026-06-24 10:18:27,2026-06-24 10:19:29,115.0,302600,3.144018506278916,0.002425852689122987
3027,2824,2026-06-24 10:18:21,2026-06-24 10:19:29,115.0,302700,3.14406342913776,0.0024707755479669302
3028,3092,2026-06-24 10:18:26,2026-06-24 10:19:29,115.0,302800,3.144002642007926,0.00240998841813278
3029,3093,2026-06-24 10:18:26,2026-06-24 10:19:29,115.0,302900,3.1439947177286234,0.002402064138830262
3030,2951,2026-06-24 10:18:23,2026-06-24 10:19:29,115.0,303000,3.143960396039604,0.0023677424498109723
3031,3130,2026-06-24 10:18:27,2026-06-24 10:19:29,115.0,303100,3.1440184757505776,0.0024258221607844632
3032,3132,2026-06-24 10:18:27,2026-06-24 10:19:29,115.0,303200,3.14401055408971,0.0024179004999167475
3033,3126,2026-06-24 10:18:27,2026-06-24 10:19:29,115.0,303300,3.1440158259149356,0.002423172325142442
3034,3052,2026-06-24 10:18:26,2026-06-24 10:19:29,115.0,303400,3.143955174686882,0.0023625210970887878
3035,2991,2026-06-24 10:18:24,2026-06-24 10:19:29,115.0,303500,3.143986820428336,0.002394166838542766
3036,3127,2026-06-24 10:18:27,2026-06-24 10:19:29,115.0,303600,3.1440184453227933,0.002425791733000171
3037,3248,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,303700,3.144063220283174,0.00247056669338086
3038,3089,2026-06-24 10:18:26,2026-06-24 10:19:30,116.0,303800,3.1441079657669517,0.002515312177158613
3039,3115,2026-06-24 10:18:27,2026-06-24 10:19:30,116.0,303900,3.144086870681145,0.0024942170913520023
3040,3048,2026-06-24 10:18:26,2026-06-24 10:19:30,116.0,304000,3.1441842105263156,0.0025915569365224655
3041,3114,2026-06-24 10:18:27,2026-06-24 10:19:30,116.0,304100,3.144189411377836,0.002596757788043025
3042,2550,2026-06-24 10:18:14,2026-06-24 10:19:30,116.0,304200,3.1441946088099932,0.002601955220200125
3043,3266,2026-06-24 10:18:30,2026-06-24 10:19:30,116.0,304300,3.144252382517253,0.0026597289274596925
3044,3113,2026-06-24 10:18:27,2026-06-24 10:19:30,116.0,304400,3.144204993429698,0.0026123398399047204
3045,3107,2026-06-24 10:18:27,2026-06-24 10:19:30,116.0,304500,3.144262725779967,0.002670072190174011
3046,3258,2026-06-24 10:18:30,2026-06-24 10:19:30,116.0,304600,3.144189100459619,0.0025964468698260745
3047,3203,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,304700,3.144207417131605,0.002614763541811893
3048,2875,2026-06-24 10:18:22,2026-06-24 10:19:30,116.0,304800,3.144225721784777,0.0026330681949837675
3049,3216,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,304900,3.144204657264677,0.0026120036748840114
3050,3202,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,305000,3.1442360655737707,0.0026434119839775505
3051,2530,2026-06-24 10:18:13,2026-06-24 10:19:30,116.0,305100,3.144188790560472,0.0025961369706788417
3052,3214,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,305200,3.144180865006553,0.0025882114167599113
3053,3200,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,305300,3.144159842777596,0.002567189187802743
3054,2679,2026-06-24 10:18:17,2026-06-24 10:19:30,116.0,305400,3.1441781270464966,0.0025854734567034576
3055,3201,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,305500,3.1442094926350244,0.002616839045231245
3056,3229,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,305600,3.1440837696335078,0.0024911160437146584
3057,3163,2026-06-24 10:18:28,2026-06-24 10:19:30,116.0,305700,3.1441413150147204,0.0025486614249272677
3058,3167,2026-06-24 10:18:28,2026-06-24 10:19:30,116.0,305800,3.144120340091563,0.0025276865017698213
3059,3211,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,305900,3.1440993788819878,0.002506725292194645
3060,3205,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,306000,3.1441307189542482,0.002538065364455111
3061,3238,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,306100,3.144201241424371,0.002608587834577847
3062,3210,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,306200,3.1442325277596344,0.0026398741698412387
3063,3166,2026-06-24 10:18:28,2026-06-24 10:19:30,116.0,306300,3.144224616389161,0.0026319627993678374
3064,3170,2026-06-24 10:18:28,2026-06-24 10:19:30,116.0,306400,3.144242819843342,0.002650166253548747
3065,3158,2026-06-24 10:18:28,2026-06-24 10:19:30,116.0,306500,3.1441957585644373,0.0026031049746442214
3066,3212,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,306600,3.1442270058708415,0.0026343522810483577
3067,3213,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,306700,3.144153896315618,0.0025612427258248083
3068,3159,2026-06-24 10:18:28,2026-06-24 10:19:30,116.0,306800,3.144224250325945,0.0026315967361520975
3069,3165,2026-06-24 10:18:28,2026-06-24 10:19:30,116.0,306900,3.144255457803845,0.0026628042140517394
3070,3171,2026-06-24 10:18:28,2026-06-24 10:19:30,116.0,307000,3.1442084690553744,0.002615815465581317
3071,3168,2026-06-24 10:18:28,2026-06-24 10:19:30,116.0,307100,3.1442787365678933,0.002686082978100135
3072,3197,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,307200,3.1442578125,0.0026651589102066886
3073,3237,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,307300,3.144132769280833,0.002540115691040068
3074,3223,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,307400,3.1441379310344826,0.0025452774446894644
3075,3182,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,307500,3.144091056910569,0.0024984033207759992
3076,3196,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,307600,3.1440182054616383,0.002425551871845233
3077,2507,2026-06-24 10:18:13,2026-06-24 10:19:30,116.0,307700,3.144088397790055,0.0024957442002619956
3078,3194,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,307800,3.1441585445094216,0.002565890919628444
3079,3235,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,307900,3.144085742124066,0.0024930885342731024
3080,3220,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,308000,3.144025974025974,0.0024333204361810523
3081,3234,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,308100,3.1439662447257386,0.0023735911359454853
3082,3195,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,308200,3.144036340038936,0.0024436864491428345
3083,3219,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,308300,3.1441193642555954,0.0025267106658022342
3084,3231,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,308400,3.1440856031128406,0.0024929495230474608
3085,3233,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,308500,3.1440518638573742,0.0024592102675811134
3086,3232,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,308600,3.144108878807518,0.0025162252177248767
3087,3193,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,308700,3.1441010689990283,0.0025084154092351874
3088,3178,2026-06-24 10:18:28,2026-06-24 10:19:30,116.0,308800,3.1440155440414506,0.0024228904516574445
3089,3137,2026-06-24 10:18:27,2026-06-24 10:19:30,116.0,308900,3.1440336678536744,0.002441014263881325
3090,3282,2026-06-24 10:18:30,2026-06-24 10:19:30,116.0,309000,3.1440906148867316,0.002497961296938467
3091,3240,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,309100,3.144121643481074,0.0025289898912808084
3092,3134,2026-06-24 10:18:27,2026-06-24 10:19:30,116.0,309200,3.1441267787839586,0.002534125194165515
3093,2809,2026-06-24 10:18:20,2026-06-24 10:19:30,116.0,309300,3.1441448431943098,0.0025521896045166415
3094,3119,2026-06-24 10:18:27,2026-06-24 10:19:30,116.0,309400,3.1441499676793794,0.00255731408958626
3095,3247,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,309500,3.1441163166397414,0.0025236630499483326
3096,3246,2026-06-24 10:18:29,2026-06-24 10:19:30,116.0,309600,3.1441343669250648,0.0025417133352716448
3097,3118,2026-06-24 10:18:27,2026-06-24 10:19:30,116.0,309700,3.1441524055537617,0.002559751963968626
3098,3133,2026-06-24 10:18:27,2026-06-24 10:19:30,116.0,309800,3.1442220787604906,0.0026294251706975302
3099,3274,2026-06-24 10:18:30,2026-06-24 10:19:31,117.0,309900,3.144240077444337,0.0026474238545439732
3100,3329,2026-06-24 10:18:31,2026-06-24 10:19:31,117.0,310000,3.1443354838709676,0.002742830281174502
3101,2586,2026-06-24 10:18:14,2026-06-24 10:19:31,117.0,310100,3.1443147371815545,0.002722083591761404
3102,3049,2026-06-24 10:18:26,2026-06-24 10:19:31,117.0,310200,3.144255319148936,0.0026626655591428516
3103,3128,2026-06-24 10:18:27,2026-06-24 10:19:31,117.0,310300,3.1443248469223333,0.002732193332540156
3104,2810,2026-06-24 10:18:20,2026-06-24 10:19:31,117.0,310400,3.1444072164948453,0.0028145629050522203
3105,2543,2026-06-24 10:18:13,2026-06-24 10:19:31,117.0,310500,3.144463768115942,0.0028711145261488547
3106,3311,2026-06-24 10:18:31,2026-06-24 10:19:31,117.0,310600,3.14454603992273,0.002953386332936958
3107,3259,2026-06-24 10:18:30,2026-06-24 10:19:31,117.0,310700,3.1445252655294498,0.0029326119396566597
3108,3310,2026-06-24 10:18:31,2026-06-24 10:19:31,117.0,310800,3.1445173745173745,0.002924720927581337
3109,2693,2026-06-24 10:18:17,2026-06-24 10:19:31,117.0,310900,3.144470890961724,0.002878237371930936
3110,3215,2026-06-24 10:18:29,2026-06-24 10:19:31,117.0,311000,3.1444887459807074,0.002896092390914262
3111,3198,2026-06-24 10:18:29,2026-06-24 10:19:31,117.0,311100,3.1445194471231117,0.0029267935333185946
3112,2655,2026-06-24 10:18:16,2026-06-24 10:19:31,117.0,311200,3.1445501285347044,0.002957474944911276
3113,3239,2026-06-24 10:18:29,2026-06-24 10:19:31,117.0,311300,3.144567940893029,0.0029752873032360405
3114,3199,2026-06-24 10:18:29,2026-06-24 10:19:31,117.0,311400,3.1445600513808607,0.002967397791067583
3115,3206,2026-06-24 10:18:29,2026-06-24 10:19:31,117.0,311500,3.1445650080256824,0.0029723544358892795
3116,3140,2026-06-24 10:18:28,2026-06-24 10:19:31,117.0,311600,3.144544287548139,0.002951633958345745
3117,3222,2026-06-24 10:18:29,2026-06-24 10:19:31,117.0,311700,3.144485081809432,0.002892428219638976
3118,3236,2026-06-24 10:18:29,2026-06-24 10:19:31,117.0,311800,3.144438742783836,0.0028460891940427224
3119,3143,2026-06-24 10:18:28,2026-06-24 10:19:31,117.0,311900,3.14445655658865,0.002863902998857082
3120,3180,2026-06-24 10:18:29,2026-06-24 10:19:31,117.0,312000,3.1445128205128206,0.002920166923027434
3121,3179,2026-06-24 10:18:29,2026-06-24 10:19:31,117.0,312100,3.1444921499519385,0.0028994963621453707
3122,2567,2026-06-24 10:18:14,2026-06-24 10:19:31,117.0,312200,3.14445868033312,0.0028660267433266995
3123,3255,2026-06-24 10:18:30,2026-06-24 10:19:31,117.0,312300,3.1445533141210373,0.002960660531244219
3124,3056,2026-06-24 10:18:26,2026-06-24 10:19:31,117.0,312400,3.1445326504481432,0.0029399968583501135
3125,3055,2026-06-24 10:18:26,2026-06-24 10:19:31,117.0,312500,3.1445504,0.002957746410206852
3126,3069,2026-06-24 10:18:26,2026-06-24 10:19:31,117.0,312600,3.1446449136276393,0.0030522600378461995
3127,3323,2026-06-24 10:18:31,2026-06-24 10:19:31,117.0,312700,3.1446498241125678,0.003057170522774655
3128,3253,2026-06-24 10:18:30,2026-06-24 10:19:31,117.0,312800,3.14462915601023,0.0030365024204370705
3129,3045,2026-06-24 10:18:26,2026-06-24 10:19:31,117.0,312900,3.1446085011185683,0.0030158475287751507
3130,3285,2026-06-24 10:18:30,2026-06-24 10:19:31,117.0,313000,3.144562300319489,0.0029696467296957962
3131,3291,2026-06-24 10:18:30,2026-06-24 10:19:31,117.0,313100,3.1445289045033538,0.002936250913560645
3132,2589,2026-06-24 10:18:14,2026-06-24 10:19:31,117.0,313200,3.1445593869731803,0.0029667333833871545
3133,3324,2026-06-24 10:18:31,2026-06-24 10:19:31,117.0,313300,3.144577082668369,0.0029844290785758787
3134,3244,2026-06-24 10:18:29,2026-06-24 10:19:31,117.0,313400,3.144594767070836,0.003002113481042734
3135,3286,2026-06-24 10:18:30,2026-06-24 10:19:31,117.0,313500,3.1445996810207335,0.00300702743094039
3136,3073,2026-06-24 10:18:26,2026-06-24 10:19:32,118.0,313600,3.144579081632653,0.0029864280428597567
3137,3207,2026-06-24 10:18:29,2026-06-24 10:19:32,118.0,313700,3.1445202422696843,0.00292758867989118
3138,3181,2026-06-24 10:18:29,2026-06-24 10:19:32,118.0,313800,3.1445124282982793,0.0029197747084861447
3139,3337,2026-06-24 10:18:31,2026-06-24 10:19:32,118.0,313900,3.1443899330997134,0.0027972795099202585
3140,3327,2026-06-24 10:18:31,2026-06-24 10:19:32,118.0,314000,3.1444458598726115,0.002853206282818377
3141,3328,2026-06-24 10:18:31,2026-06-24 10:19:33,119.0,314100,3.1445526902260426,0.0029600366362494412
3142,3315,2026-06-24 10:18:31,2026-06-24 10:19:33,119.0,314200,3.14462126034373,0.003028606753936902
3143,3317,2026-06-24 10:18:31,2026-06-24 10:19:33,119.0,314300,3.1446134266624246,0.0030207730726314885
3144,3289,2026-06-24 10:18:30,2026-06-24 10:19:33,119.0,314400,3.1446310432569975,0.0030383896672043775
3145,3262,2026-06-24 10:18:30,2026-06-24 10:19:33,119.0,314500,3.144635930047695,0.0030432764579018112
3146,3316,2026-06-24 10:18:31,2026-06-24 10:19:33,119.0,314600,3.144666242848061,0.0030735892582680613
3147,3312,2026-06-24 10:18:31,2026-06-24 10:19:33,119.0,314700,3.1446329837940894,0.003040330204296282
3148,3059,2026-06-24 10:18:26,2026-06-24 10:19:33,119.0,314800,3.1446759847522237,0.003083331162430536
3149,3313,2026-06-24 10:18:31,2026-06-24 10:19:33,119.0,314900,3.1447062559542713,0.0031136023644782185
3150,3339,2026-06-24 10:18:31,2026-06-24 10:19:33,119.0,315000,3.144673015873016,0.003080362283222726
3151,3265,2026-06-24 10:18:30,2026-06-24 10:19:33,119.0,315100,3.1446524912726117,0.003059837682818589
3152,3072,2026-06-24 10:18:26,2026-06-24 10:19:33,119.0,315200,3.144733502538071,0.003140848948278041
3153,3217,2026-06-24 10:18:29,2026-06-24 10:19:33,119.0,315300,3.1446875991119567,0.0030949455221636057
3154,3189,2026-06-24 10:18:29,2026-06-24 10:19:33,119.0,315400,3.1446417247939125,0.003049071204119347
3155,3348,2026-06-24 10:18:31,2026-06-24 10:19:33,119.0,315500,3.144583201267829,0.0029905476780358597
3156,2687,2026-06-24 10:18:17,2026-06-24 10:19:33,119.0,315600,3.144613434727503,0.0030207811377098714
3157,3371,2026-06-24 10:18:32,2026-06-24 10:19:33,119.0,315700,3.144554957237884,0.0029623036480908027
3158,2681,2026-06-24 10:18:17,2026-06-24 10:19:33,119.0,315800,3.1445851804939835,0.0029925269041903846
3159,3183,2026-06-24 10:18:29,2026-06-24 10:19:33,119.0,315900,3.1446027223805,0.0030100687907070878
3160,3341,2026-06-24 10:18:31,2026-06-24 10:19:33,119.0,316000,3.144607594936709,0.0030149413469158226
3161,3230,2026-06-24 10:18:29,2026-06-24 10:19:33,119.0,316100,3.1445238848465675,0.0029312312567744137
3162,2701,2026-06-24 10:18:17,2026-06-24 10:19:33,119.0,316200,3.144440227703985,0.0028475741141917865
3163,2924,2026-06-24 10:18:23,2026-06-24 10:19:33,119.0,316300,3.144432500790389,0.002839847200595713
3164,3094,2026-06-24 10:18:26,2026-06-24 10:19:33,119.0,316400,3.144450063211125,0.0028574096213320743
3165,3254,2026-06-24 10:18:30,2026-06-24 10:19:33,119.0,316500,3.144480252764613,0.0028875991748198437
3166,3334,2026-06-24 10:18:31,2026-06-24 10:19:33,119.0,316600,3.1444851547694253,0.0028925011796321343
3167,3108,2026-06-24 10:18:27,2026-06-24 10:19:33,119.0,316700,3.144477423429113,0.002884769839319734
3168,3256,2026-06-24 10:18:30,2026-06-24 10:19:33,119.0,316800,3.144520202020202,0.0029275484304087662
3169,3097,2026-06-24 10:18:26,2026-06-24 10:19:33,119.0,316900,3.144550331334806,0.0029576777450128766
3170,3257,2026-06-24 10:18:30,2026-06-24 10:19:33,119.0,317000,3.144542586750789,0.002949933160995677
3171,3332,2026-06-24 10:18:31,2026-06-24 10:19:33,119.0,317100,3.1446231472721538,0.0030304936823606354
3172,3314,2026-06-24 10:18:31,2026-06-24 10:19:34,120.0,317200,3.144590163934426,0.0029975103446329143
3173,3261,2026-06-24 10:18:30,2026-06-24 10:19:34,120.0,317300,3.1445698077529154,0.0029771541631222753
3174,3277,2026-06-24 10:18:30,2026-06-24 10:19:34,120.0,317400,3.1445620667926906,0.002969413202897453
3175,3263,2026-06-24 10:18:30,2026-06-24 10:19:34,120.0,317500,3.1445543307086616,0.002961677118868522
3176,3272,2026-06-24 10:18:30,2026-06-24 10:19:34,120.0,317600,3.144521410579345,0.0029287569895517507
3177,3267,2026-06-24 10:18:30,2026-06-24 10:19:34,120.0,317700,3.144526282656594,0.002933629066800947
3178,3270,2026-06-24 10:18:30,2026-06-24 10:19:34,120.0,317800,3.1444556324732535,0.002862978883460432
3179,3264,2026-06-24 10:18:30,2026-06-24 10:19:34,120.0,317900,3.1444731047499213,0.002880451160128139
3180,3411,2026-06-24 10:18:32,2026-06-24 10:19:34,120.0,318000,3.144364779874214,0.002772126284420917
3181,3162,2026-06-24 10:18:28,2026-06-24 10:19:34,120.0,318100,3.1442690977679977,0.0026764441782045623
3182,3406,2026-06-24 10:18:32,2026-06-24 10:19:34,120.0,318200,3.144311753614079,0.002719100024286103
3183,3407,2026-06-24 10:18:32,2026-06-24 10:19:34,120.0,318300,3.1443292491360353,0.002736595546242171
3184,3349,2026-06-24 10:18:31,2026-06-24 10:19:34,120.0,318400,3.144221105527638,0.002628451937845
3185,3365,2026-06-24 10:18:32,2026-06-24 10:19:34,120.0,318500,3.1442009419152277,0.0026082883254345823
3186,3359,2026-06-24 10:18:31,2026-06-24 10:19:34,120.0,318600,3.144256120527307,0.0026634669375140696
3187,3370,2026-06-24 10:18:32,2026-06-24 10:19:34,120.0,318700,3.1443112645120803,0.0027186109222872012
3188,3402,2026-06-24 10:18:32,2026-06-24 10:19:34,120.0,318800,3.1442785445420327,0.002685890952239589
3189,3364,2026-06-24 10:18:32,2026-06-24 10:19:34,120.0,318900,3.1442834744433994,0.0026908208536062794
3190,3400,2026-06-24 10:18:32,2026-06-24 10:19:34,120.0,319000,3.1442758620689655,0.002683208479172361
