j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
800,786,2026-07-14 15:20:59,2026-07-14 15:23:02,2026-07-14 15:23:04,125.0,127.0,0,80000,3.13735,0.004242653589793033
801,815,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:04,127.0,127.0,0,80100,3.137578027465668,0.004014626124125176
802,801,2026-07-14 15:20:59,2026-07-14 15:23:03,2026-07-14 15:23:04,126.0,127.0,0,80200,3.138004987531172,0.003587666058621153
803,810,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:04,127.0,127.0,0,80300,3.1376836861768367,0.003908967412956432
804,805,2026-07-14 15:20:59,2026-07-14 15:23:03,2026-07-14 15:23:04,126.0,127.0,0,80400,3.1372636815920396,0.004328971997753506
805,811,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:04,127.0,127.0,0,80500,3.1373416149068323,0.004251038682960839
806,807,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:04,127.0,127.0,0,80600,3.1375682382133996,0.004024415376393531
807,783,2026-07-14 15:20:59,2026-07-14 15:23:02,2026-07-14 15:23:04,125.0,127.0,0,80700,3.1370508054522923,0.0045418481375008035
808,809,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:04,127.0,127.0,0,80800,3.137128712871287,0.0044639407185060875
809,816,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:05,127.0,128.0,0,80900,3.1368603213844253,0.00473233220536784
810,817,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:05,127.0,128.0,0,81000,3.1366913580246916,0.004901295565101549
811,828,2026-07-14 15:20:59,2026-07-14 15:23:05,2026-07-14 15:23:05,128.0,128.0,0,81100,3.1369667077681873,0.004625945821605804
812,804,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:05,127.0,128.0,0,81200,3.136896551724138,0.004696101865655056
813,813,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:05,127.0,128.0,0,81300,3.1368265682656826,0.004766085324110492
814,823,2026-07-14 15:20:59,2026-07-14 15:23:05,2026-07-14 15:23:05,128.0,128.0,0,81400,3.136953316953317,0.004639336636476088
815,822,2026-07-14 15:20:59,2026-07-14 15:23:05,2026-07-14 15:23:05,128.0,128.0,0,81500,3.1369815950920246,0.00461105849776855
816,820,2026-07-14 15:20:59,2026-07-14 15:23:05,2026-07-14 15:23:05,128.0,128.0,0,81600,3.137205882352941,0.0043867712368519385
817,798,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:05,127.0,128.0,0,81700,3.137282741738066,0.004309911851727133
818,799,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:05,127.0,128.0,0,81800,3.1372616136919316,0.004331039897861544
819,819,2026-07-14 15:20:59,2026-07-14 15:23:05,2026-07-14 15:23:05,128.0,128.0,0,81900,3.137142857142857,0.004449796446936105
820,818,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:05,127.0,128.0,0,82000,3.1370731707317074,0.004519482858085677
821,829,2026-07-14 15:20:59,2026-07-14 15:23:05,2026-07-14 15:23:06,128.0,129.0,0,82100,3.13700365408039,0.00458899950940328
822,814,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:06,127.0,129.0,0,82200,3.1368856447688565,0.0047070088209366645
823,812,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:06,127.0,129.0,0,82300,3.136670716889429,0.004921936700364338
824,806,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:06,127.0,129.0,0,82400,3.1364563106796117,0.005136342910181391
825,837,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:06,129.0,129.0,0,82500,3.1364848484848484,0.005107805104944685
826,808,2026-07-14 15:20:59,2026-07-14 15:23:04,2026-07-14 15:23:06,127.0,129.0,0,82600,3.136900726392252,0.00469192719754119
827,834,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:06,129.0,129.0,0,82700,3.1369286577992743,0.004663995790518793
828,831,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:06,129.0,129.0,0,82800,3.1369082125603867,0.004684441029406461
829,825,2026-07-14 15:20:59,2026-07-14 15:23:05,2026-07-14 15:23:06,128.0,129.0,0,82900,3.136984318455971,0.0046083351338221945
830,830,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:06,129.0,129.0,0,83000,3.137012048192771,0.004580605397022097
831,833,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:06,129.0,129.0,0,83100,3.1367990373044523,0.004793616285340807
832,827,2026-07-14 15:20:59,2026-07-14 15:23:05,2026-07-14 15:23:06,128.0,129.0,0,83200,3.136875,0.004717653589793258
833,848,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:07,130.0,130.0,0,83300,3.1366626650660265,0.004929988523766582
834,840,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:07,129.0,130.0,0,83400,3.136546762589928,0.005045890999864966
835,843,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:07,129.0,130.0,0,83500,3.1367664670658684,0.004826186523924747
836,842,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:07,130.0,130.0,0,83600,3.1366985645933014,0.004894088996491686
837,845,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:07,130.0,130.0,0,83700,3.136774193548387,0.00481846004140607
838,844,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:07,129.0,130.0,0,83800,3.136897374701671,0.004695278888122267
839,836,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:07,129.0,130.0,0,83900,3.1369249106078665,0.004667742981926626
840,821,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:07,129.0,130.0,0,84000,3.1367142857142856,0.00487836787550755
841,824,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:07,129.0,130.0,0,84100,3.136504161712247,0.005088491877546009
842,826,2026-07-14 15:20:59,2026-07-14 15:23:06,2026-07-14 15:23:07,129.0,130.0,0,84200,3.137007125890736,0.004585527699056957
843,838,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:08,130.0,131.0,0,84300,3.136844602609727,0.004748050980066143
844,839,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:08,130.0,131.0,0,84400,3.1369194312796207,0.00467322231017242
845,849,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:08,130.0,131.0,0,84500,3.1368994082840236,0.004693245305769533
846,862,2026-07-14 15:20:59,2026-07-14 15:23:08,2026-07-14 15:23:08,131.0,131.0,0,84600,3.1368321513002364,0.004760502289556712
847,858,2026-07-14 15:20:59,2026-07-14 15:23:08,2026-07-14 15:23:08,131.0,131.0,0,84700,3.1367650531286895,0.004827600461103643
848,859,2026-07-14 15:20:59,2026-07-14 15:23:08,2026-07-14 15:23:08,131.0,131.0,0,84800,3.1366981132075473,0.004894540382245793
849,854,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:08,130.0,131.0,0,84900,3.136819787985866,0.004772865603927201
850,855,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:08,130.0,131.0,0,85000,3.1367529411764705,0.004839712413322594
851,841,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:08,130.0,131.0,0,85100,3.1369682726204466,0.0046243809693464755
852,856,2026-07-14 15:20:59,2026-07-14 15:23:08,2026-07-14 15:23:08,131.0,131.0,0,85200,3.137042253521127,0.004550400068666249
853,846,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:08,130.0,131.0,0,85300,3.137069167643611,0.004523485946182237
854,853,2026-07-14 15:20:59,2026-07-14 15:23:08,2026-07-14 15:23:08,131.0,131.0,0,85400,3.137049180327869,0.00454347326192428
855,851,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:08,130.0,131.0,0,85500,3.1370292397660817,0.004563413823711393
856,835,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:08,130.0,131.0,0,85600,3.1375233644859812,0.0040692891038118795
857,832,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:08,130.0,131.0,0,85700,3.1377829638273047,0.0038096897624884107
858,860,2026-07-14 15:20:59,2026-07-14 15:23:08,2026-07-14 15:23:09,131.0,132.0,0,85800,3.137808857808858,0.0037837957809352396
859,873,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:09,132.0,132.0,0,85900,3.13778812572759,0.0038045278622029777
860,867,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:09,132.0,132.0,0,86000,3.1377674418604653,0.0038252117293278154
861,866,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:09,132.0,132.0,0,86100,3.1378861788617884,0.0037064747280046717
862,872,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:09,132.0,132.0,0,86200,3.13800464037123,0.0035880132185632796
863,864,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:09,132.0,132.0,0,86300,3.13784472769409,0.0037479258957029415
864,870,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:09,132.0,132.0,0,86400,3.137638888888889,0.003953764700904028
865,871,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:09,132.0,132.0,0,86500,3.1374335260115607,0.004159127578232447
866,868,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:09,132.0,132.0,0,86600,3.1377367205542726,0.0038559330355205645
867,847,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:09,130.0,132.0,0,86700,3.137762399077278,0.0038302545125152854
868,850,2026-07-14 15:20:59,2026-07-14 15:23:07,2026-07-14 15:23:09,130.0,132.0,0,86800,3.137327188940092,0.004265464649701123
869,861,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:10,132.0,133.0,0,86900,3.1372612197928653,0.004331433796927797
870,874,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:10,132.0,133.0,0,87000,3.137241379310345,0.004351274279448258
871,876,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:10,132.0,133.0,0,87100,3.137037887485649,0.004554766104144292
872,863,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:10,132.0,133.0,0,87200,3.137064220183486,0.004528433406306931
873,865,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:10,132.0,133.0,0,87300,3.1369072164948455,0.00468543709494762
874,882,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:10,133.0,133.0,0,87400,3.137254004576659,0.004338649013134077
875,880,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:10,133.0,133.0,0,87500,3.13728,0.004312653589793047
876,857,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:10,132.0,133.0,0,87600,3.137077625570776,0.004515028019016931
877,881,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:10,133.0,133.0,0,87700,3.1370581527936148,0.004534500796178342
878,885,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:10,133.0,133.0,0,87800,3.136993166287016,0.004599487302777039
879,852,2026-07-14 15:20:59,2026-07-14 15:23:08,2026-07-14 15:23:10,131.0,133.0,0,87900,3.1372013651877135,0.004391288402079585
880,879,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:10,133.0,133.0,0,88000,3.1371363636363636,0.004456289953429504
881,878,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:10,133.0,133.0,0,88100,3.1371623155505106,0.0044303380392825
882,875,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:11,133.0,134.0,0,88200,3.137052154195011,0.0045404993947819605
883,888,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:11,133.0,134.0,0,88300,3.137123442808607,0.004469210781186117
884,899,2026-07-14 15:20:59,2026-07-14 15:23:11,2026-07-14 15:23:11,134.0,134.0,0,88400,3.1371945701357467,0.004398083454046464
885,869,2026-07-14 15:20:59,2026-07-14 15:23:09,2026-07-14 15:23:11,132.0,134.0,0,88500,3.137446327683616,0.00414632590617714
886,896,2026-07-14 15:20:59,2026-07-14 15:23:11,2026-07-14 15:23:11,134.0,134.0,0,88600,3.1372460496613996,0.004346603928393478
887,895,2026-07-14 15:20:59,2026-07-14 15:23:11,2026-07-14 15:23:11,134.0,134.0,0,88700,3.1375873731679818,0.004005280421811364
888,884,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:11,133.0,134.0,0,88800,3.137837837837838,0.0037548157519551317
889,890,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:11,133.0,134.0,0,88900,3.1377727784026996,0.00381987518709348
890,892,2026-07-14 15:20:59,2026-07-14 15:23:11,2026-07-14 15:23:11,134.0,134.0,0,89000,3.1374831460674155,0.004109507522377598
891,893,2026-07-14 15:20:59,2026-07-14 15:23:11,2026-07-14 15:23:11,134.0,134.0,0,89100,3.1375084175084176,0.004084236081375536
892,887,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:11,133.0,134.0,0,89200,3.137354260089686,0.004238393500107129
893,901,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:12,135.0,135.0,0,89300,3.1374692049272115,0.00412344866258163
894,900,2026-07-14 15:20:59,2026-07-14 15:23:11,2026-07-14 15:23:12,134.0,135.0,0,89400,3.137404921700224,0.004187731889569335
895,889,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:12,135.0,135.0,0,89500,3.1372513966480446,0.0043412569417484725
896,902,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:12,135.0,135.0,0,89600,3.137142857142857,0.004449796446936105
897,903,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:12,135.0,135.0,0,89700,3.137257525083612,0.004335128506181007
898,877,2026-07-14 15:20:59,2026-07-14 15:23:10,2026-07-14 15:23:12,133.0,135.0,0,89800,3.1371046770601336,0.004487976529659488
899,898,2026-07-14 15:20:59,2026-07-14 15:23:11,2026-07-14 15:23:12,134.0,135.0,0,89900,3.137397107897664,0.004195545692128988
900,907,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:12,135.0,135.0,0,90000,3.1372444444444443,0.004348209145348836
901,905,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:12,135.0,135.0,0,90100,3.137136514983352,0.004456138606441229
902,883,2026-07-14 15:20:59,2026-07-14 15:23:11,2026-07-14 15:23:12,134.0,135.0,0,90200,3.137117516629712,0.004475136960081283
903,908,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:12,135.0,135.0,0,90300,3.1375415282392027,0.004051125350590379
904,886,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:12,135.0,135.0,0,90400,3.1373893805309736,0.004203273058819512
905,915,2026-07-14 15:20:59,2026-07-14 15:23:13,2026-07-14 15:23:13,136.0,136.0,0,90500,3.1375469613259668,0.004045692263826339
906,917,2026-07-14 15:20:59,2026-07-14 15:23:13,2026-07-14 15:23:13,136.0,136.0,0,90600,3.137439293598234,0.004153359991559302
907,913,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:13,135.0,136.0,0,90700,3.13728776185226,0.004304891737533012
908,912,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:13,135.0,136.0,0,90800,3.1373568281938327,0.0042358253959604575
909,910,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:13,135.0,136.0,0,90900,3.1372057205720574,0.004386933017735739
910,897,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:13,135.0,136.0,0,91000,3.1373626373626373,0.004230016227155797
911,921,2026-07-14 15:20:59,2026-07-14 15:23:13,2026-07-14 15:23:13,136.0,136.0,0,91100,3.137431394072448,0.0041612595173452505
912,909,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:13,135.0,136.0,0,91200,3.13719298245614,0.004399671133652916
913,894,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:13,135.0,136.0,0,91300,3.1368236582694413,0.004768995320351799
914,891,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:13,135.0,136.0,0,91400,3.136980306345733,0.004612347244060011
915,918,2026-07-14 15:20:59,2026-07-14 15:23:13,2026-07-14 15:23:13,136.0,136.0,0,91500,3.1370054644808745,0.004587189108918643
916,929,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:14,137.0,137.0,0,91600,3.137248908296943,0.0043437452928500875
917,928,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:14,137.0,137.0,0,91700,3.1372737186477644,0.004318934942028729
918,906,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:14,135.0,137.0,0,91800,3.137516339869281,0.0040763137205122035
919,904,2026-07-14 15:20:59,2026-07-14 15:23:12,2026-07-14 15:23:14,135.0,137.0,0,91900,3.1374972796517953,0.004095373937997859
920,911,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:14,137.0,137.0,0,92000,3.137391304347826,0.004201349241967023
921,923,2026-07-14 15:20:59,2026-07-14 15:23:13,2026-07-14 15:23:14,136.0,137.0,0,92100,3.137502714440825,0.004089939148967936
922,926,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:14,137.0,137.0,0,92200,3.1376138828633406,0.003978770726452474
923,932,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:14,137.0,137.0,0,92300,3.137551462621885,0.004041190967908115
924,927,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:14,137.0,137.0,0,92400,3.1375757575757577,0.0040168960140354315
925,925,2026-07-14 15:20:59,2026-07-14 15:23:13,2026-07-14 15:23:14,136.0,137.0,0,92500,3.137556756756757,0.00403589683303629
926,919,2026-07-14 15:20:59,2026-07-14 15:23:13,2026-07-14 15:23:14,136.0,137.0,0,92600,3.1375809935205186,0.0040116600692745585
927,914,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:15,137.0,138.0,0,92700,3.137346278317152,0.004246375272641156
928,916,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:15,137.0,138.0,0,92800,3.137456896551724,0.004135757038068899
929,939,2026-07-14 15:20:59,2026-07-14 15:23:15,2026-07-14 15:23:15,138.0,138.0,0,92900,3.137093649085038,0.004499004504755266
930,934,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:15,137.0,138.0,0,93000,3.1373763440860216,0.004216309503771498
931,920,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:15,137.0,138.0,0,93100,3.1375295381310417,0.004063115458751376
932,935,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:15,137.0,138.0,0,93200,3.137381974248927,0.004210679340866275
933,937,2026-07-14 15:20:59,2026-07-14 15:23:15,2026-07-14 15:23:15,138.0,138.0,0,93300,3.137234726688103,0.0043579269016902344
934,936,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:15,137.0,138.0,0,93400,3.1373447537473234,0.00424789984246976
935,922,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:15,137.0,138.0,0,93500,3.137368983957219,0.004223669632573923
936,924,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:15,137.0,138.0,0,93600,3.1374358974358976,0.004156756153895547
937,930,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:15,137.0,138.0,0,93700,3.137417289220918,0.004175364368875112
938,943,2026-07-14 15:20:59,2026-07-14 15:23:15,2026-07-14 15:23:15,138.0,138.0,0,93800,3.1376119402985077,0.003980713291285465
939,940,2026-07-14 15:20:59,2026-07-14 15:23:15,2026-07-14 15:23:15,138.0,138.0,0,93900,3.1375079872204474,0.00408466636934568
940,941,2026-07-14 15:20:59,2026-07-14 15:23:15,2026-07-14 15:23:15,138.0,138.0,0,94000,3.137446808510638,0.004145845079154942
941,946,2026-07-14 15:20:59,2026-07-14 15:23:15,2026-07-14 15:23:15,138.0,138.0,0,94100,3.13798087141339,0.003611782176403011
942,949,2026-07-14 15:20:59,2026-07-14 15:23:16,2026-07-14 15:23:16,139.0,139.0,0,94200,3.138131634819533,0.0034610187702601714
943,948,2026-07-14 15:20:59,2026-07-14 15:23:15,2026-07-14 15:23:16,138.0,139.0,0,94300,3.138154825026511,0.0034378285632818972
944,958,2026-07-14 15:20:59,2026-07-14 15:23:16,2026-07-14 15:23:16,139.0,139.0,0,94400,3.138050847457627,0.0035418061321661476
945,933,2026-07-14 15:20:59,2026-07-14 15:23:15,2026-07-14 15:23:16,138.0,139.0,0,94500,3.137989417989418,0.003603235600375232
946,931,2026-07-14 15:20:59,2026-07-14 15:23:14,2026-07-14 15:23:16,137.0,139.0,0,94600,3.1380972515856236,0.0034954020041695344
947,956,2026-07-14 15:20:59,2026-07-14 15:23:16,2026-07-14 15:23:16,139.0,139.0,0,94700,3.138035902851109,0.0035567507386842223
948,954,2026-07-14 15:20:59,2026-07-14 15:23:16,2026-07-14 15:23:16,139.0,139.0,0,94800,3.1379746835443036,0.0036179700454894714
949,955,2026-07-14 15:20:59,2026-07-14 15:23:16,2026-07-14 15:23:16,139.0,139.0,0,94900,3.137744994731296,0.0038476588584970273
950,945,2026-07-14 15:20:59,2026-07-14 15:23:15,2026-07-14 15:23:16,138.0,139.0,0,95000,3.138021052631579,0.003571600958214294
951,951,2026-07-14 15:20:59,2026-07-14 15:23:16,2026-07-14 15:23:16,139.0,139.0,0,95100,3.1380021030494216,0.0035905505403714955
952,952,2026-07-14 15:20:59,2026-07-14 15:23:16,2026-07-14 15:23:16,139.0,139.0,0,95200,3.1380672268907563,0.003525426699036771
953,962,2026-07-14 15:20:59,2026-07-14 15:23:17,2026-07-14 15:23:17,140.0,140.0,0,95300,3.1380482686253934,0.0035443849643996828
954,963,2026-07-14 15:20:59,2026-07-14 15:23:17,2026-07-14 15:23:17,140.0,140.0,0,95400,3.13811320754717,0.003479446042623291
955,960,2026-07-14 15:20:59,2026-07-14 15:23:16,2026-07-14 15:23:17,139.0,140.0,0,95500,3.1384712041884817,0.003121449401311427
956,970,2026-07-14 15:20:59,2026-07-14 15:23:17,2026-07-14 15:23:17,140.0,140.0,0,95600,3.1385774058577405,0.0030152477320526394
957,959,2026-07-14 15:20:59,2026-07-14 15:23:16,2026-07-14 15:23:17,139.0,140.0,0,95700,3.138725182863114,0.0028674707266791444
958,965,2026-07-14 15:20:59,2026-07-14 15:23:17,2026-07-14 15:23:17,140.0,140.0,0,95800,3.1386638830897704,0.002928770500022715
959,967,2026-07-14 15:20:59,2026-07-14 15:23:17,2026-07-14 15:23:17,140.0,140.0,0,95900,3.138269030239833,0.0033236233499600587
960,966,2026-07-14 15:20:59,2026-07-14 15:23:17,2026-07-14 15:23:17,140.0,140.0,0,96000,3.1382916666666665,0.0033009869231266364
961,938,2026-07-14 15:20:59,2026-07-14 15:23:16,2026-07-14 15:23:17,139.0,140.0,0,96100,3.1383558792924036,0.0032367742973895552
