j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
941,923,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,941000,3.1432518597236982,0.0016592061339051334
942,659,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:56,117.0,124.0,0,942000,3.1432781316348195,0.0016854780450263895
943,879,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:56,119.0,124.0,0,943000,3.1432237539766703,0.0016311003868771934
944,918,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:56,119.0,124.0,0,944000,3.143228813559322,0.0016361599695287055
945,994,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:56,121.0,124.0,0,945000,3.1431915343915344,0.0015988808017413092
946,980,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,946000,3.1431458773784353,0.0015532237886421996
947,981,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:56,121.0,124.0,0,947000,3.143184794086589,0.0015921404967960129
948,411,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:56,118.0,124.0,0,948000,3.143240506329114,0.0016478527393206654
949,607,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:56,118.0,124.0,0,949000,3.1433340358271864,0.0017413822373932852
950,983,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:56,121.0,124.0,0,950000,3.1432715789473686,0.0016789253575755225
951,996,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,951000,3.1432933753943217,0.0017007218045286265
952,982,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,952000,3.14318487394958,0.0015922203597869
953,438,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,953000,3.143177334732424,0.0015846811426309948
954,992,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,954000,3.1432201257861636,0.0016274721963704941
955,951,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,955000,3.1432,0.0016073464102071
956,944,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,956000,3.1431631799163178,0.0015705263265246572
957,763,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:56,119.0,124.0,0,957000,3.1431222570532915,0.0015296034634983968
958,987,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,958000,3.1431356993736954,0.001543045783902297
959,373,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:56,118.0,124.0,0,959000,3.1432075078206463,0.0016148542308531688
960,991,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:56,121.0,124.0,0,960000,3.1433166666666668,0.0017240130768736428
961,985,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,961000,3.1433423517169614,0.0017496981271682976
962,946,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,962000,3.1433014553014553,0.0017088017116622112
963,69,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:56,118.0,124.0,0,963000,3.143227414330218,0.001634760740425012
964,990,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:56,121.0,124.0,0,964000,3.143265560165975,0.0016729065761817985
965,786,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:57,118.0,125.0,0,965000,3.143220725388601,0.001628071798807973
966,962,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:57,120.0,125.0,0,966000,3.14320082815735,0.0016081745675569081
967,653,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:57,119.0,125.0,0,967000,3.143346432264736,0.001753778674943085
968,889,2026-07-16 14:31:52,2026-07-16 14:33:56,2026-07-16 14:33:57,124.0,125.0,0,968000,3.143429752066116,0.0018370984763227405
969,888,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:57,120.0,125.0,0,969000,3.1433519091847266,0.0017592555949335065
970,912,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:57,120.0,125.0,0,970000,3.143340206185567,0.0017475525957739713
971,910,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:57,120.0,125.0,0,971000,3.1432832131822863,0.0016905595924932015
972,705,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:57,118.0,125.0,0,972000,3.143320987654321,0.001728334064527992
973,995,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:57,121.0,125.0,0,973000,3.143383350462487,0.0017906968726939532
974,968,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:57,120.0,125.0,0,974000,3.143363449691992,0.0017707961021988794
975,955,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:57,120.0,125.0,0,975000,3.143331282051282,0.001738628461489089
976,825,2026-07-16 14:31:52,2026-07-16 14:33:56,2026-07-16 14:33:57,124.0,125.0,0,976000,3.1433237704918033,0.0017311169020102213
977,986,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:57,120.0,125.0,0,977000,3.1431443193449335,0.00155166575514043
978,979,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:57,121.0,125.0,0,978000,3.1430961145194276,0.0015034609296344925
979,761,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:57,119.0,125.0,0,979000,3.143141981613892,0.001549328024098795
980,783,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:58,121.0,126.0,0,980000,3.1432,0.0016073464102071
981,890,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:58,119.0,126.0,0,981000,3.143241590214067,0.0016489366242740111
982,993,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:58,120.0,126.0,0,982000,3.1432464358452137,0.0016537822554205661
983,984,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:58,121.0,126.0,0,983000,3.143296032553408,0.0017033789636147212
984,744,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:59,120.0,127.0,0,984000,3.143378048780488,0.0017853951906947607
985,949,2026-07-16 14:31:52,2026-07-16 14:33:58,2026-07-16 14:33:59,126.0,127.0,0,985000,3.1433502538071068,0.0017576002173136374
986,938,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:59,120.0,127.0,0,986000,3.1432535496957406,0.0016608961059474403
987,924,2026-07-16 14:31:52,2026-07-16 14:33:56,2026-07-16 14:33:59,124.0,127.0,0,987000,3.1431813576494427,0.001588704059649615
988,974,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:34:00,121.0,128.0,0,988000,3.143275303643725,0.0016826500539317557
989,998,2026-07-16 14:31:52,2026-07-16 14:33:58,2026-07-16 14:34:00,126.0,128.0,0,989000,3.143263902932255,0.001671249342461767
990,743,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:34:01,120.0,129.0,0,990000,3.1432161616161616,0.0016235080263684587
991,799,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:34:06,121.0,134.0,0,991000,3.1432250252270433,0.0016323716372501629
992,782,2026-07-16 14:31:52,2026-07-16 14:33:54,2026-07-16 14:34:09,122.0,137.0,0,992000,3.1431774193548385,0.001584765765045404
993,716,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:34:14,119.0,142.0,0,993000,3.1431500503524674,0.0015573967626743013
994,850,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:34:14,120.0,142.0,0,994000,3.1431187122736417,0.0015260586838485857
995,836,2026-07-16 14:31:52,2026-07-16 14:33:54,2026-07-16 14:34:14,122.0,142.0,0,995000,3.1431316582914572,0.0015390047016641262
996,717,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:34:15,118.0,143.0,0,996000,3.1431686746987952,0.0015760211090021237
997,819,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:34:17,119.0,145.0,0,997000,3.143145436308927,0.0015527827191337273
998,928,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:34:19,120.0,147.0,0,998000,3.143050100200401,0.001457446610607871
999,978,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:34:21,121.0,149.0,0,999000,3.143023023023023,0.0014303694332298278
1000,885,2026-07-16 14:31:52,2026-07-16 14:34:01,2026-07-16 14:34:22,129.0,150.0,0,1000000,3.142968,0.00137534641020709
