j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
3159,3437,2026-06-24 11:18:07,2026-06-24 11:19:09,117.0,315900,3.146679328901551,0.005086675311757993
3160,3423,2026-06-24 11:18:07,2026-06-24 11:19:09,117.0,316000,3.146721518987342,0.005128865397548754
3161,3192,2026-06-24 11:18:04,2026-06-24 11:19:09,117.0,316100,3.146751028155647,0.005158374565853663
3162,3435,2026-06-24 11:18:07,2026-06-24 11:19:09,117.0,316200,3.1468184693232133,0.0052258157334201805
3163,3421,2026-06-24 11:18:07,2026-06-24 11:19:09,117.0,316300,3.1468226367372747,0.005229983147481576
3164,3385,2026-06-24 11:18:07,2026-06-24 11:19:09,117.0,316400,3.146700379266751,0.0051077256769578305
3165,3408,2026-06-24 11:18:07,2026-06-24 11:19:09,117.0,316500,3.146742496050553,0.005149842460759668
3166,3420,2026-06-24 11:18:07,2026-06-24 11:19:09,117.0,316600,3.1467845862286796,0.0051919326388865095
3167,3434,2026-06-24 11:18:07,2026-06-24 11:19:09,117.0,316700,3.146788759077992,0.005196105488198821
3168,3187,2026-06-24 11:18:04,2026-06-24 11:19:09,117.0,316800,3.146843434343434,0.005250780753641049
3169,1864,2026-06-24 11:17:12,2026-06-24 11:19:09,117.0,316900,3.146797096875986,0.005204443286193072
3170,1865,2026-06-24 11:17:12,2026-06-24 11:19:09,117.0,317000,3.1466876971608833,0.005095043571090141
3171,2549,2026-06-24 11:17:44,2026-06-24 11:19:09,117.0,317100,3.146679280983917,0.005086627394123688
3172,3327,2026-06-24 11:18:06,2026-06-24 11:19:09,117.0,317200,3.1466204287515764,0.005027775161783321
3173,3332,2026-06-24 11:18:06,2026-06-24 11:19:09,117.0,317300,3.1465364008824457,0.004943747292652567
3174,3326,2026-06-24 11:18:06,2026-06-24 11:19:09,117.0,317400,3.146528040327662,0.004935386737868974
3175,3324,2026-06-24 11:18:06,2026-06-24 11:19:09,117.0,317500,3.1464944881889765,0.004901834599183363
3176,2827,2026-06-24 11:17:58,2026-06-24 11:19:09,117.0,317600,3.146486146095718,0.004893492505924968
3177,3292,2026-06-24 11:18:05,2026-06-24 11:19:09,117.0,317700,3.1465281712307207,0.004935517640927589
3178,3325,2026-06-24 11:18:06,2026-06-24 11:19:09,117.0,317800,3.1466079295154183,0.005015275925625229
3179,3472,2026-06-24 11:18:08,2026-06-24 11:19:10,118.0,317900,3.146649889902485,0.005057236312691948
3180,3466,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,318000,3.14662893081761,0.005036277227816743
3181,3329,2026-06-24 11:18:06,2026-06-24 11:19:10,118.0,318100,3.1466331342345173,0.005040480644724177
3182,3471,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,318200,3.1467253299811437,0.005132676391350621
3183,3288,2026-06-24 11:18:05,2026-06-24 11:19:10,118.0,318300,3.146742067232171,0.005149413642377976
3184,3504,2026-06-24 11:18:08,2026-06-24 11:19:10,118.0,318400,3.1467085427135677,0.005115889123774586
3185,3510,2026-06-24 11:18:08,2026-06-24 11:19:10,118.0,318500,3.146624803767661,0.005032150177867845
3186,3470,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,318600,3.146641556811048,0.005048903221255063
3187,3458,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,318700,3.1466080953875117,0.005015441797718623
3188,3449,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,318800,3.1466373902133,0.005044736623506907
3189,3476,2026-06-24 11:18:08,2026-06-24 11:19:10,118.0,318900,3.1466415804327377,0.005048926842944557
3190,3439,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,319000,3.146683385579937,0.005090731990144093
3191,3363,2026-06-24 11:18:06,2026-06-24 11:19:10,118.0,319100,3.146675023503604,0.005082369913810947
3192,3410,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,319200,3.146641604010025,0.00504895042023179
3193,3403,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,319300,3.146558095834638,0.004965442244845075
3194,3417,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,319400,3.146549780839073,0.004957127249280102
3195,3416,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,319500,3.1465164319248826,0.0049237783350895015
3196,3402,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,319600,3.1465957446808512,0.0050030910910581206
3197,3213,2026-06-24 11:18:04,2026-06-24 11:19:10,118.0,319700,3.1466249609008448,0.0050323073110516425
3198,3171,2026-06-24 11:18:04,2026-06-24 11:19:10,118.0,319800,3.1467166979362102,0.0051240443464171115
3199,3418,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,319900,3.146770865895592,0.005178212305799068
3200,3425,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,320000,3.1467625,0.005169846410206791
3201,3431,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,320100,3.146766635426429,0.005173981836636088
3202,3196,2026-06-24 11:18:04,2026-06-24 11:19:10,118.0,320200,3.1467207995003124,0.005128145910519244
3203,3369,2026-06-24 11:18:06,2026-06-24 11:19:10,118.0,320300,3.1466874804870435,0.005094826897250382
3204,3422,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,320400,3.1467041198501873,0.00511146626039416
3205,3225,2026-06-24 11:18:04,2026-06-24 11:19:10,118.0,320500,3.1466583463338536,0.005065692744060435
3206,3351,2026-06-24 11:18:06,2026-06-24 11:19:10,118.0,320600,3.14662507797879,0.005032424388996759
3207,3150,2026-06-24 11:18:04,2026-06-24 11:19:10,118.0,320700,3.1465294667913937,0.004936813201600554
3208,3447,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,320800,3.1465336658354115,0.004941012245618381
3209,2611,2026-06-24 11:17:46,2026-06-24 11:19:10,118.0,320900,3.1465503272047366,0.004957673614943481
3210,1866,2026-06-24 11:17:12,2026-06-24 11:19:10,118.0,321000,3.1465295950155765,0.004936941425783381
3211,3485,2026-06-24 11:18:08,2026-06-24 11:19:10,118.0,321100,3.146471504204298,0.0048788506145047705
3212,3444,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,321200,3.1464632627646325,0.004870609174839391
3213,3450,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,321300,3.1463803299097415,0.004787676319948364
3214,3451,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,321400,3.146397013067828,0.004804359478034925
3215,3445,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,321500,3.1464261275272163,0.004833473937423172
3216,3441,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,321600,3.1465049751243783,0.004912321534585207
3217,3455,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,321700,3.1464345663661795,0.004841912776386348
3218,3469,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,321800,3.1463890615289,0.004796407939106739
3219,3468,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,321900,3.1463435849642747,0.004750931374481571
3220,3440,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,322000,3.146335403726708,0.004742750136915053
3221,3456,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,322100,3.1462775535547967,0.004684899965003542
3222,3442,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,322200,3.1462569832402236,0.00466432965043051
3223,3443,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,322300,3.1461619609059883,0.004569307316195204
3224,3457,2026-06-24 11:18:07,2026-06-24 11:19:10,118.0,322400,3.1461166253101736,0.0045239717203804375
3225,3512,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,322500,3.1461953488372094,0.0046026952474163
3226,3261,2026-06-24 11:18:05,2026-06-24 11:19:11,119.0,322600,3.146298822070676,0.004706168480882678
3227,3498,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,322700,3.1461915091416177,0.004598855551824599
3228,3467,2026-06-24 11:18:07,2026-06-24 11:19:11,119.0,322800,3.146171003717472,0.004578350127678821
3229,1925,2026-06-24 11:17:12,2026-06-24 11:19:11,119.0,322900,3.1461381232579746,0.004545469668181479
3230,3465,2026-06-24 11:18:07,2026-06-24 11:19:11,119.0,323000,3.146043343653251,0.004450690063457774
3231,3262,2026-06-24 11:18:05,2026-06-24 11:19:11,119.0,323100,3.146047663262148,0.004455009672355015
3232,3514,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,323200,3.146089108910891,0.00449645532109777
3233,2408,2026-06-24 11:17:39,2026-06-24 11:19:11,119.0,323300,3.1461181565109806,0.004525502921187474
3234,3475,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,323400,3.146147186147186,0.004554532557393021
3235,3307,2026-06-24 11:18:06,2026-06-24 11:19:11,119.0,323500,3.1461020092735703,0.004509355683777194
3236,3461,2026-06-24 11:18:07,2026-06-24 11:19:11,119.0,323600,3.1461186650185415,0.004526011428748422
3237,3477,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,323700,3.1461847389558235,0.004592085366030396
3238,3516,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,323800,3.146176652254478,0.004583998664684952
3239,3377,2026-06-24 11:18:06,2026-06-24 11:19:11,119.0,323900,3.146143871565298,0.004551217975504951
3240,3371,2026-06-24 11:18:06,2026-06-24 11:19:11,119.0,324000,3.14620987654321,0.004617222953416711
3241,3395,2026-06-24 11:18:07,2026-06-24 11:19:11,119.0,324100,3.146189447701327,0.004596794111533686
3242,3544,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,324200,3.1460826650215914,0.00449001143179828
3243,3550,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,324300,3.14613629355535,0.004543639965556956
3244,3545,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,324400,3.1461282367447594,0.004535583154966272
3245,3553,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,324500,3.146120184899846,0.00452753131005279
3246,3546,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,324600,3.1460874922982134,0.004494838708420268
3247,3542,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,324700,3.1460671388974437,0.0044744853076506
3248,3347,2026-06-24 11:18:06,2026-06-24 11:19:11,119.0,324800,3.1461206896551723,0.004528036065379215
3249,3390,2026-06-24 11:18:07,2026-06-24 11:19:11,119.0,324900,3.1461249615266236,0.00453230793683046
3250,3541,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,325000,3.146166153846154,0.004573500256360941
3251,3540,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,325100,3.146170409104891,0.00457775551509787
3252,3532,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,325200,3.146150061500615,0.004557407910821709
3253,3526,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,325300,3.1461051337227173,0.004512480132924157
3254,3478,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,325400,3.1460110633066996,0.004418409716906435
3255,3518,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,325500,3.1459416282642088,0.00434897467441564
3256,3524,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,325600,3.145958230958231,0.004365577368437901
3257,3482,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,325700,3.14602394841879,0.004431294828997068
3258,3521,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,325800,3.146015960712093,0.004423307122300102
3259,3520,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,325900,3.1459711567965636,0.004378503206770468
3260,3483,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,326000,3.14598773006135,0.004395076471556791
3261,3454,2026-06-24 11:18:07,2026-06-24 11:19:11,119.0,326100,3.1460165593376264,0.0044239057478332455
3262,3330,2026-06-24 11:18:06,2026-06-24 11:19:11,119.0,326200,3.1459840588595953,0.0043914052698021955
3263,3481,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,326300,3.146012871590561,0.0044202180007677505
3264,3537,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,326400,3.146017156862745,0.004424503272951963
3265,3523,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,326500,3.1459969372128636,0.004404283623070437
3266,3480,2026-06-24 11:18:08,2026-06-24 11:19:11,119.0,326600,3.146001224739743,0.004408571149949747
3267,3539,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,326700,3.1460055096418733,0.004412856052080194
3268,3306,2026-06-24 11:18:06,2026-06-24 11:19:12,120.0,326800,3.1460097919216645,0.004417138331871406
3269,3528,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,326900,3.1460385438972165,0.0044458903074233724
3270,3529,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,327000,3.146067278287462,0.004474624697668794
3271,3559,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,327100,3.1460959951085297,0.004503341518736548
3272,3565,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,327200,3.1460268948655257,0.004434241275732553
3273,3558,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,327300,3.1460067216620837,0.004414068072290611
3274,3148,2026-06-24 11:18:04,2026-06-24 11:19:12,120.0,327400,3.146010995723885,0.004418342134091979
3275,3361,2026-06-24 11:18:06,2026-06-24 11:19:12,120.0,327500,3.1460152671755726,0.004422613585779445
3276,3577,2026-06-24 11:18:09,2026-06-24 11:19:12,120.0,327600,3.146105006105006,0.004512352515213092
3277,3563,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,327700,3.146194690265487,0.00460203667569381
3278,3562,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,327800,3.1461866992068335,0.004594045617040354
3279,3358,2026-06-24 11:18:06,2026-06-24 11:19:12,120.0,327900,3.1462153095455934,0.004622655955800248
3280,3206,2026-06-24 11:18:04,2026-06-24 11:19:12,120.0,328000,3.1462560975609755,0.004663443971182346
3281,3561,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,328100,3.1461627552575435,0.004570101667750404
3282,3159,2026-06-24 11:18:04,2026-06-24 11:19:12,120.0,328200,3.146191346739793,0.004598693149999722
3283,3342,2026-06-24 11:18:06,2026-06-24 11:19:12,120.0,328300,3.1461590009137983,0.004566347324005182
3284,3578,2026-06-24 11:18:09,2026-06-24 11:19:12,120.0,328400,3.146163215590743,0.004570562000949963
3285,3222,2026-06-24 11:18:04,2026-06-24 11:19:12,120.0,328500,3.146179604261796,0.004586950672003098
3286,3551,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,328600,3.146208155812538,0.004615502222744983
3287,3343,2026-06-24 11:18:06,2026-06-24 11:19:12,120.0,328700,3.1461515059324614,0.004558852342668285
3288,3591,2026-06-24 11:18:09,2026-06-24 11:19:12,120.0,328800,3.1461800486618006,0.00458739507200745
3289,3552,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,328900,3.146196412283369,0.004603758693575877
3290,3230,2026-06-24 11:18:05,2026-06-24 11:19:12,120.0,329000,3.1462127659574466,0.004620112367653473
3291,3353,2026-06-24 11:18:06,2026-06-24 11:19:12,120.0,329100,3.146204800972349,0.004612147382555776
3292,3555,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,329200,3.146172539489672,0.004579885899878899
3293,3554,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,329300,3.146176738536289,0.004584084946495981
3294,3178,2026-06-24 11:18:04,2026-06-24 11:19:12,120.0,329400,3.1462173649058895,0.00462471131609643
3295,3490,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,329500,3.146318664643399,0.004726011053605816
3296,3269,2026-06-24 11:18:05,2026-06-24 11:19:12,120.0,329600,3.1463228155339804,0.004730161944187294
3297,3527,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,329700,3.1462784349408555,0.004685781351062346
3298,3533,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,329800,3.146221952698605,0.004629299108811935
3299,3268,2026-06-24 11:18:05,2026-06-24 11:19:12,120.0,329900,3.146262503789027,0.004669850199233938
3300,3491,2026-06-24 11:18:08,2026-06-24 11:19:12,120.0,330000,3.1462787878787877,0.004686134288994559
3301,2763,2026-06-24 11:17:57,2026-06-24 11:19:12,120.0,330100,3.14635564980309,0.0047629962132966774
3302,3284,2026-06-24 11:18:05,2026-06-24 11:19:12,120.0,330200,3.1463718958207147,0.004779242230921632
3303,3246,2026-06-24 11:18:05,2026-06-24 11:19:12,120.0,330300,3.146388132001211,0.004795478411417697
3304,3331,2026-06-24 11:18:06,2026-06-24 11:19:12,120.0,330400,3.1463438256658596,0.004751172076066457
3305,3507,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,330500,3.1463479576399394,0.004755304050146236
3306,3511,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,330600,3.146412583182093,0.004819929592299932
3307,3263,2026-06-24 11:18:05,2026-06-24 11:19:13,121.0,330700,3.1463199274266707,0.0047272738368775435
3308,3501,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,330800,3.1463240628778717,0.004731409288078581
3309,3515,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,330900,3.1463886370504683,0.004795983460675224
3310,3488,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,331000,3.146368580060423,0.004775926470629965
3311,3265,2026-06-24 11:18:05,2026-06-24 11:19:13,121.0,331100,3.1464210208396253,0.004828367249832155
3312,3502,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,331200,3.146376811594203,0.0047841580044099
3313,3489,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,331300,3.146344702686387,0.004752049096593769
3314,3564,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,331400,3.1464091732045865,0.0048165196147933464
3315,3599,2026-06-24 11:18:09,2026-06-24 11:19:13,121.0,331500,3.146401206636501,0.0048085530467076865
3316,3598,2026-06-24 11:18:09,2026-06-24 11:19:13,121.0,331600,3.146369119420989,0.004776465831195953
3317,3588,2026-06-24 11:18:09,2026-06-24 11:19:13,121.0,331700,3.1463611697316853,0.004768516141892221
3318,3589,2026-06-24 11:18:09,2026-06-24 11:19:13,121.0,331800,3.146413502109705,0.0048208485199117135
3319,3576,2026-06-24 11:18:09,2026-06-24 11:19:13,121.0,331900,3.14644169930702,0.004849045717226996
3320,3587,2026-06-24 11:18:09,2026-06-24 11:19:13,121.0,332000,3.146518072289157,0.004925418699363693
3321,3586,2026-06-24 11:18:09,2026-06-24 11:19:13,121.0,332100,3.146437819933755,0.004845166343961704
3322,3237,2026-06-24 11:18:05,2026-06-24 11:19:13,121.0,332200,3.146453943407586,0.00486128981779288
3323,3556,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,332300,3.1463857959674995,0.004793142377706339
3324,3219,2026-06-24 11:18:04,2026-06-24 11:19:13,121.0,332400,3.1463658243080626,0.004773170718269437
3325,3557,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,332500,3.146381954887218,0.004789301297424942
3326,3609,2026-06-24 11:18:09,2026-06-24 11:19:13,121.0,332600,3.146301864101022,0.004709210511228967
3327,3582,2026-06-24 11:18:09,2026-06-24 11:19:13,121.0,332700,3.1463180042079952,0.004725350618202118
3328,3596,2026-06-24 11:18:09,2026-06-24 11:19:13,121.0,332800,3.146310096153846,0.004717442564052821
3329,3583,2026-06-24 11:18:09,2026-06-24 11:19:13,121.0,332900,3.146374286572544,0.004781632982751027
3330,3484,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,333000,3.1463903903903905,0.004797736800597363
3331,3493,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,333100,3.1463464425097567,0.004753788919963586
3332,3256,2026-06-24 11:18:05,2026-06-24 11:19:13,121.0,333200,3.146362545018007,0.004769891428213935
3333,3492,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,333300,3.1463666366636662,0.0047739830738731115
3334,3479,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,333400,3.1463707258548292,0.004778072265036126
3335,3496,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,333500,3.1463388305847078,0.0047461769949146415
3336,3508,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,333600,3.146306954436451,0.004714300846657693
3337,3497,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,333700,3.146299071021876,0.004706417432082777
3338,3495,2026-06-24 11:18:08,2026-06-24 11:19:13,121.0,333800,3.1463151587777114,0.00472250518791828
3339,3245,2026-06-24 11:18:05,2026-06-24 11:19:13,121.0,333900,3.146355196166517,0.004762542576723927
3340,3460,2026-06-24 11:18:07,2026-06-24 11:19:14,122.0,334000,3.1462874251497004,0.004694771559907274
3341,3517,2026-06-24 11:18:08,2026-06-24 11:19:14,122.0,334100,3.1462077222388505,0.004615068649057363
3342,3571,2026-06-24 11:18:09,2026-06-24 11:19:14,122.0,334200,3.1462357869539197,0.004643133364126584
3343,3570,2026-06-24 11:18:09,2026-06-24 11:19:14,122.0,334300,3.1462758001794797,0.004683146589686604
3344,3606,2026-06-24 11:18:09,2026-06-24 11:19:14,122.0,334400,3.146244019138756,0.00465136554896306
3345,3612,2026-06-24 11:18:09,2026-06-24 11:19:14,122.0,334500,3.146200298953662,0.0046076453638690396
3346,3610,2026-06-24 11:18:09,2026-06-24 11:19:14,122.0,334600,3.146168559473999,0.004575905884205866
3347,3360,2026-06-24 11:18:06,2026-06-24 11:19:14,122.0,334700,3.1461129369584704,0.004520283368677269
