j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
942,942,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:35,159.0,159.0,0,942000,3.1393503184713376,0.0022423351184555074
943,940,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:35,159.0,159.0,0,943000,3.1393128313891836,0.002279822200609516
944,949,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:36,159.0,160.0,0,944000,3.1393474576271188,0.0022451959626743623
945,948,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:36,159.0,160.0,0,945000,3.139394708994709,0.002197944595084156
946,956,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:36,160.0,160.0,0,946000,3.139433403805497,0.0021592497842961578
947,954,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:36,160.0,160.0,0,947000,3.1394382259767686,0.0021544276130245343
948,955,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:36,160.0,160.0,0,948000,3.1394135021097047,0.0021791514800884038
949,941,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:36,159.0,160.0,0,949000,3.139422550052687,0.002170103537106005
950,945,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:36,159.0,160.0,0,950000,3.1394778947368422,0.002114758852950871
951,951,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:36,160.0,160.0,0,951000,3.1393859095688748,0.002206744020918361
952,950,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:36,160.0,160.0,0,952000,3.139487394957983,0.002105258631809992
953,944,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:36,159.0,160.0,0,953000,3.1394837355718783,0.002108918017914796
954,952,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:36,160.0,160.0,0,954000,3.1394171907756814,0.0021754628141117394
955,946,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:36,159.0,160.0,0,955000,3.139434554973822,0.002158098615971049
956,947,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:36,159.0,160.0,0,956000,3.139476987447699,0.0021156661420942413
957,953,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:36,160.0,160.0,0,957000,3.1394942528735634,0.002098400716229687
958,962,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:37,160.0,161.0,0,958000,3.139402922755741,0.0021897308340519395
959,963,2026-07-21 10:47:56,2026-07-21 10:50:37,2026-07-21 10:50:37,161.0,161.0,0,959000,3.139466110531804,0.0021265430579893163
960,961,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:37,160.0,161.0,0,960000,3.1394333333333333,0.002159320256459818
961,960,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:37,160.0,161.0,0,961000,3.1393631633714882,0.002229490218304875
962,964,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:37,160.0,161.0,0,962000,3.1392266112266114,0.0023660423631817196
963,958,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:37,160.0,161.0,0,963000,3.1391360332294913,0.002456620360301809
964,959,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:37,160.0,161.0,0,964000,3.139174273858921,0.002418379730872111
965,965,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:37,160.0,161.0,0,965000,3.139258031088083,0.0023346225017100153
966,966,2026-07-21 10:47:56,2026-07-21 10:50:37,2026-07-21 10:50:37,161.0,161.0,0,966000,3.1391966873706005,0.00239596621919258
967,957,2026-07-21 10:47:56,2026-07-21 10:50:36,2026-07-21 10:50:37,160.0,161.0,0,967000,3.139205791106515,0.0023868624832781293
968,976,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:38,162.0,162.0,0,968000,3.1391942148760332,0.0023984387137598873
969,975,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:38,162.0,162.0,0,969000,3.139166150670795,0.0024265029189982634
970,974,2026-07-21 10:47:56,2026-07-21 10:50:37,2026-07-21 10:50:38,161.0,162.0,0,970000,3.139162886597938,0.0024297669918551534
971,970,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:38,162.0,162.0,0,971000,3.1391101956745624,0.002482457915230718
972,971,2026-07-21 10:47:56,2026-07-21 10:50:37,2026-07-21 10:50:38,161.0,162.0,0,972000,3.139090534979424,0.0025021186103693083
973,973,2026-07-21 10:47:56,2026-07-21 10:50:37,2026-07-21 10:50:38,161.0,162.0,0,973000,3.1390503597122303,0.0025422938775627735
974,967,2026-07-21 10:47:56,2026-07-21 10:50:37,2026-07-21 10:50:38,161.0,162.0,0,974000,3.1390308008213554,0.002561852768437678
975,972,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:38,162.0,162.0,0,975000,3.1390851282051284,0.0025075253846646994
976,981,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:38,162.0,162.0,0,976000,3.1390245901639346,0.002568063425858469
977,968,2026-07-21 10:47:56,2026-07-21 10:50:37,2026-07-21 10:50:38,161.0,162.0,0,977000,3.139025588536336,0.0025670650534572736
978,969,2026-07-21 10:47:56,2026-07-21 10:50:37,2026-07-21 10:50:38,161.0,162.0,0,978000,3.1390143149284255,0.002578338661367585
979,989,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:39,163.0,163.0,0,979000,3.13897037793667,0.0026222756531231184
980,977,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:39,162.0,163.0,0,980000,3.1390204081632653,0.002572245426527786
981,980,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:39,162.0,163.0,0,981000,3.13906625891947,0.0025263946703231177
982,983,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:39,162.0,163.0,0,982000,3.139030549898167,0.0025621036916261275
983,982,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:39,162.0,163.0,0,983000,3.13906002034588,0.002532633243913285
984,986,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:39,163.0,163.0,0,984000,3.139032520325203,0.0025601332645899255
985,992,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:39,163.0,163.0,0,985000,3.1390862944162436,0.002506359173549466
986,979,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:39,162.0,163.0,0,986000,3.139070993914807,0.0025216596749859654
987,978,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:39,162.0,163.0,0,987000,3.13912462006079,0.002468033529003044
988,987,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:39,163.0,163.0,0,988000,3.139089068825911,0.0025035847638821274
989,985,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:39,162.0,163.0,0,989000,3.1391789686552074,0.0024136849345857136
990,984,2026-07-21 10:47:56,2026-07-21 10:50:38,2026-07-21 10:50:39,162.0,163.0,0,990000,3.1391474747474746,0.0024451788423185405
991,990,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:39,163.0,163.0,0,991000,3.1391241170534814,0.0024685365363117384
992,988,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:40,163.0,164.0,0,992000,3.139201612903226,0.0023910406865672584
993,998,2026-07-21 10:47:56,2026-07-21 10:50:40,2026-07-21 10:50:40,164.0,164.0,0,993000,3.1391863041289025,0.0024063494608905778
994,999,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:40,163.0,164.0,0,994000,3.1391348088531186,0.0024578447366745415
995,994,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:40,163.0,164.0,0,995000,3.1391075376884423,0.0024851159013508095
996,995,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:40,163.0,164.0,0,996000,3.1390682730923696,0.0025243804974235395
997,997,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:40,163.0,164.0,0,997000,3.1390772316950852,0.002515421894707881
998,996,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:40,163.0,164.0,0,998000,3.1391583166332664,0.002434336956526728
999,993,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:40,163.0,164.0,0,999000,3.139271271271271,0.0023213823185219695
1000,991,2026-07-21 10:47:56,2026-07-21 10:50:39,2026-07-21 10:50:40,163.0,164.0,0,1000000,3.139276,0.0023166535897929386
