j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
941,943,2026-07-21 13:36:28,2026-07-21 13:45:01,2026-07-21 13:45:01,513.0,513.0,0,941000,3.1406673751328373,0.0009252784569557804
942,940,2026-07-21 13:36:28,2026-07-21 13:45:01,2026-07-21 13:45:01,513.0,513.0,0,942000,3.14067940552017,0.0009132480696232292
943,941,2026-07-21 13:36:28,2026-07-21 13:45:01,2026-07-21 13:45:01,513.0,513.0,0,943000,3.1406193001060445,0.0009733534837486069
944,942,2026-07-21 13:36:28,2026-07-21 13:45:01,2026-07-21 13:45:02,513.0,514.0,0,944000,3.1405889830508475,0.001003670538945567
945,945,2026-07-21 13:36:28,2026-07-21 13:45:02,2026-07-21 13:45:02,514.0,514.0,0,945000,3.14066455026455,0.0009281033252430682
946,944,2026-07-21 13:36:28,2026-07-21 13:45:02,2026-07-21 13:45:02,514.0,514.0,0,946000,3.140634249471459,0.0009584041183341441
947,947,2026-07-21 13:36:28,2026-07-21 13:45:02,2026-07-21 13:45:02,514.0,514.0,0,947000,3.1406673706441395,0.0009252829456536382
948,949,2026-07-21 13:36:28,2026-07-21 13:45:03,2026-07-21 13:45:03,515.0,515.0,0,948000,3.1406413502109705,0.0009513033788226544
949,948,2026-07-21 13:36:28,2026-07-21 13:45:02,2026-07-21 13:45:03,514.0,515.0,0,949000,3.1406111696522654,0.0009814839375277273
950,951,2026-07-21 13:36:28,2026-07-21 13:45:03,2026-07-21 13:45:03,515.0,515.0,0,950000,3.1406736842105265,0.0009189693792666098
951,950,2026-07-21 13:36:28,2026-07-21 13:45:03,2026-07-21 13:45:03,515.0,515.0,0,951000,3.140677181913775,0.0009154716760182424
952,952,2026-07-21 13:36:28,2026-07-21 13:45:03,2026-07-21 13:45:03,515.0,515.0,0,952000,3.140651260504202,0.0009413930855912689
953,946,2026-07-21 13:36:28,2026-07-21 13:45:02,2026-07-21 13:45:03,514.0,515.0,0,953000,3.1407387198321093,0.0008539337576838335
954,954,2026-07-21 13:36:28,2026-07-21 13:45:04,2026-07-21 13:45:04,516.0,516.0,0,954000,3.140649895178197,0.0009427584115959675
955,955,2026-07-21 13:36:28,2026-07-21 13:45:04,2026-07-21 13:45:04,516.0,516.0,0,955000,3.1406157068062828,0.0009769467835103463
956,953,2026-07-21 13:36:28,2026-07-21 13:45:04,2026-07-21 13:45:04,516.0,516.0,0,956000,3.14065690376569,0.0009357498241029383
957,960,2026-07-21 13:36:28,2026-07-21 13:45:05,2026-07-21 13:45:05,517.0,517.0,0,957000,3.140564263322884,0.0010283902669092626
958,958,2026-07-21 13:36:28,2026-07-21 13:45:04,2026-07-21 13:45:05,516.0,517.0,0,958000,3.140651356993737,0.0009412965960562403
959,959,2026-07-21 13:36:28,2026-07-21 13:45:05,2026-07-21 13:45:05,517.0,517.0,0,959000,3.1406298227320124,0.0009628308577807054
960,957,2026-07-21 13:36:28,2026-07-21 13:45:04,2026-07-21 13:45:05,516.0,517.0,0,960000,3.1407,0.0008926535897932908
961,956,2026-07-21 13:36:28,2026-07-21 13:45:04,2026-07-21 13:45:05,516.0,517.0,0,961000,3.1406826222684705,0.000910031321322613
962,962,2026-07-21 13:36:28,2026-07-21 13:45:05,2026-07-21 13:45:06,517.0,518.0,0,962000,3.1406902286902287,0.0009024248995643802
963,963,2026-07-21 13:36:28,2026-07-21 13:45:06,2026-07-21 13:45:06,518.0,518.0,0,963000,3.140731048805815,0.0008616047839780094
964,961,2026-07-21 13:36:28,2026-07-21 13:45:05,2026-07-21 13:45:06,517.0,518.0,0,964000,3.1407427385892115,0.0008499150005816247
965,964,2026-07-21 13:36:28,2026-07-21 13:45:06,2026-07-21 13:45:06,518.0,518.0,0,965000,3.140700518134715,0.000892135455078158
966,965,2026-07-21 13:36:28,2026-07-21 13:45:06,2026-07-21 13:45:06,518.0,518.0,0,966000,3.140712215320911,0.0008804382688820667
967,967,2026-07-21 13:36:28,2026-07-21 13:45:06,2026-07-21 13:45:07,518.0,519.0,0,967000,3.1407611168562566,0.0008315367335365309
968,966,2026-07-21 13:36:28,2026-07-21 13:45:06,2026-07-21 13:45:07,518.0,519.0,0,968000,3.1408471074380166,0.0007455461517764661
969,970,2026-07-21 13:36:28,2026-07-21 13:45:08,2026-07-21 13:45:08,520.0,520.0,0,969000,3.1407925696594425,0.0008000839303505813
970,968,2026-07-21 13:36:28,2026-07-21 13:45:08,2026-07-21 13:45:08,520.0,520.0,0,970000,3.14080412371134,0.0007885298784531258
971,969,2026-07-21 13:36:28,2026-07-21 13:45:08,2026-07-21 13:45:08,520.0,520.0,0,971000,3.1407497425334707,0.0008429110563223929
972,976,2026-07-21 13:36:28,2026-07-21 13:45:09,2026-07-21 13:45:09,521.0,521.0,0,972000,3.1406625514403292,0.0009301021494638739
973,974,2026-07-21 13:36:28,2026-07-21 13:45:09,2026-07-21 13:45:09,521.0,521.0,0,973000,3.1406700924974307,0.0009225610923624394
974,971,2026-07-21 13:36:28,2026-07-21 13:45:08,2026-07-21 13:45:09,520.0,521.0,0,974000,3.1405667351129365,0.0010259184768566243
975,973,2026-07-21 13:36:28,2026-07-21 13:45:08,2026-07-21 13:45:09,520.0,521.0,0,975000,3.140525128205128,0.0010675253846650357
976,972,2026-07-21 13:36:28,2026-07-21 13:45:08,2026-07-21 13:45:09,520.0,521.0,0,976000,3.1404262295081966,0.0011664240815965066
977,977,2026-07-21 13:36:28,2026-07-21 13:45:09,2026-07-21 13:45:10,521.0,522.0,0,977000,3.1404872057318323,0.0011054478579608507
978,975,2026-07-21 13:36:28,2026-07-21 13:45:09,2026-07-21 13:45:10,521.0,522.0,0,978000,3.140515337423313,0.0010773161664801023
979,980,2026-07-21 13:36:28,2026-07-21 13:45:10,2026-07-21 13:45:10,522.0,522.0,0,979000,3.1405066394279877,0.0010860141618054264
980,979,2026-07-21 13:36:28,2026-07-21 13:45:10,2026-07-21 13:45:10,522.0,522.0,0,980000,3.140518367346939,0.0010742862428543276
981,978,2026-07-21 13:36:28,2026-07-21 13:45:10,2026-07-21 13:45:10,522.0,522.0,0,981000,3.1404852191641184,0.001107434425674736
982,981,2026-07-21 13:36:28,2026-07-21 13:45:10,2026-07-21 13:45:11,522.0,523.0,0,982000,3.1405417515274947,0.0010509020622984089
983,983,2026-07-21 13:36:28,2026-07-21 13:45:11,2026-07-21 13:45:11,523.0,523.0,0,983000,3.140467955239064,0.0011246983507291475
984,982,2026-07-21 13:36:28,2026-07-21 13:45:10,2026-07-21 13:45:11,522.0,523.0,0,984000,3.1405569105691056,0.0010357430206875406
985,985,2026-07-21 13:36:28,2026-07-21 13:45:11,2026-07-21 13:45:11,523.0,523.0,0,985000,3.1406091370558378,0.000983516533955342
986,984,2026-07-21 13:36:28,2026-07-21 13:45:11,2026-07-21 13:45:11,523.0,523.0,0,986000,3.140523326572008,0.00106932701778506
987,989,2026-07-21 13:36:28,2026-07-21 13:45:12,2026-07-21 13:45:12,524.0,524.0,0,987000,3.1405633232016212,0.0010293303881718785
988,988,2026-07-21 13:36:28,2026-07-21 13:45:12,2026-07-21 13:45:12,524.0,524.0,0,988000,3.1405222672064776,0.0010703863833154692
989,986,2026-07-21 13:36:28,2026-07-21 13:45:11,2026-07-21 13:45:12,523.0,524.0,0,989000,3.140586450960566,0.0010062026292270154
990,987,2026-07-21 13:36:28,2026-07-21 13:45:11,2026-07-21 13:45:12,523.0,524.0,0,990000,3.1405090909090907,0.0010835626807024212
991,992,2026-07-21 13:36:28,2026-07-21 13:45:13,2026-07-21 13:45:13,525.0,525.0,0,991000,3.140561049445005,0.0010316041447882007
992,993,2026-07-21 13:36:28,2026-07-21 13:45:13,2026-07-21 13:45:13,525.0,525.0,0,992000,3.1406088709677418,0.0009837826220513435
993,991,2026-07-21 13:36:28,2026-07-21 13:45:13,2026-07-21 13:45:13,525.0,525.0,0,993000,3.1406324269889225,0.000960226600870584
994,990,2026-07-21 13:36:28,2026-07-21 13:45:12,2026-07-21 13:45:13,524.0,525.0,0,994000,3.140688128772636,0.0009045248171570819
995,998,2026-07-21 13:36:28,2026-07-21 13:45:14,2026-07-21 13:45:14,526.0,526.0,0,995000,3.1406231155778896,0.0009695380119034702
996,999,2026-07-21 13:36:28,2026-07-21 13:45:14,2026-07-21 13:45:14,526.0,526.0,0,996000,3.1406425702811247,0.0009500833086684146
997,994,2026-07-21 13:36:28,2026-07-21 13:45:13,2026-07-21 13:45:14,525.0,526.0,0,997000,3.1406339017051152,0.0009587518846778664
998,995,2026-07-21 13:36:28,2026-07-21 13:45:13,2026-07-21 13:45:14,525.0,526.0,0,998000,3.1405971943887776,0.0009954592010155139
999,997,2026-07-21 13:36:28,2026-07-21 13:45:14,2026-07-21 13:45:14,526.0,526.0,0,999000,3.1406566566566565,0.000935996933136618
1000,996,2026-07-21 13:36:28,2026-07-21 13:45:14,2026-07-21 13:45:14,526.0,526.0,0,1000000,3.140612,0.0009806535897931568
