j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
2431,2593,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,243100,3.146013986013986,0.0044213324241928476
2432,2544,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,243200,3.1461184210526314,0.004525767462838282
2433,1908,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,243300,3.1461076859843815,0.004515032394588392
2434,1883,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,243400,3.1460969597370583,0.004504306147265158
2435,1854,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,243500,3.1461026694045175,0.004510015814724433
2436,2145,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,243600,3.1460262725779966,0.0044336189882034915
2437,2637,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,243700,3.1460976610586786,0.004505007468885491
2438,2596,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,243800,3.146054142739951,0.00446148915015776
2439,2557,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,243900,3.145961459614596,0.004368806024802829
2440,2621,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,244000,3.1459016393442623,0.004308985754469141
2441,2146,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,244100,3.1459565751741088,0.004363921584315644
2442,2243,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,244200,3.1458968058968058,0.004304152307012643
2443,2647,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,244300,3.145869832173557,0.004277178583763863
2444,901,2026-07-13 15:04:36,2026-07-13 15:06:23,2026-07-13 15:06:26,109.0,112.0,0,244400,3.1458919803600653,0.004299326770272227
2445,2337,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,244500,3.145848670756646,0.004256017166853088
2446,2479,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,244600,3.1458708094848733,0.004278155895080182
2447,2450,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,244700,3.1458602370249285,0.004267583435135336
2448,2646,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,244800,3.1458986928104573,0.004306039220664193
2449,1588,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,244900,3.1458717844017965,0.004279130812003373
2450,2650,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,245000,3.145861224489796,0.004268570900002988
2451,2678,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,245100,3.1458017135862915,0.004209059996498343
2452,2693,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:26,112.0,112.0,0,245200,3.145872756933116,0.00428010334332285
2453,2687,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:26,112.0,112.0,0,245300,3.145829596412556,0.004236942822763101
2454,2334,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,245400,3.1457864710676446,0.004193817477851525
2455,2679,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:26,112.0,112.0,0,245500,3.145906313645621,0.004313660055828006
2456,2523,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,245600,3.1458469055374594,0.0042542519476662655
2457,2669,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,245700,3.145836385836386,0.004243732246592913
2458,2655,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,245800,3.1458584214808787,0.00426576789108557
2459,2641,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,245900,3.1457503050020335,0.004157651412240337
2460,2696,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:26,112.0,112.0,0,246000,3.1456747967479677,0.004082143158174567
2461,2697,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:26,112.0,112.0,0,246100,3.145696871190573,0.004104217600779947
2462,2654,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,246200,3.1456701868399675,0.004077533250174348
2463,2668,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,246300,3.1457247259439707,0.004132072354177563
2464,2642,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,246400,3.1456655844155845,0.00407293082579141
2465,2656,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,246500,3.145606490872211,0.004013837282417665
2466,2680,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,246600,3.1455961070559613,0.00400345346616815
2467,2723,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:26,112.0,112.0,0,246700,3.1456830158086744,0.0040903622188812605
2468,2247,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,246800,3.14580226904376,0.0042096154539668085
2469,2672,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,246900,3.1457594167679224,0.004166763178129251
2470,2317,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,247000,3.1458461538461537,0.004253500256360621
2471,2673,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,247100,3.1458033184945364,0.004210664904743311
2472,2658,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,247200,3.145760517799353,0.004167864209559724
2473,2670,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,247300,3.145669227658714,0.004076574068920813
2474,1037,2026-07-13 15:04:35,2026-07-13 15:06:19,2026-07-13 15:06:26,105.0,112.0,0,247400,3.1456750202101857,0.00408236662039263
2475,2714,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:26,112.0,112.0,0,247500,3.1456,0.004007346410206836
2476,2648,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,247600,3.1455735056542813,0.003980852064488172
2477,2674,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:26,112.0,112.0,0,247700,3.145579329834477,0.003986676244684073
2478,2660,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,247800,3.1456012913640032,0.004008637774210122
2479,2311,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,247900,3.1456070996369503,0.004014446047157172
2480,2661,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,248000,3.1456451612903225,0.00405250770052934
2481,2649,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,248100,3.1456509471987104,0.004058293608917296
2482,2501,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,248200,3.1457211925866235,0.004128538996830411
2483,1975,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,248300,3.1458236004832862,0.004230946893493126
2484,2663,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,248400,3.145877616747182,0.004284963157388688
2485,2306,2026-07-13 15:04:35,2026-07-13 15:06:23,2026-07-13 15:06:26,109.0,112.0,0,248500,3.145979879275654,0.004387225685861029
2486,2676,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,248600,3.1460016090104586,0.004408955420665439
2487,2662,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:26,112.0,112.0,0,248700,3.1459429030961,0.0043502495063068025
2488,1974,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,248800,3.145932475884244,0.004339822294451068
2489,2514,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,248900,3.1459381277621534,0.0043454741723603085
2490,1720,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,249000,3.1460240963855424,0.004431442795749252
2491,2598,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,249100,3.146029706945002,0.004437053355208942
2492,2605,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,249200,3.146003210272873,0.004410556683080102
2493,2611,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,249300,3.145976734857601,0.004384081267807982
2494,2639,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,249400,3.146046511627907,0.004453858038113712
2495,2360,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,249500,3.146068136272545,0.004475482682751775
2496,2599,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,249600,3.1461858974358976,0.004593243846104489
2497,2566,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,249700,3.1461914297156586,0.004598776125865456
2498,2000,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,249800,3.1460848678943156,0.004492214304522513
2499,2362,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,249900,3.1460744297719088,0.004481776182115649
2500,1929,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,250000,3.146256,0.004663346410207048
2501,2603,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,250100,3.1462455017992803,0.004652848209487193
2502,2602,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,250200,3.1461870503597122,0.004594396769919129
2503,2574,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,250300,3.146144626448262,0.004551972858469089
2504,1863,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:26,110.0,112.0,0,250400,3.1461661341853033,0.004573480595510215
2505,2615,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,250500,3.1461716566866267,0.004579003096833567
2506,2601,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,250600,3.1460335195530726,0.004440865963279528
2507,2629,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,250700,3.1460071798962903,0.004414526306497191
2508,1268,2026-07-13 15:04:35,2026-07-13 15:06:19,2026-07-13 15:06:26,105.0,112.0,0,250800,3.145933014354067,0.0043403607642740205
2509,2588,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:26,111.0,112.0,0,250900,3.1458110801115984,0.004218426521805263
2510,2750,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,251000,3.145832669322709,0.0042400157329161026
2511,2793,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,251100,3.1457586618876943,0.004166008297901147
2512,2787,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,251200,3.14578025477707,0.00418760118727679
2513,2624,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,251300,3.1458177477118983,0.004225094122105144
2514,2816,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,251400,3.145743834526651,0.004151180936857735
2515,2751,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,251500,3.1457495029821074,0.00415684939231431
2516,1070,2026-07-13 15:04:35,2026-07-13 15:06:21,2026-07-13 15:06:27,107.0,113.0,0,251600,3.145691573926868,0.004098920337074929
2517,2579,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:27,111.0,113.0,0,251700,3.145601907032181,0.0040092534423878945
2518,2747,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,251800,3.1456235107227957,0.004030857133002552
2519,2753,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,251900,3.1455974593092497,0.004004805719456606
2520,2790,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,252000,3.1455714285714285,0.003978774981635347
2521,2801,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,252100,3.145704085680286,0.004111432090492695
2522,2829,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,252200,3.145725614591594,0.00413296100180105
2523,2791,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,252300,3.145620293301625,0.004027639711831732
2524,1273,2026-07-13 15:04:35,2026-07-13 15:06:21,2026-07-13 15:06:27,107.0,113.0,0,252400,3.145768621236133,0.004175967646339984
2525,2752,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,252500,3.145837623762376,0.0042449701725830735
2526,2746,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,252600,3.1458749010292952,0.004282247439502118
2527,2756,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,252700,3.145927977839335,0.004335324249542083
2528,2781,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,252800,3.145901898734177,0.004309245144384022
2529,2839,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,252900,3.146018189007513,0.004425535417719839
2530,2623,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,253000,3.146181818181818,0.0045891645920250745
2531,2794,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,253100,3.1461714737258,0.004578820136007078
2532,2757,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,253200,3.146176935229068,0.004584281639274934
2533,1538,2026-07-13 15:04:35,2026-07-13 15:06:20,2026-07-13 15:06:27,106.0,113.0,0,253300,3.146071851559416,0.004479197969622817
2534,1074,2026-07-13 15:04:35,2026-07-13 15:06:19,2026-07-13 15:06:27,105.0,113.0,0,253400,3.146172059984215,0.004579406394421781
2535,2231,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:27,111.0,113.0,0,253500,3.146067061143984,0.004474407554190929
2536,2769,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,253600,3.14608832807571,0.004495674485916812
2537,2741,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,253700,3.146188411509657,0.004595757919863885
2538,2796,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,253800,3.146193853427896,0.004601199838103032
2539,2812,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,253900,3.1462150452934226,0.004622391703629436
2540,2423,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:27,110.0,113.0,0,254000,3.146251968503937,0.004659314914143842
2541,2754,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,254100,3.146288862652499,0.004696209062705847
2542,2733,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,254200,3.146294256490952,0.004701602901159063
2543,2727,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,254300,3.1461738104600867,0.00458115687029359
2544,1366,2026-07-13 15:04:35,2026-07-13 15:06:21,2026-07-13 15:06:27,107.0,113.0,0,254400,3.146132075471698,0.004539421881904815
2545,1831,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:27,111.0,113.0,0,254500,3.1461375245579566,0.0045448709681634725
2546,2691,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,254600,3.1461586802827965,0.004566026693003433
2547,2685,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,254700,3.146195524146054,0.004602870556261074
2548,2732,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,254800,3.1462323390894817,0.004639685499688628
2549,2724,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,254900,3.146253432718713,0.004660779128919934
2550,2718,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,255000,3.146243137254902,0.004650483665108673
2551,1417,2026-07-13 15:04:35,2026-07-13 15:06:21,2026-07-13 15:06:27,107.0,113.0,0,255100,3.146264210113681,0.004671556523887954
2552,2446,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:27,110.0,113.0,0,255200,3.146175548589342,0.004582894999548781
2553,2309,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:27,111.0,113.0,0,255300,3.1461026243634937,0.004509970773700633
2554,2686,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,255400,3.1460924040720437,0.004499750482250597
2555,2692,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,255500,3.1460665362035227,0.004473882613729607
2556,2719,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,255600,3.146118935837246,0.004526282247452773
2557,2731,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,255700,3.146140007821666,0.004547354231872802
2558,2725,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,255800,3.1461454261141517,0.004552772524358595
2559,2735,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,255900,3.1461352090660415,0.004542555476248378
2560,2682,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,256000,3.1461875,0.004594846410206799
2561,2331,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:27,111.0,113.0,0,256100,3.1460991800078095,0.00450652641801641
2562,2481,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:27,111.0,113.0,0,256200,3.1459484777517566,0.004355824161963451
2563,2683,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,256300,3.146047600468201,0.004454946878408084
2564,2640,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:27,111.0,113.0,0,256400,3.1460686427457096,0.0044759891559165155
2565,2708,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,256500,3.1460584795321638,0.00446582594237066
2566,2244,2026-07-13 15:04:35,2026-07-13 15:06:25,2026-07-13 15:06:27,111.0,113.0,0,256600,3.145970381917381,0.004377728327587871
2567,2681,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,256700,3.145944682508765,0.004352028918972017
2568,2695,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,256800,3.145903426791277,0.004310773201483986
2569,2694,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,256900,3.1459400544959126,0.004347400906119514
2570,2657,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,257000,3.1459610894941634,0.004368435904370305
2571,2737,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,257100,3.145904317386231,0.00431166379643777
2572,2712,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,257200,3.1458631415241056,0.004270487934312506
2573,2706,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,257300,3.145915273999223,0.004322620409429767
2574,2666,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,257400,3.1459052059052057,0.00431255231541261
2575,1178,2026-07-13 15:04:35,2026-07-13 15:06:21,2026-07-13 15:06:27,107.0,113.0,0,257500,3.145988349514563,0.00439569592476996
2576,2707,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,257600,3.1460093167701864,0.004416663180393243
2577,1018,2026-07-13 15:04:35,2026-07-13 15:06:20,2026-07-13 15:06:27,106.0,113.0,0,257700,3.146061311602639,0.004468658012845683
2578,2705,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,257800,3.1459736229635378,0.004380969373744659
2579,2739,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,257900,3.1460411012020164,0.004448447612223294
2580,1378,2026-07-13 15:04:35,2026-07-13 15:06:21,2026-07-13 15:06:27,107.0,113.0,0,258000,3.1460930232558137,0.004500369666020632
2581,2659,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,258100,3.1460364199922513,0.004443766402458138
2582,1225,2026-07-13 15:04:35,2026-07-13 15:06:20,2026-07-13 15:06:27,106.0,113.0,0,258200,3.146041828040279,0.00444917445048576
2583,2704,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,258300,3.146109175377468,0.004516521787675032
2584,2700,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,258400,3.1460835913312692,0.004490937741476131
2585,2847,2026-07-13 15:04:35,2026-07-13 15:06:27,2026-07-13 15:06:27,113.0,113.0,0,258500,3.1460580270793037,0.004465373489510593
2586,2477,2026-07-13 15:04:35,2026-07-13 15:06:24,2026-07-13 15:06:27,110.0,113.0,0,258600,3.145986078886311,0.004393425296517872
2587,2675,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,258700,3.146053343641283,0.004460690051490079
2588,2715,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,258800,3.1460587326120555,0.00446607902226237
2589,2701,2026-07-13 15:04:35,2026-07-13 15:06:26,2026-07-13 15:06:27,112.0,113.0,0,258900,3.1460177674777907,0.0044251138879976
