j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
937,498,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:46,150.0,162.0,0,937000,3.1394663820704376,0.002126271519355516
938,477,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:46,150.0,162.0,0,938000,3.1394797441364606,0.0021129094533325343
939,476,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:46,150.0,162.0,0,939000,3.1394632587859426,0.0021293948038505484
940,924,2026-07-16 15:29:04,2026-07-16 15:31:44,2026-07-16 15:31:46,160.0,162.0,0,940000,3.1394851063829785,0.0021075472068146084
941,571,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:46,152.0,162.0,0,941000,3.139421891604676,0.002170761985117231
942,979,2026-07-16 15:29:04,2026-07-16 15:31:45,2026-07-16 15:31:46,161.0,162.0,0,942000,3.139371549893843,0.0022211036959500774
943,425,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:47,149.0,163.0,0,943000,3.139372216330859,0.0022204372589342825
944,901,2026-07-16 15:29:04,2026-07-16 15:31:40,2026-07-16 15:31:47,156.0,163.0,0,944000,3.1394110169491527,0.0021816366406404164
945,900,2026-07-16 15:29:04,2026-07-16 15:31:40,2026-07-16 15:31:47,156.0,163.0,0,945000,3.139483597883598,0.0021090557061951287
946,729,2026-07-16 15:29:04,2026-07-16 15:31:41,2026-07-16 15:31:47,157.0,163.0,0,946000,3.139526427061311,0.002066226528482318
947,663,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:47,155.0,163.0,0,947000,3.1394593453009505,0.002133308288842617
948,360,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:47,152.0,163.0,0,948000,3.139417721518987,0.0021749320708059905
949,982,2026-07-16 15:29:04,2026-07-16 15:31:45,2026-07-16 15:31:47,161.0,163.0,0,949000,3.1393930453108534,0.002199608278939724
950,818,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:47,155.0,163.0,0,950000,3.1394442105263156,0.002148443063477501
951,615,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:47,153.0,163.0,0,951000,3.139516298633018,0.0020763549567752726
952,952,2026-07-16 15:29:04,2026-07-16 15:31:40,2026-07-16 15:31:47,156.0,163.0,0,952000,3.139558823529412,0.00203383006038127
953,621,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:48,152.0,164.0,0,953000,3.1396768100734525,0.001915843516340665
954,642,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:48,153.0,164.0,0,954000,3.1396561844863733,0.0019364691034198245
955,566,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:48,152.0,164.0,0,955000,3.1396565445026177,0.0019361090871754527
956,93,2026-07-16 15:29:04,2026-07-16 15:31:27,2026-07-16 15:31:48,143.0,164.0,0,956000,3.1395146443514643,0.002078009238328793
957,983,2026-07-16 15:29:04,2026-07-16 15:31:47,2026-07-16 15:31:48,163.0,164.0,0,957000,3.1394817136886104,0.002110939901182718
958,791,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:49,153.0,165.0,0,958000,3.1395824634655534,0.0020101901242397524
959,838,2026-07-16 15:29:04,2026-07-16 15:31:46,2026-07-16 15:31:49,162.0,165.0,0,959000,3.1396329509906153,0.0019597025991777706
960,178,2026-07-16 15:29:04,2026-07-16 15:31:31,2026-07-16 15:31:49,147.0,165.0,0,960000,3.139666666666667,0.0019259869231262883
961,855,2026-07-16 15:29:04,2026-07-16 15:31:46,2026-07-16 15:31:49,162.0,165.0,0,961000,3.1396586888657647,0.001933964724028403
962,660,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:49,152.0,165.0,0,962000,3.1396174636174634,0.001975189972329705
963,449,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:49,149.0,165.0,0,963000,3.139584631360332,0.0020080222294609484
964,427,2026-07-16 15:29:04,2026-07-16 15:31:42,2026-07-16 15:31:50,158.0,166.0,0,964000,3.1395809128630705,0.0020117407267226106
965,989,2026-07-16 15:29:04,2026-07-16 15:31:47,2026-07-16 15:31:50,163.0,166.0,0,965000,3.1395274611398962,0.002065192449896891
966,812,2026-07-16 15:29:04,2026-07-16 15:31:45,2026-07-16 15:31:50,161.0,166.0,0,966000,3.139494824016563,0.0020978295732301255
967,279,2026-07-16 15:29:04,2026-07-16 15:31:45,2026-07-16 15:31:50,161.0,166.0,0,967000,3.1395243019648396,0.002068351624953557
968,440,2026-07-16 15:29:04,2026-07-16 15:31:42,2026-07-16 15:31:50,158.0,166.0,0,968000,3.13947520661157,0.0021174469782230254
969,466,2026-07-16 15:29:04,2026-07-16 15:31:43,2026-07-16 15:31:50,159.0,166.0,0,969000,3.1394922600619197,0.00210039352787339
970,808,2026-07-16 15:29:04,2026-07-16 15:31:46,2026-07-16 15:31:50,162.0,166.0,0,970000,3.1395298969072165,0.0020627566825766053
971,969,2026-07-16 15:29:04,2026-07-16 15:31:47,2026-07-16 15:31:50,163.0,166.0,0,971000,3.1394974253347065,0.0020952282550865675
972,372,2026-07-16 15:29:04,2026-07-16 15:31:45,2026-07-16 15:31:50,161.0,166.0,0,972000,3.1395020576131687,0.002090595976624421
973,416,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:50,155.0,166.0,0,973000,3.1395107913669067,0.0020818622228864214
974,631,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:51,149.0,167.0,0,974000,3.1395195071868582,0.002073146402934878
975,970,2026-07-16 15:29:04,2026-07-16 15:31:47,2026-07-16 15:31:51,163.0,167.0,0,975000,3.1395241025641027,0.0020685510256903683
976,839,2026-07-16 15:29:04,2026-07-16 15:31:50,2026-07-16 15:31:51,166.0,167.0,0,976000,3.1395696721311475,0.0020229814586456563
977,909,2026-07-16 15:29:04,2026-07-16 15:31:47,2026-07-16 15:31:51,163.0,167.0,0,977000,3.1395783009211873,0.0020143526686058344
978,881,2026-07-16 15:29:04,2026-07-16 15:31:47,2026-07-16 15:31:51,163.0,167.0,0,978000,3.1395296523517384,0.002063001238054696
979,443,2026-07-16 15:29:04,2026-07-16 15:31:46,2026-07-16 15:31:52,162.0,168.0,0,979000,3.139526046986721,0.0020666066030718966
980,475,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:52,149.0,168.0,0,980000,3.1395224489795917,0.002070204610201465
981,413,2026-07-16 15:29:04,2026-07-16 15:31:45,2026-07-16 15:31:52,161.0,168.0,0,981000,3.1395759429153927,0.002016710674400457
982,544,2026-07-16 15:29:04,2026-07-16 15:31:46,2026-07-16 15:31:53,162.0,169.0,0,982000,3.1394786150712832,0.0021140385185098864
983,502,2026-07-16 15:29:04,2026-07-16 15:31:46,2026-07-16 15:31:53,162.0,169.0,0,983000,3.1393692777212614,0.0022233758685317184
984,546,2026-07-16 15:29:04,2026-07-16 15:31:46,2026-07-16 15:31:55,162.0,171.0,0,984000,3.139382113821138,0.002210539768654929
985,618,2026-07-16 15:29:04,2026-07-16 15:31:51,2026-07-16 15:31:55,167.0,171.0,0,985000,3.139366497461929,0.002226156127864254
986,480,2026-07-16 15:29:04,2026-07-16 15:31:46,2026-07-16 15:31:55,162.0,171.0,0,986000,3.1393509127789048,0.0022417408108883485
987,520,2026-07-16 15:29:04,2026-07-16 15:31:46,2026-07-16 15:31:55,162.0,171.0,0,987000,3.139339412360689,0.002253241229104308
988,504,2026-07-16 15:29:04,2026-07-16 15:31:46,2026-07-16 15:31:55,162.0,171.0,0,988000,3.1393846153846154,0.002208038205177676
989,869,2026-07-16 15:29:04,2026-07-16 15:31:53,2026-07-16 15:31:55,169.0,171.0,0,989000,3.139458038422649,0.0021346151671441937
990,944,2026-07-16 15:29:04,2026-07-16 15:31:53,2026-07-16 15:31:55,169.0,171.0,0,990000,3.1394747474747473,0.002117906115045809
991,720,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:56,154.0,172.0,0,991000,3.139564076690212,0.002028576899581136
992,747,2026-07-16 15:29:04,2026-07-16 15:31:40,2026-07-16 15:31:57,156.0,173.0,0,992000,3.1395282258064516,0.0020644277833414826
993,813,2026-07-16 15:29:04,2026-07-16 15:31:46,2026-07-16 15:32:01,162.0,177.0,0,993000,3.1395609264853976,0.0020317271043954754
994,595,2026-07-16 15:29:04,2026-07-16 15:31:50,2026-07-16 15:32:02,166.0,178.0,0,994000,3.1395573440643862,0.00203530952540687
995,557,2026-07-16 15:29:04,2026-07-16 15:31:50,2026-07-16 15:32:02,166.0,178.0,0,995000,3.1395658291457287,0.0020268244440644345
996,719,2026-07-16 15:29:04,2026-07-16 15:31:50,2026-07-16 15:32:02,166.0,178.0,0,996000,3.139602409638554,0.0019902439512389236
997,834,2026-07-16 15:29:04,2026-07-16 15:32:01,2026-07-16 15:32:03,177.0,179.0,0,997000,3.1395987963891674,0.001993857200625726
998,646,2026-07-16 15:29:04,2026-07-16 15:31:55,2026-07-16 15:32:05,171.0,181.0,0,998000,3.139623246492986,0.001969407096807263
999,954,2026-07-16 15:29:04,2026-07-16 15:32:03,2026-07-16 15:32:05,179.0,181.0,0,999000,3.1396116116116115,0.001981041978181608
1000,953,2026-07-16 15:29:04,2026-07-16 15:32:05,2026-07-16 15:32:08,181.0,184.0,0,1000000,3.139656,0.0019366535897931136
