j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
2074,2242,2026-06-24 11:33:34,2026-06-24 11:34:27,281.0,207400,3.1374156219864995,0.004177031603293635
2075,2136,2026-06-24 11:33:31,2026-06-24 11:34:27,281.0,207500,3.1373301204819275,0.004262533107865618
2076,2245,2026-06-24 11:33:34,2026-06-24 11:34:27,281.0,207600,3.1373988439306357,0.004193809659157388
2077,2246,2026-06-24 11:33:34,2026-06-24 11:34:27,281.0,207700,3.1374289841116996,0.004163669478093546
2078,1997,2026-06-24 11:29:46,2026-06-24 11:34:27,281.0,207800,3.137516843118383,0.004075810471410257
2079,1996,2026-06-24 11:29:46,2026-06-24 11:34:27,281.0,207900,3.1374314574314575,0.004161196158335656
2080,2117,2026-06-24 11:33:30,2026-06-24 11:34:27,281.0,208000,3.137423076923077,0.004169576666716246
2081,2099,2026-06-24 11:33:28,2026-06-24 11:34:27,281.0,208100,3.1375108121095625,0.004081841480230608
2082,1585,2026-06-24 11:29:46,2026-06-24 11:34:27,281.0,208200,3.137521613832853,0.00407103975694012
2083,1586,2026-06-24 11:29:46,2026-06-24 11:34:27,281.0,208300,3.137551608257321,0.00404104533247196
2084,2215,2026-06-24 11:33:33,2026-06-24 11:34:27,281.0,208400,3.1374088291746642,0.004183824415128878
2085,1898,2026-06-24 11:29:46,2026-06-24 11:34:27,281.0,208500,3.1374580335731417,0.004134620016651436
2086,1899,2026-06-24 11:29:46,2026-06-24 11:34:27,281.0,208600,3.137507190795781,0.004085462794011896
2087,2216,2026-06-24 11:33:33,2026-06-24 11:34:27,281.0,208700,3.1376329659798756,0.003959687609917495
2088,2161,2026-06-24 11:33:32,2026-06-24 11:34:27,281.0,208800,3.1376436781609196,0.0039489754288735135
2089,2213,2026-06-24 11:33:33,2026-06-24 11:34:27,281.0,208900,3.1377501196744855,0.0038425339153076443
2090,1849,2026-06-24 11:29:46,2026-06-24 11:34:27,281.0,209000,3.1378564593301435,0.003736194259649661
2091,1874,2026-06-24 11:29:46,2026-06-24 11:34:27,281.0,209100,3.1378670492587277,0.003725604331065391
2092,2170,2026-06-24 11:33:32,2026-06-24 11:34:27,281.0,209200,3.1378967495219885,0.003695904067804623
2093,1900,2026-06-24 11:29:46,2026-06-24 11:34:27,281.0,209300,3.1378308647873867,0.0037617888024064072
2094,2206,2026-06-24 11:33:33,2026-06-24 11:34:27,281.0,209400,3.137803247373448,0.00378940621634527
2095,1715,2026-06-24 11:29:46,2026-06-24 11:34:28,282.0,209500,3.1378138424821,0.0037788111076930697
2096,1488,2026-06-24 11:29:46,2026-06-24 11:34:28,282.0,209600,3.137824427480916,0.0037682261088769486
2097,2157,2026-06-24 11:33:32,2026-06-24 11:34:28,282.0,209700,3.137739628040057,0.003853025549735989
2098,2178,2026-06-24 11:33:32,2026-06-24 11:34:28,282.0,209800,3.1377121067683507,0.0038805468214424543
2099,2193,2026-06-24 11:33:33,2026-06-24 11:34:28,282.0,209900,3.137779895188185,0.0038127584016081073
2100,2257,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,210000,3.1377904761904762,0.003802177399316875
2101,2243,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,210100,3.137743931461209,0.0038487221285841144
2102,2294,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,210200,3.1377735490009515,0.003819104588841604
2103,2254,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,210300,3.1378221588207325,0.0037704947690606616
2104,2268,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,210400,3.137832699619772,0.003759953970021268
2105,2283,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,210500,3.137919239904988,0.0036734136848051158
2106,2269,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,210600,3.1379677113010445,0.003624942288748656
2107,2279,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,210700,3.1379212149976268,0.003671438592166343
2108,2251,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,210800,3.1378557874762807,0.003736866113512427
2109,2286,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,210900,3.1378093883357043,0.0037832652540887857
2110,2292,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,211000,3.1378957345971563,0.0036969189926367996
2111,2250,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,211100,3.1378872572240644,0.0037053963657287525
2112,2278,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,211200,3.1379924242424244,0.0036002293473686997
2113,2252,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,211300,3.1380028395646002,0.0035898140251928723
2114,2285,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,211400,3.138032166508988,0.0035604870808052524
2115,2131,2026-06-24 11:33:31,2026-06-24 11:34:28,282.0,211500,3.1381182033096926,0.003474450280100516
2116,2284,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,211600,3.138052930056711,0.003539723533082295
2117,2290,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,211700,3.1381577704298538,0.0034348831599393392
2118,2276,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,211800,3.1380925401322,0.003500113457592935
2119,2262,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,211900,3.1380273714016047,0.0035652821881884122
2120,2289,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,212000,3.1379245283018866,0.0036681252879064985
2121,2288,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,212100,3.137897218293258,0.0036954352965352655
2122,2277,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,212200,3.138096135721018,0.0034965178687751397
2123,1998,2026-06-24 11:29:46,2026-06-24 11:34:28,282.0,212300,3.138144135657089,0.003448517932703954
2124,2249,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,212400,3.13804143126177,0.0035512223280229627
2125,2260,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,212500,3.137976470588235,0.003616183001557971
2126,2258,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,212600,3.1380809031044214,0.0035117504853716675
2127,2270,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,212700,3.1381100141043725,0.003482639485420602
2128,1962,2026-06-24 11:29:46,2026-06-24 11:34:28,282.0,212800,3.1381015037593984,0.0034911498303946686
2129,2072,2026-06-24 11:33:27,2026-06-24 11:34:28,282.0,212900,3.1381117895725694,0.003480864017223695
2130,2271,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,213000,3.1380281690140843,0.003564484575708793
2131,2259,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,213100,3.1379258564054435,0.0036667971843495906
2132,2064,2026-06-24 11:33:26,2026-06-24 11:34:28,282.0,213200,3.137936210131332,0.003656443458460945
2133,2266,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,213300,3.1379840600093765,0.0036085935804166525
2134,2272,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,213400,3.1379943767572636,0.0035982768325295567
2135,2201,2026-06-24 11:33:33,2026-06-24 11:34:28,282.0,213500,3.137985948477752,0.0036067051120411975
2136,2017,2026-06-24 11:33:23,2026-06-24 11:34:28,282.0,213600,3.1379026217228465,0.003690031866946608
2137,1696,2026-06-24 11:29:46,2026-06-24 11:34:28,282.0,213700,3.137856808610201,0.0037358449795918958
2138,2176,2026-06-24 11:33:32,2026-06-24 11:34:28,282.0,213800,3.1379232927970064,0.00366936079278668
2139,1938,2026-06-24 11:29:46,2026-06-24 11:34:28,282.0,213900,3.138008415147265,0.003584238442527976
2140,2028,2026-06-24 11:33:24,2026-06-24 11:34:28,282.0,214000,3.1381308411214954,0.003461812468297687
2141,2165,2026-06-24 11:33:32,2026-06-24 11:34:28,282.0,214100,3.138047641289117,0.0035450123006759426
2142,2212,2026-06-24 11:33:33,2026-06-24 11:34:28,282.0,214200,3.1381139122315593,0.0034787413582337834
2143,2238,2026-06-24 11:33:34,2026-06-24 11:34:28,282.0,214300,3.137993467102193,0.003599186487599937
2144,2167,2026-06-24 11:33:32,2026-06-24 11:34:28,282.0,214400,3.1380410447761196,0.003551608813673557
2145,2007,2026-06-24 11:33:23,2026-06-24 11:34:28,282.0,214500,3.1382564102564103,0.0033362433333827823
2146,1526,2026-06-24 11:29:46,2026-06-24 11:34:28,282.0,214600,3.138359739049394,0.00323291454039909
2147,2008,2026-06-24 11:33:23,2026-06-24 11:34:29,283.0,214700,3.1385188635305075,0.0030737900592856526
2148,2230,2026-06-24 11:33:33,2026-06-24 11:34:29,283.0,214800,3.1386219739292365,0.002970679660556641
2149,2323,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,214900,3.1386691484411355,0.002923505148657579
2150,2336,2026-06-24 11:33:35,2026-06-24 11:34:29,283.0,215000,3.138660465116279,0.0029321884735140635
2151,2295,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,215100,3.138781961878196,0.002810691711597091
2152,2308,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,215200,3.138736059479554,0.0028565941102391967
2153,2296,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,215300,3.1387087784486765,0.002883875141116654
2154,2282,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,215400,3.138644382544104,0.002948271045688955
2155,2319,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,215500,3.1386728538283064,0.0029197997614867077
2156,2324,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,215600,3.1386270871985156,0.002965566391277541
2157,2330,2026-06-24 11:33:35,2026-06-24 11:34:29,283.0,215700,3.1385813630041723,0.003011290585620774
2158,2052,2026-06-24 11:33:26,2026-06-24 11:34:29,283.0,215800,3.138572752548656,0.0030199010411369187
2159,2287,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,215900,3.138415933302455,0.003176720287338064
2160,1995,2026-06-24 11:29:46,2026-06-24 11:34:29,283.0,216000,3.1384444444444446,0.003148209145348524
2161,2327,2026-06-24 11:33:35,2026-06-24 11:34:29,283.0,216100,3.1383248496066636,0.003267803983129536
2162,2247,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,216200,3.1382608695652174,0.003331784024575679
2163,2253,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,216300,3.1381969486823857,0.003395704907407371
2164,2302,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,216400,3.1382624768946394,0.003330176695153675
2165,2316,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,216500,3.1382909930715934,0.0033016605181996894
2166,1623,2026-06-24 11:29:46,2026-06-24 11:34:29,283.0,216600,3.1382271468144043,0.003365506775388827
2167,33,2026-06-24 11:29:46,2026-06-24 11:34:29,283.0,216700,3.138274111675127,0.0033185419146661843
2168,2303,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,216800,3.138321033210332,0.0032716203794609378
2169,2115,2026-06-24 11:33:30,2026-06-24 11:34:29,283.0,216900,3.1383310281235595,0.003261625466233653
2170,2315,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,217000,3.138304147465438,0.0032885061243552727
2171,2301,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,217100,3.1383694150161214,0.003223238573671683
2172,2328,2026-06-24 11:33:35,2026-06-24 11:34:29,283.0,217200,3.1383609576427256,0.0032316959470675144
2173,2300,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,217300,3.1384077312471237,0.0031849223426694273
2174,2314,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,217400,3.138399264029439,0.0031933895603541984
2175,2304,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,217500,3.138354022988506,0.0032386306012872623
2176,2305,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,217600,3.138327205882353,0.0032654477074403054
2177,2273,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,217700,3.138355535140101,0.003237118449692211
2178,2267,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,217800,3.1382552800734618,0.0033373735163313434
2179,2307,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,217900,3.1382836163377696,0.0033090372520234723
2180,2312,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,218000,3.138330275229358,0.003262378360435303
2181,2306,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,218100,3.1383768913342505,0.0032157622555426535
2182,2299,2026-06-24 11:33:34,2026-06-24 11:34:29,283.0,218200,3.138441796516957,0.003150857072836022
2183,2228,2026-06-24 11:33:33,2026-06-24 11:34:29,283.0,218300,3.1383600549702244,0.003232598619568705
2184,2214,2026-06-24 11:33:33,2026-06-24 11:34:29,283.0,218400,3.1383516483516485,0.003241005238144634
2185,2354,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,218500,3.1382883295194506,0.0033043240703425347
2186,2368,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,218600,3.138206770356816,0.0033858832329771715
2187,2369,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,218700,3.1382350251486053,0.00335762844118781
2188,2341,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,218800,3.1382815356489946,0.0033111179407985247
2189,2180,2026-06-24 11:33:32,2026-06-24 11:34:30,284.0,218900,3.1383097304705343,0.003282923119258818
2190,2237,2026-06-24 11:33:34,2026-06-24 11:34:30,284.0,219000,3.138392694063927,0.0031999595258662694
2191,2342,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,219100,3.138329529895025,0.003263123694768222
2192,2352,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,219200,3.138375912408759,0.0032167411810339885
2193,2347,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,219300,3.138404012767898,0.0031886408218952944
2194,2353,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,219400,3.138377392889699,0.003215260700093925
2195,2179,2026-06-24 11:33:32,2026-06-24 11:34:30,284.0,219500,3.1384419134396357,0.0031507401501573717
2196,2219,2026-06-24 11:33:33,2026-06-24 11:34:30,284.0,219600,3.138360655737705,0.0032319978520880532
2197,2345,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,219700,3.1383705052344104,0.0032221483553827035
2198,2350,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,219800,3.1384167424931757,0.003175911096617412
2199,2026,2026-06-24 11:33:24,2026-06-24 11:34:30,284.0,219900,3.1384265575261483,0.0031660960636448188
2200,2281,2026-06-24 11:33:34,2026-06-24 11:34:30,284.0,220000,3.1385454545454547,0.0030471990443383667
2201,2325,2026-06-24 11:33:34,2026-06-24 11:34:30,284.0,220100,3.1386097228532486,0.0029829307365445423
2202,2326,2026-06-24 11:33:34,2026-06-24 11:34:30,284.0,220200,3.13858310626703,0.003009547322763151
2203,1564,2026-06-24 11:29:46,2026-06-24 11:34:30,284.0,220300,3.138483885610531,0.0031087679792620726
2204,1780,2026-06-24 11:29:46,2026-06-24 11:34:30,284.0,220400,3.138439201451906,0.0031534521378873137
2205,2317,2026-06-24 11:33:34,2026-06-24 11:34:30,284.0,220500,3.1383945578231294,0.0031980957666637444
2206,1795,2026-06-24 11:29:46,2026-06-24 11:34:30,284.0,220600,3.138313689936537,0.003278963653256195
2207,2263,2026-06-24 11:33:34,2026-06-24 11:34:30,284.0,220700,3.1383235160851837,0.003269137504609443
2208,2329,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,220800,3.138423913043478,0.0031687405463149965
2209,2248,2026-06-24 11:33:34,2026-06-24 11:34:30,284.0,220900,3.1383250339520146,0.0032676196377785516
2210,2274,2026-06-24 11:33:34,2026-06-24 11:34:30,284.0,221000,3.1382262443438913,0.0033664092459018136
2211,2339,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,221100,3.1382903663500676,0.0033022872397254766
2212,1784,2026-06-24 11:29:46,2026-06-24 11:34:30,284.0,221200,3.1382278481012658,0.003364805488527356
2213,2177,2026-06-24 11:33:32,2026-06-24 11:34:30,284.0,221300,3.1380569362855852,0.003535717304207875
2214,2375,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,221400,3.13806684733514,0.003525806254653041
2215,2349,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,221500,3.138112866817156,0.003479786772637272
2216,2374,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,221600,3.138158844765343,0.003433808824450324
2217,2202,2026-06-24 11:33:33,2026-06-24 11:34:30,284.0,221700,3.138042399639152,0.0035502539506411246
2218,2370,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,221800,3.1379260595130747,0.0036665940767184324
2219,2365,2026-06-24 11:33:35,2026-06-24 11:34:30,284.0,221900,3.137917981072555,0.0036746725172380756
2220,2355,2026-06-24 11:33:35,2026-06-24 11:34:31,285.0,222000,3.138,0.0035926535897932155
2221,2357,2026-06-24 11:33:35,2026-06-24 11:34:31,285.0,222100,3.1380639351643405,0.0035287184254526593
2222,2343,2026-06-24 11:33:35,2026-06-24 11:34:31,285.0,222200,3.138145814581458,0.0034468390083350897
2223,1663,2026-06-24 11:29:46,2026-06-24 11:34:31,285.0,222300,3.138209626630679,0.003383026959113966
2224,2054,2026-06-24 11:33:26,2026-06-24 11:34:31,285.0,222400,3.1382913669064747,0.0033012866833184162
2225,2309,2026-06-24 11:33:34,2026-06-24 11:34:31,285.0,222500,3.1383191011235954,0.00327355246619776
2226,2053,2026-06-24 11:33:26,2026-06-24 11:34:31,285.0,222600,3.1385265049415993,0.003066148648193767
2227,2331,2026-06-24 11:33:35,2026-06-24 11:34:31,285.0,222700,3.138500224517288,0.003092429072505176
2228,2332,2026-06-24 11:33:35,2026-06-24 11:34:31,285.0,222800,3.138402154398564,0.003190499191229268
2229,2051,2026-06-24 11:33:26,2026-06-24 11:34:31,285.0,222900,3.138250336473755,0.0033423171160382736
2230,2338,2026-06-24 11:33:35,2026-06-24 11:34:31,285.0,223000,3.138260089686099,0.0033325639036942967
2231,2059,2026-06-24 11:33:26,2026-06-24 11:34:31,285.0,223100,3.1383056925145674,0.003286961075225747
2232,2138,2026-06-24 11:33:31,2026-06-24 11:34:31,285.0,223200,3.13831541218638,0.0032772414034130115
2233,2058,2026-06-24 11:33:26,2026-06-24 11:34:31,285.0,223300,3.1382534706672636,0.003339182922529549
2234,2410,2026-06-24 11:33:36,2026-06-24 11:34:31,285.0,223400,3.1382990152193373,0.0032936383704558203
2235,2400,2026-06-24 11:33:36,2026-06-24 11:34:31,285.0,223500,3.13834451901566,0.00324813457413331
2236,2364,2026-06-24 11:33:35,2026-06-24 11:34:31,285.0,223600,3.1383720930232557,0.0032205605665374115
2237,2371,2026-06-24 11:33:35,2026-06-24 11:34:31,285.0,223700,3.138399642378185,0.0031930112116080878
2238,1664,2026-06-24 11:29:46,2026-06-24 11:34:32,286.0,223800,3.138373547810545,0.0032191057792481104
2239,2351,2026-06-24 11:33:35,2026-06-24 11:34:32,286.0,223900,3.138311746315319,0.003280907274473943
2240,2334,2026-06-24 11:33:35,2026-06-24 11:34:32,286.0,224000,3.1382857142857143,0.003306939304078771
2241,1833,2026-06-24 11:29:46,2026-06-24 11:34:32,286.0,224100,3.138206157965194,0.0033864956245990285
2242,1797,2026-06-24 11:29:46,2026-06-24 11:34:32,286.0,224200,3.1382694023193576,0.0033232512704355344
2243,1750,2026-06-24 11:29:46,2026-06-24 11:34:32,286.0,224300,3.138225590726705,0.003367062863087966
2244,2413,2026-06-24 11:33:36,2026-06-24 11:34:32,286.0,224400,3.138235294117647,0.003357359472146104
2245,1865,2026-06-24 11:29:46,2026-06-24 11:34:32,286.0,224500,3.1381915367483297,0.0034011168414633808
2246,2373,2026-06-24 11:33:35,2026-06-24 11:34:32,286.0,224600,3.138147818343722,0.0034448352460709764
2247,2372,2026-06-24 11:33:35,2026-06-24 11:34:32,286.0,224700,3.138157543391188,0.003435110198604985
2248,2358,2026-06-24 11:33:35,2026-06-24 11:34:32,286.0,224800,3.138185053380783,0.0034076002090102087
2249,1714,2026-06-24 11:29:46,2026-06-24 11:34:33,287.0,224900,3.1382125389061803,0.003380114683612767
2250,1892,2026-06-24 11:29:46,2026-06-24 11:34:33,287.0,225000,3.138168888888889,0.0034237647009041083
2251,2419,2026-06-24 11:33:36,2026-06-24 11:34:33,287.0,225100,3.138143047534429,0.0034496060553639296
2252,2356,2026-06-24 11:33:35,2026-06-24 11:34:33,287.0,225200,3.1381882770870337,0.0034043765027593764
2253,1667,2026-06-24 11:29:46,2026-06-24 11:34:33,287.0,225300,3.138126941855304,0.003465711734488952
2254,2346,2026-06-24 11:33:35,2026-06-24 11:34:33,287.0,225400,3.1381721384205856,0.003420515169207494
2255,2420,2026-06-24 11:33:36,2026-06-24 11:34:33,287.0,225500,3.1382172949002216,0.003375358689571506
2256,1666,2026-06-24 11:29:46,2026-06-24 11:34:33,287.0,225600,3.138209219858156,0.0033834337316371865
2257,2379,2026-06-24 11:33:35,2026-06-24 11:34:33,287.0,225700,3.138165706690297,0.003426946899496297
2258,2344,2026-06-24 11:33:35,2026-06-24 11:34:33,287.0,225800,3.1381576616474756,0.0034349919423175557
2259,1665,2026-06-24 11:29:46,2026-06-24 11:34:33,287.0,225900,3.1381496237273128,0.0034430298624803513
2260,2056,2026-06-24 11:33:26,2026-06-24 11:34:33,287.0,226000,3.138088495575221,0.0035041580145720452
2261,2081,2026-06-24 11:33:27,2026-06-24 11:34:33,287.0,226100,3.1381335692171604,0.003459084372632759
2262,2137,2026-06-24 11:33:31,2026-06-24 11:34:33,287.0,226200,3.1380725022104334,0.0035201513793596817
