j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
2114,2121,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,211400,3.1421381267738884,0.0005454731840952576
2115,1830,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:07,55.0,57.0,0,211500,3.1421276595744683,0.000535005984675152
2116,2134,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,211600,3.1421928166351605,0.0006001630453673634
2117,2120,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,211700,3.142182333490789,0.0005896799009956766
2118,2122,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,211800,3.142247403210576,0.000654749620782713
2119,2137,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,211900,3.1421991505427087,0.0006064969529155917
2120,2094,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,212000,3.1422830188679245,0.0006903652781313774
2121,1947,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,212100,3.142291371994342,0.000698718404549048
2122,2245,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,212200,3.142224316682375,0.0006316630925820022
2123,2250,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,212300,3.142081959491286,0.0004893059014929868
2124,2246,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,212400,3.1422222222222222,0.0006295686324291339
2125,2125,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,212500,3.1422682352941176,0.0006755817043244683
2126,1982,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,212600,3.142238946378175,0.000646292788381686
2127,1964,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,212700,3.142303714151387,0.0007110605615938681
2128,2128,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,212800,3.1422744360902257,0.0006817825004326039
2129,2129,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,212900,3.142226397369657,0.0006337437798640266
2130,1768,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:07,55.0,57.0,0,213000,3.1421220657276994,0.0005294121379062489
2131,2088,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:07,55.0,57.0,0,213100,3.142130455185359,0.0005378015955659343
2132,2248,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,213200,3.142157598499062,0.0005649449092688386
2133,2264,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,213300,3.1421847163619314,0.000592062772138302
2134,2259,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,213400,3.1422305529522023,0.0006378993624092111
2135,2104,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,213500,3.1422950819672133,0.0007024283774201834
2136,1960,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,213600,3.1423033707865167,0.0007107171967235537
2137,1753,2026-07-13 15:20:10,2026-07-13 15:21:03,2026-07-13 15:21:07,53.0,57.0,0,213700,3.142311651848386,0.0007189982585926735
2138,2201,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,213800,3.142469597754911,0.0008769441651179655
2139,2229,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,213900,3.1424777933613837,0.0008851397715905485
2140,1734,2026-07-13 15:20:10,2026-07-13 15:21:03,2026-07-13 15:21:07,53.0,57.0,0,214000,3.1424112149532712,0.0008185613634781319
2141,2163,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,214100,3.1424194301728163,0.0008267765830232143
2142,2177,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,214200,3.142408963585434,0.0008163099956410846
2143,2188,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,214300,3.1423985067662157,0.0008058531764225663
2144,1873,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:07,55.0,57.0,0,214400,3.142462686567164,0.0008700329773709825
2145,2189,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,214500,3.1424522144522142,0.000859560862421116
2146,2176,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,214600,3.1424790307548927,0.0008863771650995389
2147,1906,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:07,55.0,57.0,0,214700,3.142505822077317,0.0009131684875240964
2148,2228,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,214800,3.142532588454376,0.0009399348645828809
2149,2200,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,214900,3.1425034899953466,0.0009108364055534501
2150,2202,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,215000,3.142493023255814,0.0009003696660210281
2151,2216,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,215100,3.142556950255695,0.0009642966659018093
2152,1737,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:07,55.0,57.0,0,215200,3.142565055762082,0.0009724021722887777
2153,2174,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,215300,3.1425359962842547,0.000943342694461613
2154,1695,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:07,55.0,57.0,0,215400,3.142488393686165,0.0008957400963720552
2155,2217,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,215500,3.1424965197215777,0.0009038661317846142
2156,2207,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,215600,3.142374768089054,0.0007821144992607998
2157,1929,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,215700,3.1423273064441353,0.0007346528543421549
2158,2165,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,215800,3.1423169601482854,0.0007243065584923158
2159,2170,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,215900,3.1423622047244093,0.0007695511346161865
2160,2206,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,216000,3.1424074074074073,0.0008147538176142
2161,2204,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,216100,3.1423415085608513,0.0007488549710581438
2162,2166,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:07,56.0,57.0,0,216200,3.142349676225717,0.0007570226359239207
2163,2199,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,216300,3.1423393435043923,0.0007466899145991412
2164,2167,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,216400,3.142162661737523,0.0005700081477297836
2165,2205,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,216500,3.142133949191686,0.0005412956018928661
2166,2239,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:07,57.0,57.0,0,216600,3.1421606648199445,0.0005680112301513773
2167,2220,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,216700,3.1421319796954315,0.000539326105638338
2168,2036,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:08,56.0,58.0,0,216800,3.1421033210332103,0.000510667443417212
2169,1853,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:08,55.0,58.0,0,216900,3.1421853388658367,0.0005926852760436141
2170,2194,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,217000,3.142230414746544,0.000637761156750738
2171,1933,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:08,56.0,58.0,0,217100,3.142257024412713,0.0006643708229199241
2172,2221,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,217200,3.1422651933701657,0.0006725397803726274
2173,2182,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,217300,3.1423469857340085,0.0007543321442153861
2174,2343,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,217400,3.1422999080036798,0.0007072544138866377
2175,2226,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,217500,3.1424,0.000807346410206744
2176,2232,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,217600,3.1424632352941178,0.0008705817043246356
2177,1934,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:08,56.0,58.0,0,217700,3.1424161690399632,0.0008235154501701203
2178,2178,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:08,56.0,58.0,0,217800,3.1423875114784208,0.0007948578886276536
2179,1882,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:08,55.0,58.0,0,217900,3.1423038090867372,0.0007111554969441158
2180,1935,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:08,56.0,58.0,0,218000,3.142256880733945,0.0006642271441519298
2181,2233,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,218100,3.14222833562586,0.000635682036066676
2182,2225,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,218200,3.1423098075160403,0.0007171539262471605
2183,1762,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:08,55.0,58.0,0,218300,3.1423545579477783,0.000761904357985177
2184,2294,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,218400,3.1423992673992673,0.0008066138094742215
2185,2280,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,218500,3.142389016018307,0.0007963624285136639
2186,1825,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:08,56.0,58.0,0,218600,3.1423970722781336,0.0008044186883404691
2187,2281,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,218700,3.142533150434385,0.0009404968445920758
2188,2242,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,218800,3.142595978062157,0.0010033244723639534
2189,2256,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,218900,3.1427318410232985,0.0011391874335053842
2190,2240,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,219000,3.142794520547945,0.0012018669581519426
2191,2254,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,219100,3.1428753993610226,0.0012827457712294432
2192,2283,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,219200,3.142810218978102,0.0012175653883090831
2193,2297,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,219300,3.1427450980392155,0.0011524444494224184
2194,2334,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,219400,3.14257064721969,0.0009779936298968117
2195,2296,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,219500,3.14250569476082,0.0009130411710267516
2196,2282,2026-07-13 15:20:11,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,219600,3.1424043715846994,0.0008117179949063136
2197,2255,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,219700,3.142394173873464,0.0008015202836708646
2198,2241,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,219800,3.1424749772520473,0.0008823236622541586
2199,2279,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,219900,3.142519326966803,0.0009266733770099123
2200,2286,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,220000,3.142581818181818,0.000989164592025027
2201,2292,2026-07-13 15:20:11,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,220100,3.1424988641526577,0.0009062105628645512
2202,2331,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,220200,3.142506811989101,0.0009141583993077518
2203,2330,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,220300,3.142532909668634,0.0009402560788407399
2204,2132,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:08,56.0,58.0,0,220400,3.1425045372050815,0.000911883615288378
2205,2293,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,220500,3.142403628117914,0.0008109745281208447
2206,2244,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,220600,3.142429737080689,0.0008370834908957292
2207,2278,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,220700,3.1423289533303125,0.0007362997405193639
2208,2252,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,220800,3.142264492753623,0.000671839163830068
2209,2285,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,220900,3.142218198279765,0.0006255446899716688
2210,2333,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,221000,3.1421357466063347,0.0005430930165415404
2211,2327,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,221100,3.142107643600181,0.0005149900103877947
2212,2079,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:08,56.0,58.0,0,221200,3.142151898734177,0.0005592451443838797
2213,2290,2026-07-13 15:20:11,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,221300,3.1421238138273835,0.0005311602375903668
2214,2253,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,221400,3.1421680216802166,0.000575368090423467
2215,2302,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,221500,3.1423205417607223,0.0007278881709291696
2216,2316,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,221600,3.142292418772563,0.0006997651827700402
2217,2317,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,221700,3.1423725755525487,0.0007799219627555587
2218,2303,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,221800,3.1421821460775474,0.0005894924877543062
2219,2288,2026-07-13 15:20:11,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,221900,3.1422983325822442,0.0007056789924511087
2220,2263,2026-07-13 15:20:10,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,222000,3.14227027027027,0.0006776166804769446
2221,2277,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,222100,3.1422782530391715,0.0006855994493784046
2222,2275,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,222200,3.1422862286228623,0.0006935750330692159
2223,2249,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,222300,3.142276203328835,0.0006835497390418332
2224,2315,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,222400,3.1422122302158275,0.0006195766260344016
2225,2314,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,222500,3.1421662921348315,0.0005736385450383352
2226,2258,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,222600,3.1421922731356693,0.0005996195458761733
2227,2270,2026-07-13 15:20:10,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,222700,3.1420206555904806,0.0004280020006874885
2228,2305,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,222800,3.142100538599641,0.000507885009847886
2229,1787,2026-07-13 15:20:10,2026-07-13 15:21:03,2026-07-13 15:21:08,53.0,58.0,0,222900,3.1420188425302826,0.0004261889404895136
2230,2271,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,223000,3.1420448430493275,0.00045218945953440226
2231,2307,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,223100,3.142017032720753,0.0004243791309597178
2232,2313,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,223200,3.142078853046595,0.00048619945680172805
2233,2299,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,223300,3.1421227048813254,0.0005300512915322741
2234,2266,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,223400,3.1422381378692927,0.0006454842794996196
2235,2272,2026-07-13 15:20:10,2026-07-13 15:21:08,2026-07-13 15:21:08,58.0,58.0,0,223500,3.142371364653244,0.0007787110634507322
2236,2215,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,223600,3.1423792486583184,0.0007865950685252976
2237,2148,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:08,56.0,58.0,0,223700,3.1423871256146625,0.0007944720248693748
2238,2175,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,223800,3.1423592493297585,0.0007665957399654033
2239,2203,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,223900,3.1423849933005807,0.0007923397107876262
2240,2005,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:08,56.0,58.0,0,224000,3.142375,0.0007823464102068023
2241,2159,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,224100,3.1423114680946007,0.0007188145048075967
2242,2212,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,224200,3.142105263157895,0.0005126095681018406
2243,1731,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:08,55.0,58.0,0,224300,3.1420775746767724,0.00048492108697928415
2244,2172,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,224400,3.1419429590017827,0.0003503054119895488
2245,2198,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,224500,3.1420935412026725,0.0005008876128793638
2246,2211,2026-07-13 15:20:10,2026-07-13 15:21:07,2026-07-13 15:21:08,57.0,58.0,0,224600,3.1419768477292966,0.0003841941395035242
2247,2340,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,224700,3.1419136626613264,0.00032100907153331804
2248,2426,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,224800,3.1418505338078293,0.0002578802180361883
2249,2354,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,224900,3.141894175188973,0.00030152159917973265
2250,2397,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,225000,3.1418488888888887,0.0002562352990955752
2251,2382,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,225100,3.1419102621057307,0.0003176085159375397
2252,2369,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:09,58.0,59.0,0,225200,3.141758436944938,0.00016578335514472187
2253,2355,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,225300,3.1417132711939635,0.00012061760417036993
2254,2341,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:09,58.0,59.0,0,225400,3.1417923691215615,0.00019971553176834078
2255,2427,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,225500,3.1417117516629713,0.0001190980731782254
2256,2037,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:09,56.0,59.0,0,225600,3.1416666666666666,7.401307687349146e-05
2257,1925,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:09,56.0,59.0,0,225700,3.141639344262295,4.669067250206993e-05
2258,2395,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,225800,3.1415943312666075,1.6776768143600407e-06
2259,1893,2026-07-13 15:20:10,2026-07-13 15:21:05,2026-07-13 15:21:09,55.0,59.0,0,225900,3.141602478972997,9.825383203931892e-06
2260,2342,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:09,58.0,59.0,0,226000,3.141628318584071,3.566499427787306e-05
2261,2352,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:09,58.0,59.0,0,226100,3.1415833701901814,9.283399611703658e-06
2262,2391,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,226200,3.14157382847038,1.882511941309062e-05
2263,2384,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,226300,3.141599646486964,6.992897171098633e-06
2264,2347,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:09,58.0,59.0,0,226400,3.14160777385159,1.5120261796841561e-05
2265,2421,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,226500,3.141633554083885,4.090049409199992e-05
2266,2353,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,226600,3.1416063548102384,1.370122044530575e-05
2267,2231,2026-07-13 15:20:10,2026-07-13 15:21:08,2026-07-13 15:21:09,58.0,59.0,0,226700,3.1416144684605207,2.1814870727610014e-05
2268,2190,2026-07-13 15:20:10,2026-07-13 15:21:08,2026-07-13 15:21:09,58.0,59.0,0,226800,3.141516754850088,7.589873970514915e-05
2269,2351,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,226900,3.141613045394447,2.039180465374102e-05
2270,2393,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,227000,3.1415506607929515,4.199279684158341e-05
2271,2387,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,227100,3.1415411712901804,5.148229961271511e-05
2272,2350,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:09,58.0,59.0,0,227200,3.141637323943662,4.4670353868792034e-05
2273,2344,2026-07-13 15:20:11,2026-07-13 15:21:09,2026-07-13 15:21:09,59.0,59.0,0,227300,3.1417157941047074,0.00012314051491424394
2274,1936,2026-07-13 15:20:10,2026-07-13 15:21:06,2026-07-13 15:21:09,56.0,59.0,0,227400,3.141688654353562,9.600076376869993e-05
2275,2243,2026-07-13 15:20:10,2026-07-13 15:21:08,2026-07-13 15:21:09,58.0,59.0,0,227500,3.141643956043956,5.130245416307133e-05
2276,2337,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:09,58.0,59.0,0,227600,3.141634446397188,4.179280739480262e-05
2277,2308,2026-07-13 15:20:11,2026-07-13 15:21:08,2026-07-13 15:21:09,58.0,59.0,0,227700,3.141783047870004,0.0001903942802110592
