j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
941,945,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,941000,3.1422826780021254,0.0006900244123322352
942,951,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,942000,3.142339702760085,0.0007470491702918913
943,950,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,943000,3.142337221633086,0.0007445680432929258
944,944,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,944000,3.1422669491525426,0.0006742955627494496
945,946,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,945000,3.1422730158730157,0.0006803622832225464
946,953,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,946000,3.1421775898520083,0.0005849362622152299
947,962,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,947000,3.142124604012672,0.0005319504228786798
948,963,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,948000,3.142097046413502,0.0005043928237089546
949,949,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,949000,3.1421369863013697,0.0005443327115766117
950,961,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,950000,3.142105263157895,0.0005126095681018406
951,975,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:12,80.0,80.0,0,951000,3.1421324921135647,0.0005398385237715964
952,974,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:12,80.0,80.0,0,952000,3.1421848739495797,0.0005922203597865661
953,964,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,953000,3.1421699895068205,0.0005773359170273551
954,958,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,954000,3.142188679245283,0.0005960256554899956
955,959,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:12,80.0,80.0,0,955000,3.142144502617801,0.000551849028008089
956,971,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:12,80.0,80.0,0,956000,3.142154811715481,0.0005621581256880503
957,973,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:12,80.0,80.0,0,957000,3.1420355276907,0.00044287410090682044
958,966,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:12,80.0,80.0,0,958000,3.141991649269311,0.000398995679518066
959,972,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:12,80.0,80.0,0,959000,3.141960375391032,0.0003677218012390071
960,929,2026-07-21 09:34:52,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,960000,3.141958333333333,0.0003656797435400705
961,878,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:12,78.0,80.0,0,961000,3.14189802289282,0.00030536930302682563
962,980,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:12,80.0,80.0,0,962000,3.141908523908524,0.0003158703187309264
963,957,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,963000,3.1419896157840084,0.0003969621942152557
964,942,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,964000,3.1420373443983403,0.0004446908085471435
965,956,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,965000,3.1419523316062175,0.0003596780164243363
966,955,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,966000,3.141991718426501,0.00039906483670781867
967,941,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,967000,3.1419193381592554,0.00032668456946227664
968,969,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:12,80.0,80.0,0,968000,3.1419669421487604,0.00037428855896726176
969,978,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:12,80.0,80.0,0,969000,3.1419772961816306,0.0003846425918374585
970,952,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:12,79.0,80.0,0,970000,3.1420082474226803,0.00041559383288714
971,989,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,971000,3.141964984552008,0.00037233096221500617
972,976,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:13,80.0,81.0,0,972000,3.141971193415638,0.00037853982584490353
973,977,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:13,80.0,81.0,0,973000,3.1419856115107914,0.0003929579209982492
974,988,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:13,80.0,81.0,0,974000,3.142053388090349,0.0004607345005558372
975,970,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:13,80.0,81.0,0,975000,3.1419774358974357,0.000384782307642606
976,965,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:13,80.0,81.0,0,976000,3.1419262295081967,0.0003335759184035503
977,998,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,977000,3.1419365404298873,0.00034388684009423187
978,967,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:13,80.0,81.0,0,978000,3.141885480572597,0.0002928269828039731
979,896,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:13,78.0,81.0,0,979000,3.141961184882533,0.00036853129273994867
980,994,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,980000,3.142061224489796,0.00046857090000296253
981,981,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:13,80.0,81.0,0,981000,3.1421569826707443,0.0005643290809511647
982,995,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,982000,3.142040733197556,0.0004480796077630522
983,997,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,983000,3.1420183112919635,0.0004256577021704011
984,968,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:13,80.0,81.0,0,984000,3.142121951219512,0.0005292976297188723
985,982,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,985000,3.142136040609137,0.0005433870193440882
986,986,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,986000,3.1421176470588237,0.0005249934690305658
987,992,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,987000,3.142115501519757,0.0005228479299637101
988,979,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:13,80.0,81.0,0,988000,3.142097165991903,0.0005045124021099134
989,993,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,989000,3.142082912032356,0.0004902584425630074
990,987,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:13,80.0,81.0,0,990000,3.142092929292929,0.0005002757031360439
991,991,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,991000,3.142098890010091,0.0005062364202976788
992,985,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,992000,3.1420887096774193,0.0004960560876261511
993,947,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:13,79.0,81.0,0,993000,3.1420906344410877,0.0004979808512945993
994,984,2026-07-21 09:34:53,2026-07-21 09:36:12,2026-07-21 09:36:13,80.0,81.0,0,994000,3.142072434607646,0.0004797810178529538
995,990,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:13,81.0,81.0,0,995000,3.1421346733668343,0.0005420197770411583
996,999,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:14,81.0,82.0,0,996000,3.1419477911646587,0.00035513757486560493
997,937,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:14,81.0,82.0,0,997000,3.1418856569709126,0.0002930033811194832
998,983,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:14,81.0,82.0,0,998000,3.1418957915831665,0.0003031379933733369
999,954,2026-07-21 09:34:53,2026-07-21 09:36:13,2026-07-21 09:36:14,81.0,82.0,0,999000,3.1418898898898897,0.00029723630009659274
1000,996,2026-07-21 09:34:53,2026-07-21 09:36:15,2026-07-21 09:36:16,83.0,84.0,0,1000000,3.141872,0.00027934641020710416
