j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
3128,3138,2026-07-15 09:33:18,2026-07-15 09:41:54,2026-07-15 09:41:54,516.0,516.0,0,312800,3.1421099744245526,0.0005173208347595271
3129,3140,2026-07-15 09:33:18,2026-07-15 09:41:54,2026-07-15 09:41:54,516.0,516.0,0,312900,3.1420773410035157,0.00048468741372253987
3130,3137,2026-07-15 09:33:18,2026-07-15 09:41:54,2026-07-15 09:41:54,516.0,516.0,0,313000,3.1420702875399362,0.00047763395014310817
3131,3136,2026-07-15 09:33:18,2026-07-15 09:41:54,2026-07-15 09:41:54,516.0,516.0,0,313100,3.1420376876397316,0.0004450340499384531
3132,3125,2026-07-15 09:33:18,2026-07-15 09:41:53,2026-07-15 09:41:54,515.0,516.0,0,313200,3.14213282247765,0.0005401688878570177
3133,3131,2026-07-15 09:33:18,2026-07-15 09:41:53,2026-07-15 09:41:54,515.0,516.0,0,313300,3.142227896584743,0.0006352429949498806
3134,3124,2026-07-15 09:33:18,2026-07-15 09:41:53,2026-07-15 09:41:54,515.0,516.0,0,313400,3.142297383535418,0.0007047299456250933
3135,3132,2026-07-15 09:33:18,2026-07-15 09:41:53,2026-07-15 09:41:54,515.0,516.0,0,313500,3.142315789473684,0.0007231358838910573
3136,3126,2026-07-15 09:33:18,2026-07-15 09:41:53,2026-07-15 09:41:54,515.0,516.0,0,313600,3.142219387755102,0.0006267341653090064
3137,3133,2026-07-15 09:33:18,2026-07-15 09:41:53,2026-07-15 09:41:54,515.0,516.0,0,313700,3.1422760599298694,0.0006834063400762425
3138,3129,2026-07-15 09:33:18,2026-07-15 09:41:53,2026-07-15 09:41:55,515.0,517.0,0,313800,3.1422817080943277,0.000689054504534603
3139,3139,2026-07-15 09:33:18,2026-07-15 09:41:54,2026-07-15 09:41:55,516.0,517.0,0,313900,3.1422746097483274,0.0006819561585342804
3140,3148,2026-07-15 09:33:18,2026-07-15 09:41:55,2026-07-15 09:41:55,517.0,517.0,0,314000,3.142191082802548,0.0005984292127547697
3141,3141,2026-07-15 09:33:18,2026-07-15 09:41:54,2026-07-15 09:41:55,516.0,517.0,0,314100,3.1422222222222222,0.0006295686324291339
3142,3142,2026-07-15 09:33:18,2026-07-15 09:41:54,2026-07-15 09:41:55,516.0,517.0,0,314200,3.1422151495862507,0.0006224959964575838
3143,3146,2026-07-15 09:33:18,2026-07-15 09:41:55,2026-07-15 09:41:55,517.0,517.0,0,314300,3.1422844416162903,0.0006917880264971643
3144,3145,2026-07-15 09:33:18,2026-07-15 09:41:55,2026-07-15 09:41:55,517.0,517.0,0,314400,3.142201017811705,0.0006083642219119056
3145,3134,2026-07-15 09:33:18,2026-07-15 09:41:54,2026-07-15 09:41:55,516.0,517.0,0,314500,3.142193958664547,0.0006013050747539772
3146,3135,2026-07-15 09:33:18,2026-07-15 09:41:54,2026-07-15 09:41:55,516.0,517.0,0,314600,3.142085187539733,0.0004925339499397552
3147,3149,2026-07-15 09:33:18,2026-07-15 09:41:55,2026-07-15 09:41:56,517.0,518.0,0,314700,3.1420781696854148,0.0004855160956216409
3148,3160,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:56,518.0,518.0,0,314800,3.142033036848793,0.00044038325899986575
3149,3158,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:56,518.0,518.0,0,314900,3.141962527786599,0.0003698741968056751
3150,3154,2026-07-15 09:33:18,2026-07-15 09:41:55,2026-07-15 09:41:56,517.0,518.0,0,315000,3.1419809523809525,0.0003882987911594249
3151,3143,2026-07-15 09:33:18,2026-07-15 09:41:55,2026-07-15 09:41:56,517.0,518.0,0,315100,3.1419866708981274,0.0003940173083343268
3152,3157,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:56,518.0,518.0,0,315200,3.141954314720812,0.0003616611310190976
3153,3156,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:56,518.0,518.0,0,315300,3.1419473517285126,0.000354698138719467
3154,3147,2026-07-15 09:33:18,2026-07-15 09:41:55,2026-07-15 09:41:56,517.0,518.0,0,315400,3.1419023462270133,0.00030969263722013807
3155,3151,2026-07-15 09:33:18,2026-07-15 09:41:55,2026-07-15 09:41:56,517.0,518.0,0,315500,3.141958795562599,0.00036614197280604444
3156,3144,2026-07-15 09:33:18,2026-07-15 09:41:55,2026-07-15 09:41:56,517.0,518.0,0,315600,3.1419264892268695,0.0003338356370763407
3157,3150,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:56,518.0,518.0,0,315700,3.141944884383909,0.00035223079411572655
3158,3162,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:57,518.0,519.0,0,315800,3.141937935402153,0.00034528181235993216
3159,3163,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:57,518.0,519.0,0,315900,3.1419563152896486,0.0003636616998554665
3160,3167,2026-07-15 09:33:18,2026-07-15 09:41:57,2026-07-15 09:41:57,519.0,519.0,0,316000,3.1419240506329116,0.0003313970431184643
3161,3172,2026-07-15 09:33:18,2026-07-15 09:41:57,2026-07-15 09:41:57,519.0,519.0,0,316100,3.141993040177159,0.000400386587366075
3162,3164,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:57,518.0,519.0,0,316200,3.1419734345351045,0.0003807809453113542
3163,3159,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:57,518.0,519.0,0,316300,3.142042364843503,0.0004497112537098502
3164,3168,2026-07-15 09:33:18,2026-07-15 09:41:57,2026-07-15 09:41:57,519.0,519.0,0,316400,3.1421112515802783,0.0005185979904851479
3165,3155,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:57,518.0,519.0,0,316500,3.142142180094787,0.0005495265049937359
3166,3169,2026-07-15 09:33:18,2026-07-15 09:41:57,2026-07-15 09:41:57,519.0,519.0,0,316600,3.1421730890713833,0.0005804354815901469
3167,3152,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:57,518.0,519.0,0,316700,3.1421660877802338,0.000573434190440647
3168,3153,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:57,518.0,519.0,0,316800,3.1420959595959594,0.0005033060061663264
3169,3161,2026-07-15 09:33:18,2026-07-15 09:41:56,2026-07-15 09:41:58,518.0,520.0,0,316900,3.142114231618807,0.0005215780290139804
3170,3174,2026-07-15 09:33:18,2026-07-15 09:41:57,2026-07-15 09:41:58,519.0,520.0,0,317000,3.142056782334385,0.00046412874459189624
3171,3176,2026-07-15 09:33:18,2026-07-15 09:41:58,2026-07-15 09:41:58,520.0,520.0,0,317100,3.142049826553138,0.00045717296334490953
3172,3177,2026-07-15 09:33:18,2026-07-15 09:41:58,2026-07-15 09:41:58,520.0,520.0,0,317200,3.14203026481715,0.000437611227356971
3173,3166,2026-07-15 09:33:18,2026-07-15 09:41:57,2026-07-15 09:41:58,519.0,520.0,0,317300,3.1419981090450677,0.0004054554552745948
3174,3170,2026-07-15 09:33:18,2026-07-15 09:41:57,2026-07-15 09:41:58,519.0,520.0,0,317400,3.1419533711405165,0.0003607175507234217
3175,3165,2026-07-15 09:33:18,2026-07-15 09:41:57,2026-07-15 09:41:58,519.0,520.0,0,317500,3.141971653543307,0.0003789999535137589
3176,3171,2026-07-15 09:33:18,2026-07-15 09:41:57,2026-07-15 09:41:58,519.0,520.0,0,317600,3.1419017632241815,0.00030910963438834926
3177,3181,2026-07-15 09:33:18,2026-07-15 09:41:58,2026-07-15 09:41:58,520.0,520.0,0,317700,3.1419074598677996,0.0003148062780065075
3178,3179,2026-07-15 09:33:18,2026-07-15 09:41:58,2026-07-15 09:41:58,520.0,520.0,0,317800,3.1419509125236,0.0003582589338066988
3179,3178,2026-07-15 09:33:18,2026-07-15 09:41:58,2026-07-15 09:41:58,520.0,520.0,0,317900,3.1419062598301353,0.0003136062403421569
3180,3175,2026-07-15 09:33:18,2026-07-15 09:41:58,2026-07-15 09:41:59,520.0,521.0,0,318000,3.141861635220126,0.0002689816303327319
3181,3188,2026-07-15 09:33:18,2026-07-15 09:41:59,2026-07-15 09:41:59,521.0,521.0,0,318100,3.1419553599497014,0.0003627063599083158
3182,3173,2026-07-15 09:33:18,2026-07-15 09:41:57,2026-07-15 09:41:59,519.0,521.0,0,318200,3.1419861722187306,0.0003935186289374393
3183,3183,2026-07-15 09:33:18,2026-07-15 09:41:58,2026-07-15 09:41:59,520.0,521.0,0,318300,3.1420546654099906,0.0004620118201974499
3184,3180,2026-07-15 09:33:18,2026-07-15 09:41:58,2026-07-15 09:41:59,520.0,521.0,0,318400,3.142085427135678,0.0004927735458850613
3185,3185,2026-07-15 09:33:18,2026-07-15 09:41:59,2026-07-15 09:41:59,521.0,521.0,0,318500,3.142065934065934,0.00047328047614092483
3186,3184,2026-07-15 09:33:18,2026-07-15 09:41:58,2026-07-15 09:41:59,520.0,521.0,0,318600,3.1420966729441306,0.000504019354337526
3187,3187,2026-07-15 09:33:18,2026-07-15 09:41:58,2026-07-15 09:41:59,520.0,521.0,0,318700,3.1420771885786007,0.0004845349888076278
3188,3189,2026-07-15 09:33:18,2026-07-15 09:41:59,2026-07-15 09:42:00,521.0,522.0,0,318800,3.141969887076537,0.0003772334867440108
3189,3200,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:00,522.0,522.0,0,318900,3.1420257133897773,0.0004330597999842034
3190,3198,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:00,522.0,522.0,0,319000,3.1420940438871474,0.0005013902973542983
3191,3197,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:00,522.0,522.0,0,319100,3.142137261046694,0.0005446074569008807
3192,3182,2026-07-15 09:33:18,2026-07-15 09:41:59,2026-07-15 09:42:00,521.0,522.0,0,319200,3.1422055137844613,0.0006128601946682188
3193,3196,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:00,522.0,522.0,0,319300,3.142223614155966,0.0006309605661729556
3194,3194,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:00,522.0,522.0,0,319400,3.1422542266750155,0.0006615730852224111
3195,3195,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:00,522.0,522.0,0,319500,3.1422723004694837,0.0006796468796905764
3196,3191,2026-07-15 09:33:18,2026-07-15 09:41:59,2026-07-15 09:42:00,521.0,522.0,0,319600,3.142290362953692,0.0006977093638989018
3197,3190,2026-07-15 09:33:18,2026-07-15 09:41:59,2026-07-15 09:42:00,521.0,522.0,0,319700,3.1423459493274946,0.0007532957377014426
3198,3186,2026-07-15 09:33:18,2026-07-15 09:41:59,2026-07-15 09:42:00,521.0,522.0,0,319800,3.1423889931207003,0.0007963395309071863
3199,3203,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:01,522.0,523.0,0,319900,3.142457017818068,0.0008643642282750719
3200,3202,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:01,522.0,523.0,0,320000,3.1425375,0.0009448464102068677
3201,3204,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:01,522.0,523.0,0,320100,3.1425429553264603,0.000950301736667214
3202,3199,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:01,522.0,523.0,0,320200,3.142585883822611,0.0009932302328179432
3203,3206,2026-07-15 09:33:18,2026-07-15 09:42:01,2026-07-15 09:42:01,523.0,523.0,0,320300,3.1425413674679987,0.0009487138782056093
3204,3209,2026-07-15 09:33:18,2026-07-15 09:42:01,2026-07-15 09:42:01,523.0,523.0,0,320400,3.1424594257178526,0.0008667721280595231
3205,3192,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:01,522.0,523.0,0,320500,3.142452418096724,0.0008597645069308157
3206,3193,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:01,522.0,523.0,0,320600,3.1424703680598878,0.0008777144700946593
3207,3216,2026-07-15 09:33:18,2026-07-15 09:42:02,2026-07-15 09:42:02,524.0,524.0,0,320700,3.1425007795447457,0.0009081259549525988
3208,3201,2026-07-15 09:33:18,2026-07-15 09:42:00,2026-07-15 09:42:02,522.0,524.0,0,320800,3.1425561097256858,0.0009634561358926597
3209,3215,2026-07-15 09:33:18,2026-07-15 09:42:01,2026-07-15 09:42:02,523.0,524.0,0,320900,3.1425366157681522,0.0009439621783591257
3210,3211,2026-07-15 09:33:18,2026-07-15 09:42:01,2026-07-15 09:42:02,523.0,524.0,0,321000,3.1425669781931465,0.0009743246033533381
3211,3205,2026-07-15 09:33:18,2026-07-15 09:42:01,2026-07-15 09:42:02,523.0,524.0,0,321100,3.1425848645281844,0.0009922109383913025
3212,3210,2026-07-15 09:33:18,2026-07-15 09:42:01,2026-07-15 09:42:02,523.0,524.0,0,321200,3.1425155666251556,0.0009229130353625159
3213,3212,2026-07-15 09:33:18,2026-07-15 09:42:01,2026-07-15 09:42:02,523.0,524.0,0,321300,3.1425210084033615,0.0009283548135683439
3214,3207,2026-07-15 09:33:18,2026-07-15 09:42:01,2026-07-15 09:42:02,523.0,524.0,0,321400,3.1425637834474176,0.0009711298576244864
3215,3221,2026-07-15 09:33:18,2026-07-15 09:42:02,2026-07-15 09:42:02,524.0,524.0,0,321500,3.1426314152410577,0.001038761651264597
3216,3220,2026-07-15 09:33:18,2026-07-15 09:42:02,2026-07-15 09:42:02,524.0,524.0,0,321600,3.142674129353234,0.0010814757634407535
3217,3208,2026-07-15 09:33:18,2026-07-15 09:42:01,2026-07-15 09:42:02,523.0,524.0,0,321700,3.142604911408144,0.0010122578183509034
3218,3218,2026-07-15 09:33:18,2026-07-15 09:42:02,2026-07-15 09:42:02,524.0,524.0,0,321800,3.1426848974518333,0.0010922438620402097
3219,3217,2026-07-15 09:33:18,2026-07-15 09:42:02,2026-07-15 09:42:03,524.0,525.0,0,321900,3.142628145386766,0.0010354917969728206
3220,3214,2026-07-15 09:33:18,2026-07-15 09:42:02,2026-07-15 09:42:03,524.0,525.0,0,322000,3.1426583850931675,0.001065731503374412
3221,3213,2026-07-15 09:33:18,2026-07-15 09:42:01,2026-07-15 09:42:03,523.0,525.0,0,322100,3.142676187519404,0.0010835339296106916
3222,3223,2026-07-15 09:33:18,2026-07-15 09:42:02,2026-07-15 09:42:03,524.0,525.0,0,322200,3.1427312228429547,0.001138569253161581
3223,3230,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:03,525.0,525.0,0,322300,3.142736580825318,0.0011439272355246999
3224,3219,2026-07-15 09:33:18,2026-07-15 09:42:02,2026-07-15 09:42:03,524.0,525.0,0,322400,3.1427543424317617,0.0011616888419685445
3225,3225,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:03,525.0,525.0,0,322500,3.14271007751938,0.0011174239295868027
3226,3227,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:03,525.0,525.0,0,322600,3.142690638561686,0.0010979849718930623
3227,3232,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:03,525.0,525.0,0,322700,3.1427207933064767,0.0011281397166835738
3228,3226,2026-07-15 09:33:18,2026-07-15 09:42:02,2026-07-15 09:42:03,524.0,525.0,0,322800,3.14276332094176,0.0011706673519666921
3229,3228,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:04,525.0,526.0,0,322900,3.1428058222359865,0.0012131686461933633
3230,3229,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:04,525.0,526.0,0,323000,3.142798761609907,0.001206108020114005
3231,3238,2026-07-15 09:33:18,2026-07-15 09:42:04,2026-07-15 09:42:04,526.0,526.0,0,323100,3.14280408542247,0.0012114318326768014
3232,3222,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:04,525.0,526.0,0,323200,3.14279702970297,0.0012043761131770303
3233,3236,2026-07-15 09:33:18,2026-07-15 09:42:04,2026-07-15 09:42:04,526.0,526.0,0,323300,3.1427899783482833,0.0011973247584902147
3234,3235,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:04,525.0,526.0,0,323400,3.14278293135436,0.001190277764566705
3235,3234,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:04,525.0,526.0,0,323500,3.1428253477588872,0.0012326941690941062
3236,3224,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:04,525.0,526.0,0,323600,3.142843016069221,0.0012503624794280022
3237,3231,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:04,525.0,526.0,0,323700,3.1429101019462466,0.0013174483564535322
3238,3241,2026-07-15 09:33:18,2026-07-15 09:42:04,2026-07-15 09:42:04,526.0,526.0,0,323800,3.1429277331686225,0.00133507957882939
3239,3240,2026-07-15 09:33:18,2026-07-15 09:42:04,2026-07-15 09:42:04,526.0,526.0,0,323900,3.142871256560667,0.0012786029708737878
3240,3244,2026-07-15 09:33:18,2026-07-15 09:42:04,2026-07-15 09:42:04,526.0,526.0,0,324000,3.142851851851852,0.0012591982620588915
3241,3239,2026-07-15 09:33:18,2026-07-15 09:42:04,2026-07-15 09:42:05,526.0,527.0,0,324100,3.14277074976859,0.001178096178796828
3242,3237,2026-07-15 09:33:18,2026-07-15 09:42:04,2026-07-15 09:42:05,526.0,527.0,0,324200,3.1428130783466997,0.0012204247569065352
3243,3233,2026-07-15 09:33:18,2026-07-15 09:42:03,2026-07-15 09:42:05,525.0,527.0,0,324300,3.1427937095282146,0.001201055938421458
3244,3242,2026-07-15 09:33:18,2026-07-15 09:42:04,2026-07-15 09:42:05,526.0,527.0,0,324400,3.1428113440197287,0.0012186904299356094
3245,3243,2026-07-15 09:33:18,2026-07-15 09:42:04,2026-07-15 09:42:05,526.0,527.0,0,324500,3.1428659476117105,0.0012732940219173372
3246,3247,2026-07-15 09:33:18,2026-07-15 09:42:04,2026-07-15 09:42:05,526.0,527.0,0,324600,3.1428589032655574,0.001266249675764275
3247,3250,2026-07-15 09:33:18,2026-07-15 09:42:05,2026-07-15 09:42:05,527.0,527.0,0,324700,3.142851863258392,0.0012592096685990484
3248,3245,2026-07-15 09:33:18,2026-07-15 09:42:04,2026-07-15 09:42:05,526.0,527.0,0,324800,3.1429064039408865,0.001313750351093379
3249,3248,2026-07-15 09:33:18,2026-07-15 09:42:05,2026-07-15 09:42:06,527.0,528.0,0,324900,3.1428131732840874,0.0012205196942942642
3250,3260,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:06,528.0,528.0,0,325000,3.1427938461538463,0.0012011925640531551
3251,3261,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:06,528.0,528.0,0,325100,3.1427499231005847,0.0011572695107915365
3252,3249,2026-07-15 09:33:18,2026-07-15 09:42:05,2026-07-15 09:42:06,527.0,528.0,0,325200,3.142767527675277,0.0011748740854837791
3253,3259,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:06,528.0,528.0,0,325300,3.1427236397171843,0.0011309861273911537
3254,3258,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:06,528.0,528.0,0,325400,3.142679778733866,0.0010871251440729424
3255,3254,2026-07-15 09:33:18,2026-07-15 09:42:05,2026-07-15 09:42:06,527.0,528.0,0,325500,3.1427342549923196,0.0011416014025265042
3256,3256,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:06,528.0,528.0,0,325600,3.1428009828009826,0.0012083292111895183
3257,3246,2026-07-15 09:33:18,2026-07-15 09:42:05,2026-07-15 09:42:06,527.0,528.0,0,325700,3.1427939821922015,0.0012013286024084024
3258,3252,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:06,528.0,528.0,0,325800,3.1428483732351133,0.0012557196453202302
3259,3251,2026-07-15 09:33:18,2026-07-15 09:42:05,2026-07-15 09:42:06,527.0,528.0,0,325900,3.142890457195459,0.0012978036056656705
3260,3263,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:07,528.0,529.0,0,326000,3.142883435582822,0.001290781993029011
3261,3266,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:07,528.0,529.0,0,326100,3.1429009506286416,0.0013082970388484938
3262,3270,2026-07-15 09:33:18,2026-07-15 09:42:07,2026-07-15 09:42:07,529.0,529.0,0,326200,3.1429184549356224,0.0013258013458292695
3263,3264,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:07,528.0,529.0,0,326300,3.1428746552252527,0.001282001635459551
3264,3269,2026-07-15 09:33:18,2026-07-15 09:42:07,2026-07-15 09:42:07,529.0,529.0,0,326400,3.1429411764705883,0.0013485228807952332
3265,3255,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:07,528.0,529.0,0,326500,3.1428973966309344,0.0013047430411412542
3266,3268,2026-07-15 09:33:18,2026-07-15 09:42:07,2026-07-15 09:42:07,529.0,529.0,0,326600,3.142853643600735,0.0012609900109419314
3267,3257,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:07,528.0,529.0,0,326700,3.1428833792470154,0.0012907256572223247
3268,3253,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:07,528.0,529.0,0,326800,3.142937576499388,0.001344922909594981
3269,3277,2026-07-15 09:33:18,2026-07-15 09:42:08,2026-07-15 09:42:08,530.0,530.0,0,326900,3.142918323646375,0.0013256700565817958
3270,3262,2026-07-15 09:33:18,2026-07-15 09:42:06,2026-07-15 09:42:08,528.0,530.0,0,327000,3.1429847094801224,0.0013920558903293134
3271,3276,2026-07-15 09:33:18,2026-07-15 09:42:07,2026-07-15 09:42:08,529.0,530.0,0,327100,3.1429654539896057,0.0013728003998125793
3272,3267,2026-07-15 09:33:18,2026-07-15 09:42:07,2026-07-15 09:42:08,529.0,530.0,0,327200,3.1430073349633254,0.0014146813735322894
3273,3273,2026-07-15 09:33:18,2026-07-15 09:42:07,2026-07-15 09:42:08,529.0,530.0,0,327300,3.143000305530095,0.0014076519403016796
3274,3265,2026-07-15 09:33:18,2026-07-15 09:42:07,2026-07-15 09:42:08,529.0,530.0,0,327400,3.1429566279780086,0.0013639743882154498
3275,3271,2026-07-15 09:33:18,2026-07-15 09:42:07,2026-07-15 09:42:08,529.0,530.0,0,327500,3.1429740458015267,0.001381392211733612
3276,3281,2026-07-15 09:33:18,2026-07-15 09:42:08,2026-07-15 09:42:08,530.0,530.0,0,327600,3.142930402930403,0.0013377493406099283
3277,3280,2026-07-15 09:33:18,2026-07-15 09:42:08,2026-07-15 09:42:08,530.0,530.0,0,327700,3.1428501678364356,0.0012575142466424438
3278,3278,2026-07-15 09:33:18,2026-07-15 09:42:08,2026-07-15 09:42:08,530.0,530.0,0,327800,3.142843197071385,0.0012505434815919259
3279,3274,2026-07-15 09:33:18,2026-07-15 09:42:08,2026-07-15 09:42:09,530.0,531.0,0,327900,3.142824031716987,0.0012313781271937607
3280,3275,2026-07-15 09:33:18,2026-07-15 09:42:08,2026-07-15 09:42:09,530.0,531.0,0,328000,3.1428048780487803,0.0012122244589871656
3281,3289,2026-07-15 09:33:18,2026-07-15 09:42:09,2026-07-15 09:42:09,531.0,531.0,0,328100,3.1427247790307833,0.0011321254409901726
3282,3272,2026-07-15 09:33:18,2026-07-15 09:42:07,2026-07-15 09:42:09,529.0,531.0,0,328200,3.1426934795856187,0.0011008259958256161
3283,3283,2026-07-15 09:33:18,2026-07-15 09:42:08,2026-07-15 09:42:09,530.0,531.0,0,328300,3.1426743831861104,0.001081729596317249
3284,3284,2026-07-15 09:33:18,2026-07-15 09:42:08,2026-07-15 09:42:09,530.0,531.0,0,328400,3.142679658952497,0.0010870053627036746
3285,3287,2026-07-15 09:33:18,2026-07-15 09:42:09,2026-07-15 09:42:09,531.0,531.0,0,328500,3.142660578386606,0.0010679247968128358
3286,3293,2026-07-15 09:33:18,2026-07-15 09:42:09,2026-07-15 09:42:09,531.0,531.0,0,328600,3.142629336579428,0.001036682989634663
