j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
577,575,2026-07-14 15:39:23,2026-07-14 15:41:40,2026-07-14 15:41:41,138.0,139.0,0,57700,3.150433275563258,0.008840621973464913
578,577,2026-07-14 15:39:23,2026-07-14 15:41:41,2026-07-14 15:41:41,139.0,139.0,0,57800,3.1503806228373703,0.008787969247577188
579,584,2026-07-14 15:39:23,2026-07-14 15:41:42,2026-07-14 15:41:42,140.0,140.0,0,57900,3.1506735751295336,0.009080921539740494
580,586,2026-07-14 15:39:23,2026-07-14 15:41:42,2026-07-14 15:41:42,140.0,140.0,0,58000,3.150551724137931,0.008959070548137937
581,579,2026-07-14 15:39:23,2026-07-14 15:41:41,2026-07-14 15:41:42,139.0,140.0,0,58100,3.1501549053356284,0.008562251745835248
582,582,2026-07-14 15:39:23,2026-07-14 15:41:42,2026-07-14 15:41:42,140.0,140.0,0,58200,3.1502405498281787,0.008647896238385577
583,583,2026-07-14 15:39:23,2026-07-14 15:41:42,2026-07-14 15:41:42,140.0,140.0,0,58300,3.15032590051458,0.00873324692478672
584,581,2026-07-14 15:39:23,2026-07-14 15:41:42,2026-07-14 15:41:42,140.0,140.0,0,58400,3.1506164383561646,0.009023784766371445
585,580,2026-07-14 15:39:23,2026-07-14 15:41:42,2026-07-14 15:41:42,140.0,140.0,0,58500,3.150837606837607,0.009244953247813825
586,576,2026-07-14 15:39:23,2026-07-14 15:41:41,2026-07-14 15:41:42,139.0,140.0,0,58600,3.151058020477816,0.009465366888022686
587,590,2026-07-14 15:39:23,2026-07-14 15:41:43,2026-07-14 15:41:43,141.0,141.0,0,58700,3.1510732538330495,0.009480600243256365
588,585,2026-07-14 15:39:23,2026-07-14 15:41:42,2026-07-14 15:41:43,140.0,141.0,0,58800,3.15156462585034,0.009971972260546913
589,591,2026-07-14 15:39:23,2026-07-14 15:41:43,2026-07-14 15:41:43,141.0,141.0,0,58900,3.151986417657046,0.010393764067252675
590,587,2026-07-14 15:39:23,2026-07-14 15:41:42,2026-07-14 15:41:43,140.0,141.0,0,59000,3.1522033898305084,0.01061073624071529
591,594,2026-07-14 15:39:23,2026-07-14 15:41:43,2026-07-14 15:41:43,141.0,141.0,0,59100,3.152419627749577,0.010826974159783731
592,588,2026-07-14 15:39:23,2026-07-14 15:41:43,2026-07-14 15:41:43,141.0,141.0,0,59200,3.1520945945945944,0.010501941004801285
593,589,2026-07-14 15:39:23,2026-07-14 15:41:43,2026-07-14 15:41:43,141.0,141.0,0,59300,3.1524451939291738,0.010852540339380656
594,593,2026-07-14 15:39:23,2026-07-14 15:41:43,2026-07-14 15:41:44,141.0,142.0,0,59400,3.152255892255892,0.010663238666098973
595,592,2026-07-14 15:39:23,2026-07-14 15:41:43,2026-07-14 15:41:44,141.0,142.0,0,59500,3.152403361344538,0.010810707754744797
596,596,2026-07-14 15:39:23,2026-07-14 15:41:44,2026-07-14 15:41:44,142.0,142.0,0,59600,3.152214765100671,0.010622111510877996
597,597,2026-07-14 15:39:23,2026-07-14 15:41:44,2026-07-14 15:41:44,142.0,142.0,0,59700,3.1522948073701844,0.0107021537803913
598,595,2026-07-14 15:39:23,2026-07-14 15:41:43,2026-07-14 15:41:44,141.0,142.0,0,59800,3.1523076923076925,0.010715038717899361
599,599,2026-07-14 15:39:23,2026-07-14 15:41:44,2026-07-14 15:41:44,142.0,142.0,0,59900,3.152320534223706,0.010727880633913056
600,598,2026-07-14 15:39:23,2026-07-14 15:41:44,2026-07-14 15:41:44,142.0,142.0,0,60000,3.1522666666666668,0.010674013076873656
601,602,2026-07-14 15:39:23,2026-07-14 15:41:44,2026-07-14 15:41:44,142.0,142.0,0,60100,3.152146422628952,0.010553769039158833
602,600,2026-07-14 15:39:23,2026-07-14 15:41:44,2026-07-14 15:41:44,142.0,142.0,0,60200,3.1528239202657806,0.011231266675987506
603,604,2026-07-14 15:39:23,2026-07-14 15:41:45,2026-07-14 15:41:45,143.0,143.0,0,60300,3.153233830845771,0.011641177255977908
604,610,2026-07-14 15:39:23,2026-07-14 15:41:45,2026-07-14 15:41:45,143.0,143.0,0,60400,3.153245033112583,0.011652379522789857
605,605,2026-07-14 15:39:23,2026-07-14 15:41:45,2026-07-14 15:41:45,143.0,143.0,0,60500,3.153123966942149,0.011531313352355799
606,607,2026-07-14 15:39:23,2026-07-14 15:41:45,2026-07-14 15:41:45,143.0,143.0,0,60600,3.1533333333333333,0.011740679743540205
607,606,2026-07-14 15:39:23,2026-07-14 15:41:45,2026-07-14 15:41:45,143.0,143.0,0,60700,3.153673805601318,0.012081152011524932
608,603,2026-07-14 15:39:23,2026-07-14 15:41:45,2026-07-14 15:41:45,143.0,143.0,0,60800,3.153223684210526,0.011631030620733007
609,601,2026-07-14 15:39:23,2026-07-14 15:41:44,2026-07-14 15:41:45,142.0,143.0,0,60900,3.1529064039408867,0.01131375035109361
610,608,2026-07-14 15:39:23,2026-07-14 15:41:45,2026-07-14 15:41:46,143.0,144.0,0,61000,3.1531803278688524,0.011587674279059268
611,609,2026-07-14 15:39:23,2026-07-14 15:41:45,2026-07-14 15:41:46,143.0,144.0,0,61100,3.1529296235679216,0.011336969978128497
612,611,2026-07-14 15:39:23,2026-07-14 15:41:45,2026-07-14 15:41:46,143.0,144.0,0,61200,3.152941176470588,0.01134852288079502
613,613,2026-07-14 15:39:23,2026-07-14 15:41:46,2026-07-14 15:41:46,144.0,144.0,0,61300,3.152952691680261,0.011360038090467928
614,612,2026-07-14 15:39:23,2026-07-14 15:41:46,2026-07-14 15:41:46,144.0,144.0,0,61400,3.1535504885993486,0.011957835009555495
615,616,2026-07-14 15:39:23,2026-07-14 15:41:46,2026-07-14 15:41:46,144.0,144.0,0,61500,3.153430894308943,0.011838240719149962
616,615,2026-07-14 15:39:23,2026-07-14 15:41:46,2026-07-14 15:41:46,144.0,144.0,0,61600,3.152727272727273,0.011134619137479707
617,614,2026-07-14 15:39:23,2026-07-14 15:41:46,2026-07-14 15:41:46,144.0,144.0,0,61700,3.152739059967585,0.011146406377791962
618,619,2026-07-14 15:39:23,2026-07-14 15:41:47,2026-07-14 15:41:47,145.0,145.0,0,61800,3.153074433656958,0.011481780067164937
619,618,2026-07-14 15:39:23,2026-07-14 15:41:46,2026-07-14 15:41:47,144.0,145.0,0,61900,3.153085621970921,0.011492968381127788
620,623,2026-07-14 15:39:23,2026-07-14 15:41:47,2026-07-14 15:41:47,145.0,145.0,0,62000,3.1536129032258065,0.012020249636013336
621,622,2026-07-14 15:39:23,2026-07-14 15:41:47,2026-07-14 15:41:47,145.0,145.0,0,62100,3.153365539452496,0.011772885862702864
622,620,2026-07-14 15:39:23,2026-07-14 15:41:47,2026-07-14 15:41:47,145.0,145.0,0,62200,3.153376205787781,0.0117835521979881
623,621,2026-07-14 15:39:23,2026-07-14 15:41:47,2026-07-14 15:41:47,145.0,145.0,0,62300,3.1535794542536117,0.01198680066381863
624,617,2026-07-14 15:39:23,2026-07-14 15:41:46,2026-07-14 15:41:47,144.0,145.0,0,62400,3.1536538461538464,0.012061192564053247
625,625,2026-07-14 15:39:23,2026-07-14 15:41:47,2026-07-14 15:41:48,145.0,146.0,0,62500,3.153728,0.01213534641020697
626,631,2026-07-14 15:39:23,2026-07-14 15:41:48,2026-07-14 15:41:48,146.0,146.0,0,62600,3.153674121405751,0.012081467815957758
627,630,2026-07-14 15:39:23,2026-07-14 15:41:48,2026-07-14 15:41:48,146.0,146.0,0,62700,3.153939393939394,0.012346740349600704
628,624,2026-07-14 15:39:23,2026-07-14 15:41:47,2026-07-14 15:41:48,145.0,146.0,0,62800,3.1538853503184714,0.012292696728678276
629,626,2026-07-14 15:39:23,2026-07-14 15:41:47,2026-07-14 15:41:48,145.0,146.0,0,62900,3.1539586645469,0.012366010957106877
630,627,2026-07-14 15:39:23,2026-07-14 15:41:47,2026-07-14 15:41:48,145.0,146.0,0,63000,3.153968253968254,0.01237560037846075
631,629,2026-07-14 15:39:23,2026-07-14 15:41:48,2026-07-14 15:41:48,146.0,146.0,0,63100,3.1542947702060222,0.012702116616229109
632,628,2026-07-14 15:39:23,2026-07-14 15:41:48,2026-07-14 15:41:48,146.0,146.0,0,63200,3.1540506329113924,0.01245797932159931
633,632,2026-07-14 15:39:23,2026-07-14 15:41:48,2026-07-14 15:41:49,146.0,147.0,0,63300,3.154249605055292,0.012656951465499056
634,633,2026-07-14 15:39:23,2026-07-14 15:41:49,2026-07-14 15:41:49,147.0,147.0,0,63400,3.1542586750788644,0.012666021489071255
635,637,2026-07-14 15:39:23,2026-07-14 15:41:49,2026-07-14 15:41:49,147.0,147.0,0,63500,3.153952755905512,0.012360102315718713
636,636,2026-07-14 15:39:23,2026-07-14 15:41:49,2026-07-14 15:41:49,147.0,147.0,0,63600,3.1542767295597485,0.012684075969955355
637,634,2026-07-14 15:39:23,2026-07-14 15:41:49,2026-07-14 15:41:49,147.0,147.0,0,63700,3.1542857142857144,0.012693060695921243
638,635,2026-07-14 15:39:23,2026-07-14 15:41:49,2026-07-14 15:41:49,147.0,147.0,0,63800,3.1541065830721005,0.01251392948230734
639,638,2026-07-14 15:39:23,2026-07-14 15:41:49,2026-07-14 15:41:49,147.0,147.0,0,63900,3.1540532081377153,0.012460554547922165
640,639,2026-07-14 15:39:23,2026-07-14 15:41:49,2026-07-14 15:41:49,147.0,147.0,0,64000,3.154,0.012407346410206799
641,646,2026-07-14 15:39:23,2026-07-14 15:41:50,2026-07-14 15:41:50,148.0,148.0,0,64100,3.153634945397816,0.012042291808022743
642,645,2026-07-14 15:39:23,2026-07-14 15:41:50,2026-07-14 15:41:50,148.0,148.0,0,64200,3.154018691588785,0.012426037998992001
643,644,2026-07-14 15:39:23,2026-07-14 15:41:50,2026-07-14 15:41:50,148.0,148.0,0,64300,3.154587869362364,0.012995215772571012
644,640,2026-07-14 15:39:23,2026-07-14 15:41:49,2026-07-14 15:41:50,147.0,148.0,0,64400,3.1546583850931675,0.013065731503374423
645,641,2026-07-14 15:39:23,2026-07-14 15:41:49,2026-07-14 15:41:50,147.0,148.0,0,64500,3.1546046511627908,0.013011997572997647
646,643,2026-07-14 15:39:23,2026-07-14 15:41:50,2026-07-14 15:41:50,148.0,148.0,0,64600,3.1546130030959754,0.01302034950618225
647,642,2026-07-14 15:39:23,2026-07-14 15:41:50,2026-07-14 15:41:50,148.0,148.0,0,64700,3.154497681607419,0.012905028017625941
648,647,2026-07-14 15:39:23,2026-07-14 15:41:50,2026-07-14 15:41:51,148.0,149.0,0,64800,3.1541975308641974,0.012604877274404291
649,651,2026-07-14 15:39:23,2026-07-14 15:41:51,2026-07-14 15:41:51,149.0,149.0,0,64900,3.1540215716486903,0.012428918058897231
650,650,2026-07-14 15:39:23,2026-07-14 15:41:51,2026-07-14 15:41:51,149.0,149.0,0,65000,3.1540923076923075,0.012499654102514413
651,649,2026-07-14 15:39:23,2026-07-14 15:41:51,2026-07-14 15:41:51,149.0,149.0,0,65100,3.1542242703533026,0.012631616763509435
652,648,2026-07-14 15:39:23,2026-07-14 15:41:50,2026-07-14 15:41:51,148.0,149.0,0,65200,3.1541717791411044,0.012579125551311243
653,652,2026-07-14 15:39:23,2026-07-14 15:41:51,2026-07-14 15:41:52,149.0,150.0,0,65300,3.153874425727412,0.01228177213761894
654,653,2026-07-14 15:39:23,2026-07-14 15:41:51,2026-07-14 15:41:52,149.0,150.0,0,65400,3.1538226299694188,0.01222997637962564
655,654,2026-07-14 15:39:23,2026-07-14 15:41:52,2026-07-14 15:41:52,150.0,150.0,0,65500,3.153648854961832,0.012056201372038888
656,655,2026-07-14 15:39:23,2026-07-14 15:41:52,2026-07-14 15:41:52,150.0,150.0,0,65600,3.1533536585365853,0.01176100494679222
657,656,2026-07-14 15:39:23,2026-07-14 15:41:52,2026-07-14 15:41:52,150.0,150.0,0,65700,3.152937595129376,0.011344941539582987
658,657,2026-07-14 15:39:23,2026-07-14 15:41:52,2026-07-14 15:41:53,150.0,151.0,0,65800,3.1530091185410334,0.011416464951240268
659,658,2026-07-14 15:39:23,2026-07-14 15:41:52,2026-07-14 15:41:53,150.0,151.0,0,65900,3.153383915022762,0.011791261432968714
660,659,2026-07-14 15:39:23,2026-07-14 15:41:53,2026-07-14 15:41:53,151.0,151.0,0,66000,3.1535757575757577,0.011983103985964583
661,661,2026-07-14 15:39:23,2026-07-14 15:41:53,2026-07-14 15:41:53,151.0,151.0,0,66100,3.1535249621785173,0.011932308588724183
662,660,2026-07-14 15:39:23,2026-07-14 15:41:53,2026-07-14 15:41:53,151.0,151.0,0,66200,3.1538368580060423,0.012244204416249183
663,662,2026-07-14 15:39:23,2026-07-14 15:41:53,2026-07-14 15:41:53,151.0,151.0,0,66300,3.153604826546003,0.01201217295620971
664,663,2026-07-14 15:39:23,2026-07-14 15:41:53,2026-07-14 15:41:53,151.0,151.0,0,66400,3.153132530120482,0.011539876530688886
665,668,2026-07-14 15:39:23,2026-07-14 15:41:54,2026-07-14 15:41:54,152.0,152.0,0,66500,3.153624060150376,0.01203140656058288
666,669,2026-07-14 15:39:23,2026-07-14 15:41:54,2026-07-14 15:41:54,152.0,152.0,0,66600,3.154054054054054,0.012461400464260919
667,667,2026-07-14 15:39:23,2026-07-14 15:41:53,2026-07-14 15:41:54,151.0,152.0,0,66700,3.1542428785607197,0.012650224970926605
668,666,2026-07-14 15:39:23,2026-07-14 15:41:53,2026-07-14 15:41:54,151.0,152.0,0,66800,3.154131736526946,0.012539082937153001
669,670,2026-07-14 15:39:23,2026-07-14 15:41:54,2026-07-14 15:41:54,152.0,152.0,0,66900,3.1539611360239164,0.012368482434123251
670,664,2026-07-14 15:39:23,2026-07-14 15:41:53,2026-07-14 15:41:54,151.0,152.0,0,67000,3.15355223880597,0.011959585216176905
671,665,2026-07-14 15:39:23,2026-07-14 15:41:53,2026-07-14 15:41:54,151.0,152.0,0,67100,3.1536810730253353,0.012088419435542175
672,671,2026-07-14 15:39:23,2026-07-14 15:41:54,2026-07-14 15:41:54,152.0,152.0,0,67200,3.1538690476190476,0.012276394029254512
673,678,2026-07-14 15:39:23,2026-07-14 15:41:55,2026-07-14 15:41:55,153.0,153.0,0,67300,3.1538781575037147,0.01228550391392158
674,673,2026-07-14 15:39:23,2026-07-14 15:41:54,2026-07-14 15:41:55,152.0,153.0,0,67400,3.153827893175074,0.012235239585280944
675,672,2026-07-14 15:39:23,2026-07-14 15:41:54,2026-07-14 15:41:55,152.0,153.0,0,67500,3.1539555555555556,0.012362901965762507
676,675,2026-07-14 15:39:23,2026-07-14 15:41:55,2026-07-14 15:41:55,153.0,153.0,0,67600,3.1537278106508877,0.012135157061094581
677,674,2026-07-14 15:39:23,2026-07-14 15:41:55,2026-07-14 15:41:55,153.0,153.0,0,67700,3.153677991137371,0.01208533754757779
678,676,2026-07-14 15:39:23,2026-07-14 15:41:55,2026-07-14 15:41:55,153.0,153.0,0,67800,3.1538053097345133,0.012212656144720224
679,677,2026-07-14 15:39:23,2026-07-14 15:41:55,2026-07-14 15:41:55,153.0,153.0,0,67900,3.153814432989691,0.01222177939989777
680,685,2026-07-14 15:39:23,2026-07-14 15:41:56,2026-07-14 15:41:56,154.0,154.0,0,68000,3.1537058823529414,0.012113228763148243
681,684,2026-07-14 15:39:23,2026-07-14 15:41:56,2026-07-14 15:41:56,154.0,154.0,0,68100,3.153891336270191,0.01229868268039791
682,679,2026-07-14 15:39:23,2026-07-14 15:41:55,2026-07-14 15:41:56,153.0,154.0,0,68200,3.154076246334311,0.012483592744517935
683,687,2026-07-14 15:39:23,2026-07-14 15:41:56,2026-07-14 15:41:56,154.0,154.0,0,68300,3.1540849194729135,0.012492265883120357
684,683,2026-07-14 15:39:23,2026-07-14 15:41:56,2026-07-14 15:41:56,154.0,154.0,0,68400,3.1539181286549707,0.01232547506517756
685,682,2026-07-14 15:39:23,2026-07-14 15:41:55,2026-07-14 15:41:56,153.0,154.0,0,68500,3.154043795620438,0.012451142030645013
686,680,2026-07-14 15:39:23,2026-07-14 15:41:55,2026-07-14 15:41:56,153.0,154.0,0,68600,3.154227405247813,0.012634751658020082
687,681,2026-07-14 15:39:23,2026-07-14 15:41:55,2026-07-14 15:41:56,153.0,154.0,0,68700,3.1540029112081513,0.012410257618358234
688,691,2026-07-14 15:39:23,2026-07-14 15:41:57,2026-07-14 15:41:57,155.0,155.0,0,68800,3.1541279069767443,0.012535253386951162
689,690,2026-07-14 15:39:23,2026-07-14 15:41:57,2026-07-14 15:41:57,155.0,155.0,0,68900,3.1536719883889694,0.012079334799176333
690,692,2026-07-14 15:39:23,2026-07-14 15:41:57,2026-07-14 15:41:57,155.0,155.0,0,69000,3.1539130434782607,0.01232038988846762
691,686,2026-07-14 15:39:23,2026-07-14 15:41:56,2026-07-14 15:41:57,154.0,155.0,0,69100,3.1537481910274963,0.012155537437703146
692,693,2026-07-14 15:39:23,2026-07-14 15:41:57,2026-07-14 15:41:57,155.0,155.0,0,69200,3.1539884393063584,0.0123957857165653
693,694,2026-07-14 15:39:23,2026-07-14 15:41:57,2026-07-14 15:41:57,155.0,155.0,0,69300,3.1542857142857144,0.012693060695921243
694,689,2026-07-14 15:39:23,2026-07-14 15:41:56,2026-07-14 15:41:57,154.0,155.0,0,69400,3.1545821325648413,0.012989478975048208
695,688,2026-07-14 15:39:23,2026-07-14 15:41:56,2026-07-14 15:41:57,154.0,155.0,0,69500,3.154589928057554,0.012997274467760889
696,695,2026-07-14 15:39:23,2026-07-14 15:41:57,2026-07-14 15:41:58,155.0,156.0,0,69600,3.154770114942529,0.013177461352735786
697,697,2026-07-14 15:39:23,2026-07-14 15:41:58,2026-07-14 15:41:59,156.0,157.0,0,69700,3.1544332855093256,0.012840631919532441
698,696,2026-07-14 15:39:23,2026-07-14 15:41:58,2026-07-14 15:41:59,156.0,157.0,0,69800,3.15432664756447,0.012733993974676672
699,698,2026-07-14 15:39:23,2026-07-14 15:41:57,2026-07-14 15:41:59,155.0,157.0,0,69900,3.1543347639484978,0.01274211035870465
700,699,2026-07-14 15:39:23,2026-07-14 15:41:58,2026-07-14 15:41:59,156.0,157.0,0,70000,3.1542285714285714,0.012635917838778266
701,704,2026-07-14 15:39:23,2026-07-14 15:41:59,2026-07-14 15:41:59,157.0,157.0,0,70100,3.1539514978602,0.012358844270406788
702,701,2026-07-14 15:39:23,2026-07-14 15:41:59,2026-07-14 15:41:59,157.0,157.0,0,70200,3.154188034188034,0.012595380598241057
703,700,2026-07-14 15:39:23,2026-07-14 15:41:59,2026-07-14 15:41:59,157.0,157.0,0,70300,3.1543100995732574,0.012717445983464248
704,702,2026-07-14 15:39:23,2026-07-14 15:41:59,2026-07-14 15:41:59,157.0,157.0,0,70400,3.1542613636363637,0.012668710046570553
705,703,2026-07-14 15:39:23,2026-07-14 15:41:59,2026-07-14 15:41:59,157.0,157.0,0,70500,3.1541560283687944,0.012563374779001268
706,708,2026-07-14 15:39:23,2026-07-14 15:42:00,2026-07-14 15:42:00,158.0,158.0,0,70600,3.1541643059490085,0.012571652359215424
707,709,2026-07-14 15:39:23,2026-07-14 15:42:00,2026-07-14 15:42:00,158.0,158.0,0,70700,3.1542857142857144,0.012693060695921243
708,707,2026-07-14 15:39:23,2026-07-14 15:42:00,2026-07-14 15:42:00,158.0,158.0,0,70800,3.1543502824858756,0.012757628896082451
709,706,2026-07-14 15:39:23,2026-07-14 15:41:59,2026-07-14 15:42:00,157.0,158.0,0,70900,3.154866008462623,0.013273354872830101
710,710,2026-07-14 15:39:23,2026-07-14 15:42:00,2026-07-14 15:42:00,158.0,158.0,0,71000,3.154816901408451,0.01322424781865772
711,711,2026-07-14 15:39:23,2026-07-14 15:42:00,2026-07-14 15:42:00,158.0,158.0,0,71100,3.1547679324894515,0.013175278899658416
712,705,2026-07-14 15:39:23,2026-07-14 15:41:59,2026-07-14 15:42:00,157.0,158.0,0,71200,3.1545505617977527,0.012957908207959612
713,719,2026-07-14 15:39:23,2026-07-14 15:42:01,2026-07-14 15:42:01,159.0,159.0,0,71300,3.1545582047685836,0.012965551178790502
714,718,2026-07-14 15:39:23,2026-07-14 15:42:01,2026-07-14 15:42:01,159.0,159.0,0,71400,3.15484593837535,0.013253284785557096
715,713,2026-07-14 15:39:23,2026-07-14 15:42:00,2026-07-14 15:42:01,158.0,159.0,0,71500,3.1548531468531467,0.013260493263353546
716,712,2026-07-14 15:39:23,2026-07-14 15:42:00,2026-07-14 15:42:01,158.0,159.0,0,71600,3.1548603351955307,0.013267681605737547
717,715,2026-07-14 15:39:23,2026-07-14 15:42:00,2026-07-14 15:42:01,158.0,159.0,0,71700,3.155034867503487,0.013442213913693823
718,714,2026-07-14 15:39:23,2026-07-14 15:42:00,2026-07-14 15:42:01,158.0,159.0,0,71800,3.155208913649025,0.013616260059231777
719,716,2026-07-14 15:39:23,2026-07-14 15:42:01,2026-07-14 15:42:01,159.0,159.0,0,71900,3.155326842837274,0.01373418924748071
720,717,2026-07-14 15:39:23,2026-07-14 15:42:01,2026-07-14 15:42:01,159.0,159.0,0,72000,3.155111111111111,0.013518457521318084
721,726,2026-07-14 15:39:23,2026-07-14 15:42:02,2026-07-14 15:42:02,160.0,160.0,0,72100,3.1554507628294037,0.013858109239610616
722,727,2026-07-14 15:39:23,2026-07-14 15:42:02,2026-07-14 15:42:02,160.0,160.0,0,72200,3.1554016620498615,0.013809008460068384
723,725,2026-07-14 15:39:23,2026-07-14 15:42:02,2026-07-14 15:42:02,160.0,160.0,0,72300,3.155131396957123,0.013538743367329964
724,724,2026-07-14 15:39:23,2026-07-14 15:42:02,2026-07-14 15:42:02,160.0,160.0,0,72400,3.1551933701657457,0.013600716575952632
725,720,2026-07-14 15:39:23,2026-07-14 15:42:01,2026-07-14 15:42:02,159.0,160.0,0,72500,3.155255172413793,0.013662518823999825
726,721,2026-07-14 15:39:23,2026-07-14 15:42:01,2026-07-14 15:42:02,159.0,160.0,0,72600,3.1556473829201104,0.014054729330317262
727,723,2026-07-14 15:39:23,2026-07-14 15:42:02,2026-07-14 15:42:02,160.0,160.0,0,72700,3.155103163686382,0.013510510096589101
728,722,2026-07-14 15:39:23,2026-07-14 15:42:01,2026-07-14 15:42:02,159.0,160.0,0,72800,3.1553296703296705,0.013737016739877372
729,732,2026-07-14 15:39:23,2026-07-14 15:42:03,2026-07-14 15:42:03,161.0,161.0,0,72900,3.155116598079561,0.013523944489767903
730,733,2026-07-14 15:39:23,2026-07-14 15:42:03,2026-07-14 15:42:03,161.0,161.0,0,73000,3.155013698630137,0.013421045040344026
731,731,2026-07-14 15:39:23,2026-07-14 15:42:03,2026-07-14 15:42:03,161.0,161.0,0,73100,3.154965800273598,0.013373146683804737
732,730,2026-07-14 15:39:23,2026-07-14 15:42:02,2026-07-14 15:42:03,160.0,161.0,0,73200,3.1547540983606557,0.013161444770862563
733,735,2026-07-14 15:39:23,2026-07-14 15:42:03,2026-07-14 15:42:03,161.0,161.0,0,73300,3.154761255115962,0.013168601526168722
734,729,2026-07-14 15:39:23,2026-07-14 15:42:02,2026-07-14 15:42:03,160.0,161.0,0,73400,3.154550408719346,0.012957755129552773
735,728,2026-07-14 15:39:23,2026-07-14 15:42:02,2026-07-14 15:42:03,160.0,161.0,0,73500,3.154340136054422,0.012747482464628757
736,743,2026-07-14 15:39:23,2026-07-14 15:42:04,2026-07-14 15:42:04,162.0,162.0,0,73600,3.1541847826086955,0.012592129018902387
737,742,2026-07-14 15:39:23,2026-07-14 15:42:04,2026-07-14 15:42:04,162.0,162.0,0,73700,3.1543012211668926,0.012708567577099483
738,740,2026-07-14 15:39:23,2026-07-14 15:42:04,2026-07-14 15:42:04,162.0,162.0,0,73800,3.154363143631436,0.01277049004164299
739,741,2026-07-14 15:39:23,2026-07-14 15:42:04,2026-07-14 15:42:04,162.0,162.0,0,73900,3.154316644113667,0.012723990523873852
