j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
942,952,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,942000,3.1376857749469216,0.003906878642871536
943,953,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,943000,3.137679745493107,0.003912908096685985
944,989,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,944000,3.1376398305084745,0.003952823081318613
945,962,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,945000,3.137659259259259,0.003933394330533968
946,988,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,946000,3.137636363636364,0.003956289953429337
947,961,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,947000,3.1376810982048573,0.0039115553849358164
948,964,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,948000,3.137628691983122,0.003963961606670896
949,970,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,949000,3.1375005268703897,0.0040921267194033994
950,958,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,950000,3.1375284210526315,0.004064232537161594
951,959,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,951000,3.1376487907465824,0.003943862843210688
952,971,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,952000,3.1376302521008403,0.0039624014889527714
953,965,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,953000,3.1377082896117523,0.003884363978040817
954,973,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,954000,3.1377106918238993,0.0038819617658938377
955,967,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,955000,3.137696335078534,0.003896318511259267
956,972,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,956000,3.1376652719665272,0.003927381623265891
957,914,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:49,66.0,68.0,0,957000,3.1377847439916406,0.00380790959815247
958,912,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,958000,3.1377995824634657,0.0037930711263274297
959,920,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:49,66.0,68.0,0,959000,3.1378102189781023,0.0037824346116908103
960,922,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,960000,3.1378375,0.003755153589793281
961,890,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,961000,3.137843912591051,0.003748740998742228
962,994,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,962000,3.137883575883576,0.003709077706217201
963,980,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,963000,3.1378110072689513,0.0037816463208417694
964,943,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,964000,3.1378713692946056,0.003721284295187477
965,981,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,965000,3.137886010362694,0.0037066432270989047
966,995,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,966000,3.1378840579710143,0.003708595618778787
967,983,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,967000,3.1379317476732163,0.003660905916576862
968,968,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,968000,3.13798347107438,0.0036091825154129786
969,941,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,969000,3.1379029927760578,0.0036896608137353404
970,969,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,970000,3.1378762886597937,0.003716364929999383
971,996,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,971000,3.13783728115345,0.003755372436343052
972,986,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,972000,3.1377736625514405,0.0038189910383525927
973,992,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,973000,3.1376855087358684,0.003907144853924738
974,945,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,974000,3.137819301848049,0.00377335174174398
975,979,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,975000,3.1378584615384617,0.0037341920513314086
976,978,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,976000,3.137889344262295,0.003703309327498072
977,950,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,977000,3.137916069600819,0.0036765839889740803
978,946,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,978000,3.1379836400817998,0.003609013507993364
979,947,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:49,67.0,68.0,0,979000,3.137953013278856,0.003639640310937331
980,984,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,980000,3.138004081632653,0.0035885719571400188
981,990,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:49,68.0,68.0,0,981000,3.1380754332313967,0.0035172203583964112
982,977,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:50,68.0,69.0,0,982000,3.138073319755601,0.0035193338341921176
983,975,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:50,68.0,69.0,0,983000,3.1380752797558493,0.003517373833943793
984,998,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:50,68.0,69.0,0,984000,3.1380731707317073,0.0035194828580857873
985,966,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:50,68.0,69.0,0,985000,3.1380020304568528,0.0035906231329403404
986,999,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:50,68.0,69.0,0,986000,3.138016227180527,0.0035764264092659204
987,928,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:50,68.0,69.0,0,987000,3.1379412360688956,0.003651417520897482
988,930,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:50,68.0,69.0,0,988000,3.137927125506073,0.0036655280837201154
989,997,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:50,68.0,69.0,0,989000,3.137864509605662,0.003728143984131016
990,993,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:50,68.0,69.0,0,990000,3.1378949494949495,0.0036977040948436013
991,991,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:50,68.0,69.0,0,991000,3.138018163471241,0.0035744901185519318
992,985,2026-07-21 09:47:41,2026-07-21 09:48:49,2026-07-21 09:48:50,68.0,69.0,0,992000,3.1380645161290324,0.0035281374607607496
993,976,2026-07-21 09:47:41,2026-07-21 09:48:50,2026-07-21 09:48:51,69.0,70.0,0,993000,3.138034239677744,0.00355841391204903
994,963,2026-07-21 09:47:41,2026-07-21 09:48:50,2026-07-21 09:48:51,69.0,70.0,0,994000,3.137943661971831,0.0036489916179620607
995,974,2026-07-21 09:47:41,2026-07-21 09:48:50,2026-07-21 09:48:51,69.0,70.0,0,995000,3.1379577889447234,0.0036348646450696798
996,956,2026-07-21 09:47:41,2026-07-21 09:48:50,2026-07-21 09:48:51,69.0,70.0,0,996000,3.137979919678715,0.003612733911078081
997,940,2026-07-21 09:47:41,2026-07-21 09:48:50,2026-07-21 09:48:51,69.0,70.0,0,997000,3.138038114343029,0.003554539246763966
998,942,2026-07-21 09:47:41,2026-07-21 09:48:50,2026-07-21 09:48:52,69.0,71.0,0,998000,3.1379839679358716,0.003608685653921473
999,982,2026-07-21 09:47:41,2026-07-21 09:48:50,2026-07-21 09:48:52,69.0,71.0,0,999000,3.137921921921922,0.003670731667871241
1000,987,2026-07-21 09:47:41,2026-07-21 09:48:51,2026-07-21 09:48:52,70.0,71.0,0,1000000,3.137988,0.0036046535897931165
