j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
2232,2302,2026-06-24 13:39:35,2026-06-24 13:41:32,162.0,223200,3.141021505376344,0.0005711482134489465
2233,2301,2026-06-24 13:39:35,2026-06-24 13:41:32,162.0,223300,3.14103000447828,0.0005626491115129362
2234,2113,2026-06-24 13:39:31,2026-06-24 13:41:32,162.0,223400,3.140984780662489,0.0006078729273042427
2235,2299,2026-06-24 13:39:35,2026-06-24 13:41:32,162.0,223500,3.1409753914988814,0.0006172620909117299
2236,2002,2026-06-24 13:39:28,2026-06-24 13:41:32,162.0,223600,3.140912343470483,0.0006803101193102457
2237,1520,2026-06-24 13:38:50,2026-06-24 13:41:32,162.0,223700,3.1409566383549397,0.0006360152348534598
2238,2199,2026-06-24 13:39:32,2026-06-24 13:41:32,162.0,223800,3.1410187667560323,0.0005738868337608061
2239,1931,2026-06-24 13:38:50,2026-06-24 13:41:33,163.0,223900,3.140955783832068,0.0006368697577250337
2240,2224,2026-06-24 13:39:33,2026-06-24 13:41:33,163.0,224000,3.1409821428571427,0.0006105107326503934
2241,2088,2026-06-24 13:39:31,2026-06-24 13:41:33,163.0,224100,3.141062025881303,0.0005306277084899946
2242,2300,2026-06-24 13:39:35,2026-06-24 13:41:33,163.0,224200,3.140963425512935,0.0006292280768582792
2243,2304,2026-06-24 13:39:36,2026-06-24 13:41:33,163.0,224300,3.1408649130628623,0.000727740526930809
2244,2139,2026-06-24 13:39:32,2026-06-24 13:41:33,163.0,224400,3.140944741532977,0.0006479120568161356
2245,2307,2026-06-24 13:39:36,2026-06-24 13:41:33,163.0,224500,3.141024498886414,0.0005681547033788981
2246,2306,2026-06-24 13:39:36,2026-06-24 13:41:33,163.0,224600,3.141032947462155,0.0005597061276381154
2247,2236,2026-06-24 13:39:33,2026-06-24 13:41:34,164.0,224700,3.1409345794392522,0.000658074150540866
2248,2308,2026-06-24 13:39:36,2026-06-24 13:41:34,164.0,224800,3.1409786476868327,0.0006140059029604572
2249,2255,2026-06-24 13:39:33,2026-06-24 13:41:34,164.0,224900,3.141111605157848,0.0004810484319452968
2250,2291,2026-06-24 13:39:35,2026-06-24 13:41:34,164.0,225000,3.141226666666667,0.00036598692312628245
2251,2290,2026-06-24 13:39:35,2026-06-24 13:41:34,164.0,225100,3.1411994669035983,0.000393186686194813
2252,1355,2026-06-24 13:38:50,2026-06-24 13:41:34,164.0,225200,3.1410479573712258,0.0005446962185673421
2253,2310,2026-06-24 13:39:36,2026-06-24 13:41:34,164.0,225300,3.141056369285397,0.0005362843043958954
2254,2305,2026-06-24 13:39:36,2026-06-24 13:41:34,164.0,225400,3.141064773735581,0.0005278798542120988
2255,2311,2026-06-24 13:39:36,2026-06-24 13:41:34,164.0,225500,3.141090909090909,0.0005017444988841824
2256,1697,2026-06-24 13:38:50,2026-06-24 13:41:34,164.0,225600,3.1411347517730497,0.00045790181674343344
2257,1696,2026-06-24 13:38:50,2026-06-24 13:41:34,164.0,225700,3.1413026140894993,0.0002900395002938261
2258,1695,2026-06-24 13:38:50,2026-06-24 13:41:34,164.0,225800,3.141293179805137,0.0002994737846560014
2259,2211,2026-06-24 13:39:32,2026-06-24 13:41:34,164.0,225900,3.1412660469234175,0.0003266066663756284
2260,2218,2026-06-24 13:39:32,2026-06-24 13:41:35,165.0,226000,3.1412389380530974,0.0003537155366957201
2261,2319,2026-06-24 13:39:37,2026-06-24 13:41:35,165.0,226100,3.141158779301194,0.0004338742885989788
2262,2318,2026-06-24 13:39:37,2026-06-24 13:41:35,165.0,226200,3.1412201591511937,0.00037249443859943554
2263,2317,2026-06-24 13:39:37,2026-06-24 13:41:35,165.0,226300,3.1410693769332743,0.0005232766565188562
2264,2314,2026-06-24 13:39:36,2026-06-24 13:41:35,165.0,226400,3.141007067137809,0.0005855864519839216
2265,2313,2026-06-24 13:39:36,2026-06-24 13:41:35,165.0,226500,3.1410154525386313,0.0005772010511617687
2266,2214,2026-06-24 13:39:32,2026-06-24 13:41:35,165.0,226600,3.1410061782877317,0.0005864753020614621
2267,1884,2026-06-24 13:38:50,2026-06-24 13:41:36,166.0,226700,3.1411380679311867,0.0004545856586064545
2268,1883,2026-06-24 13:38:50,2026-06-24 13:41:36,166.0,226800,3.1409876543209876,0.0006049992688055283
2269,1882,2026-06-24 13:38:50,2026-06-24 13:41:36,166.0,226900,3.140978404583517,0.0006142490062761574
2270,1881,2026-06-24 13:38:50,2026-06-24 13:41:36,166.0,227000,3.1410396475770925,0.0005530060127005854
2271,1776,2026-06-24 13:38:50,2026-06-24 13:41:36,166.0,227100,3.1410656098634964,0.0005270437262967498
2272,1777,2026-06-24 13:38:50,2026-06-24 13:41:36,166.0,227200,3.141144366197183,0.00044828739261015826
2273,2334,2026-06-24 13:39:41,2026-06-24 13:41:36,166.0,227300,3.1410470743510777,0.0005455792387154546
2274,2320,2026-06-24 13:39:37,2026-06-24 13:41:36,166.0,227400,3.1410026385224272,0.0005900150673658899
2275,2321,2026-06-24 13:39:38,2026-06-24 13:41:36,166.0,227500,3.1409230769230767,0.0006695766667164094
2276,2325,2026-06-24 13:39:38,2026-06-24 13:41:36,166.0,227600,3.1409490333919154,0.0006436201978776701
2277,2324,2026-06-24 13:39:38,2026-06-24 13:41:36,166.0,227700,3.141062801932367,0.0005298516574261392
2278,2326,2026-06-24 13:39:38,2026-06-24 13:41:36,166.0,227800,3.141158911325724,0.0004337422640690036
2279,2333,2026-06-24 13:39:39,2026-06-24 13:41:36,166.0,227900,3.1411671785870996,0.00042547500269352057
2280,2327,2026-06-24 13:39:38,2026-06-24 13:41:36,166.0,228000,3.1410877192982456,0.0005049342915475208
2281,1596,2026-06-24 13:38:50,2026-06-24 13:41:36,166.0,228100,3.141183691363437,0.00040896222635611323
2282,2315,2026-06-24 13:39:36,2026-06-24 13:41:36,166.0,228200,3.141156879929886,0.0004357736599072126
2283,1779,2026-06-24 13:38:50,2026-06-24 13:41:36,166.0,228300,3.1412001752080596,0.0003924783817335076
2284,1778,2026-06-24 13:38:50,2026-06-24 13:41:36,166.0,228400,3.141138353765324,0.00045429982446920647
2285,1036,2026-06-24 13:38:50,2026-06-24 13:41:36,166.0,228500,3.141129102844639,0.0004635507451542509
2286,2312,2026-06-24 13:39:36,2026-06-24 13:41:36,166.0,228600,3.1411373578302713,0.0004552957595218565
2287,2272,2026-06-24 13:39:33,2026-06-24 13:41:36,166.0,228700,3.1412155662439876,0.00037708734580554903
2288,2340,2026-06-24 13:39:41,2026-06-24 13:41:37,167.0,228800,3.141223776223776,0.0003688773660170952
2289,2354,2026-06-24 13:39:43,2026-06-24 13:41:37,167.0,228900,3.1413368283093055,0.00025582528048762043
2290,2355,2026-06-24 13:39:43,2026-06-24 13:41:37,167.0,229000,3.1414497816593885,0.0001428719304046311
2291,2341,2026-06-24 13:39:41,2026-06-24 13:41:37,167.0,229100,3.141440419030991,0.00015223455880208903
2292,2343,2026-06-24 13:39:41,2026-06-24 13:41:37,167.0,229200,3.141535776614311,5.687697548228954e-05
2293,2342,2026-06-24 13:39:41,2026-06-24 13:41:37,167.0,229300,3.1415438290449194,4.882454487376009e-05
2294,2024,2026-06-24 13:39:29,2026-06-24 13:41:37,167.0,229400,3.141377506538797,0.00021514705099612286
2295,2347,2026-06-24 13:39:42,2026-06-24 13:41:37,167.0,229500,3.1413333333333333,0.00025932025645980517
2296,2353,2026-06-24 13:39:43,2026-06-24 13:41:37,167.0,229600,3.141324041811847,0.00026861177794623714
2297,2351,2026-06-24 13:39:43,2026-06-24 13:41:37,167.0,229700,3.141314758380496,0.0002778952092969966
2298,2350,2026-06-24 13:39:43,2026-06-24 13:41:37,167.0,229800,3.141270670147955,0.0003219834418382028
2299,2280,2026-06-24 13:39:34,2026-06-24 13:41:37,167.0,229900,3.1412266202696824,0.00036603332011075906
2300,1979,2026-06-24 13:38:50,2026-06-24 13:41:37,167.0,230000,3.141304347826087,0.0002883057637061981
2301,2323,2026-06-24 13:39:38,2026-06-24 13:41:37,167.0,230100,3.1413124728378965,0.0002801807518966193
2302,2337,2026-06-24 13:39:41,2026-06-24 13:41:37,167.0,230200,3.1413032145960034,0.0002894389937897479
2303,2336,2026-06-24 13:39:41,2026-06-24 13:41:37,167.0,230300,3.1413287016934435,0.00026395189634964566
2304,2322,2026-06-24 13:39:38,2026-06-24 13:41:37,167.0,230400,3.141302083333333,0.0002905702564599544
2305,1993,2026-06-24 13:38:50,2026-06-24 13:41:37,167.0,230500,3.1414663774403473,0.00012627614944582533
2306,1991,2026-06-24 13:38:50,2026-06-24 13:41:37,167.0,230600,3.1414570685169125,0.00013558507288058408
2307,2331,2026-06-24 13:39:39,2026-06-24 13:41:37,167.0,230700,3.1413784135240572,0.00021424006573589338
2308,2330,2026-06-24 13:39:39,2026-06-24 13:41:37,167.0,230800,3.1412824956672445,0.0003101579225486262
2309,2332,2026-06-24 13:39:39,2026-06-24 13:41:37,167.0,230900,3.141342572542226,0.0002500810475671855
2310,2303,2026-06-24 13:39:35,2026-06-24 13:41:37,167.0,231000,3.1413333333333333,0.00025932025645980517
2311,2328,2026-06-24 13:39:38,2026-06-24 13:41:37,167.0,231100,3.1412375594980526,0.0003550940917405043
2312,2338,2026-06-24 13:39:41,2026-06-24 13:41:37,167.0,231200,3.1412456747404844,0.00034697884930867673
2313,2339,2026-06-24 13:39:41,2026-06-24 13:41:37,167.0,231300,3.1412019022913964,0.00039075129839671874
2314,1961,2026-06-24 13:38:50,2026-06-24 13:41:37,167.0,231400,3.1410544511668106,0.0005382024229825255
2315,2349,2026-06-24 13:39:43,2026-06-24 13:41:37,167.0,231500,3.140976241900648,0.0006164116891449467
2316,1733,2026-06-24 13:38:50,2026-06-24 13:41:37,167.0,231600,3.140984455958549,0.0006081976312439785
2317,2368,2026-06-24 13:39:45,2026-06-24 13:41:38,168.0,231700,3.1409753992231333,0.0006172543666598251
2318,2357,2026-06-24 13:39:43,2026-06-24 13:41:38,168.0,231800,3.1410008628127697,0.0005917907770234265
2319,2356,2026-06-24 13:39:43,2026-06-24 13:41:38,168.0,231900,3.1410090556274257,0.0005835979623673992
2320,2345,2026-06-24 13:39:42,2026-06-24 13:41:38,168.0,232000,3.141155172413793,0.0004374811760001762
2321,2344,2026-06-24 13:39:41,2026-06-24 13:41:38,168.0,232100,3.1411977595863854,0.00039489400340775305
2322,2335,2026-06-24 13:39:41,2026-06-24 13:41:38,168.0,232200,3.141102497846684,0.0004901557431091774
2323,2329,2026-06-24 13:39:39,2026-06-24 13:41:38,168.0,232300,3.1409556607834697,0.0006369928063234553
2324,2361,2026-06-24 13:39:44,2026-06-24 13:41:38,168.0,232400,3.1408089500860585,0.0007837035037345785
2325,2348,2026-06-24 13:39:42,2026-06-24 13:41:38,168.0,232500,3.1407655913978494,0.0008270621919437282
2326,2360,2026-06-24 13:39:43,2026-06-24 13:41:38,168.0,232600,3.1408254514187446,0.0007672021710485311
2327,2363,2026-06-24 13:39:44,2026-06-24 13:41:38,168.0,232700,3.140850880962613,0.000741772627180115
2328,2001,2026-06-24 13:39:27,2026-06-24 13:41:38,168.0,232800,3.140910652920962,0.000682000668831062
2329,1929,2026-06-24 13:38:50,2026-06-24 13:41:38,168.0,232900,3.1409531987977672,0.0006394547920258731
2330,2005,2026-06-24 13:39:28,2026-06-24 13:41:38,168.0,233000,3.1409957081545063,0.0005969454352867665
2331,2358,2026-06-24 13:39:43,2026-06-24 13:41:38,168.0,233100,3.140900900900901,0.000691752688892322
2332,2364,2026-06-24 13:39:44,2026-06-24 13:41:38,168.0,233200,3.1408061749571186,0.0007864786326745588
2333,2370,2026-06-24 13:39:45,2026-06-24 13:41:38,168.0,233300,3.140865837976854,0.0007268156129391912
2334,2365,2026-06-24 13:39:44,2026-06-24 13:41:38,168.0,233400,3.140822622107969,0.000770031481823974
2335,2380,2026-06-24 13:39:45,2026-06-24 13:41:39,169.0,233500,3.1408479657387582,0.0007446878510348753
2336,2381,2026-06-24 13:39:45,2026-06-24 13:41:39,169.0,233600,3.1408047945205477,0.0007878590692453891
2337,2379,2026-06-24 13:39:45,2026-06-24 13:41:39,169.0,233700,3.140847240051348,0.0007454135384450389
2338,2378,2026-06-24 13:39:45,2026-06-24 13:41:39,169.0,233800,3.1408212147134305,0.0007714388763626623
2339,2375,2026-06-24 13:39:45,2026-06-24 13:41:39,169.0,233900,3.140880718255665,0.0007119353341282775
2340,2374,2026-06-24 13:39:45,2026-06-24 13:41:39,169.0,234000,3.140871794871795,0.0007208587179983184
2341,2376,2026-06-24 13:39:45,2026-06-24 13:41:39,169.0,234100,3.140862879111491,0.0007297744783021365
2342,2377,2026-06-24 13:39:45,2026-06-24 13:41:39,169.0,234200,3.140939368061486,0.0006532855283070127
2343,2373,2026-06-24 13:39:45,2026-06-24 13:41:39,169.0,234300,3.140913358941528,0.0006792946482652162
2344,2372,2026-06-24 13:39:45,2026-06-24 13:41:39,169.0,234400,3.1408191126279865,0.0007735409618065958
2345,2369,2026-06-24 13:39:45,2026-06-24 13:41:40,170.0,234500,3.1408443496801706,0.0007483039096225497
2346,2391,2026-06-24 13:39:45,2026-06-24 13:41:40,170.0,234600,3.1408866155157713,0.0007060380740218086
2347,2384,2026-06-24 13:39:45,2026-06-24 13:41:40,170.0,234700,3.1408606731998296,0.0007319803899634714
2348,2393,2026-06-24 13:39:45,2026-06-24 13:41:40,170.0,234800,3.140834752981261,0.0007579006085323137
2349,2387,2026-06-24 13:39:45,2026-06-24 13:41:40,170.0,234900,3.1408088548318434,0.0007837987579497607
2350,2367,2026-06-24 13:39:44,2026-06-24 13:41:40,170.0,235000,3.1407829787234043,0.000809674866388832
2351,2383,2026-06-24 13:39:45,2026-06-24 13:41:41,171.0,235100,3.1407230965546575,0.0008695570351355819
2352,2397,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,235200,3.140595238095238,0.0009974154945551206
2353,2396,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,235300,3.1405354866128348,0.0010571669769583458
2354,2394,2026-06-24 13:39:45,2026-06-24 13:41:41,171.0,235400,3.1405267629566693,0.0010658906331237894
2355,2395,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,235500,3.140501061571125,0.0010915920186680417
2356,2408,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,235600,3.140560271646859,0.0010323819429340908
2357,2390,2026-06-24 13:39:45,2026-06-24 13:41:41,171.0,235700,3.140653372931693,0.0009392806581001167
2358,2409,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,235800,3.140627650551315,0.0009650030384782404
2359,2386,2026-06-24 13:39:45,2026-06-24 13:41:41,171.0,235900,3.140635862653667,0.0009567909361263283
2360,2392,2026-06-24 13:39:45,2026-06-24 13:41:41,171.0,236000,3.1405084745762712,0.0010841790135218687
2361,2297,2026-06-24 13:39:35,2026-06-24 13:41:41,171.0,236100,3.140669207962728,0.0009234456270652558
2362,2309,2026-06-24 13:39:36,2026-06-24 13:41:41,171.0,236200,3.1407281964436917,0.0008644571461013939
2363,2407,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,236300,3.1406347862886164,0.0009578673011767513
2364,2412,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,236400,3.140626057529611,0.0009665960601821233
2365,2406,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,236500,3.1406849894291753,0.0009076641606178271
2366,2410,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,236600,3.14072696534235,0.0008656882474431526
2367,2404,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,236700,3.1407351077313055,0.0008575458584876294
2368,2389,2026-06-24 13:39:45,2026-06-24 13:41:41,171.0,236800,3.1407432432432434,0.0008494103465497282
2369,2405,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,236900,3.1406162937948503,0.000976359794942816
2370,2402,2026-06-24 13:39:46,2026-06-24 13:41:41,171.0,237000,3.1406413502109705,0.0009513033788226544
2371,2426,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,237100,3.140683256010122,0.0009093975796710119
2372,2194,2026-06-24 13:39:32,2026-06-24 13:41:42,172.0,237200,3.140674536256324,0.0009181173334691373
2373,2419,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,237300,3.140699536451749,0.000893117138044186
2374,2418,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,237400,3.140690817186184,0.0009018364036093018
2375,2226,2026-06-24 13:39:33,2026-06-24 13:41:42,172.0,237500,3.140631578947368,0.0009610746424248973
2376,2352,2026-06-24 13:39:43,2026-06-24 13:41:42,172.0,237600,3.1407239057239056,0.0008687478658875314
2377,2420,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,237700,3.140681531342028,0.0009111222477651282
2378,2421,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,237800,3.140756938603869,0.000835714985924163
2379,2227,2026-06-24 13:39:33,2026-06-24 13:41:42,172.0,237900,3.140697772173182,0.000894881416610982
2380,2225,2026-06-24 13:39:33,2026-06-24 13:41:42,172.0,238000,3.140638655462185,0.0009539981276081022
2381,2423,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,238100,3.140562788744225,0.001029864845567996
2382,2422,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,238200,3.1405541561712846,0.0010384974185084772
2383,1895,2026-06-24 13:38:50,2026-06-24 13:41:42,172.0,238300,3.1405119597146456,0.0010806938751475315
2384,2230,2026-06-24 13:39:33,2026-06-24 13:41:42,172.0,238400,3.1402684563758387,0.0013241972139543812
2385,1987,2026-06-24 13:38:50,2026-06-24 13:41:42,172.0,238500,3.14020964360587,0.0013830099839231558
2386,2254,2026-06-24 13:39:33,2026-06-24 13:41:42,172.0,238600,3.1401676445934616,0.0014250089963314672
2387,2252,2026-06-24 13:39:33,2026-06-24 13:41:42,172.0,238700,3.1402262253875155,0.0013664282022776142
2388,2253,2026-06-24 13:39:33,2026-06-24 13:41:42,172.0,238800,3.1403350083752093,0.0012576452145838246
2389,2288,2026-06-24 13:39:34,2026-06-24 13:41:42,172.0,238900,3.1403097530347424,0.0012829005550507588
2390,2261,2026-06-24 13:39:33,2026-06-24 13:41:42,172.0,239000,3.1403012552301255,0.0012913983596676282
2391,2413,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,239100,3.1403262233375155,0.0012664302522775728
2392,2362,2026-06-24 13:39:44,2026-06-24 13:41:42,172.0,239200,3.1404347826086956,0.0011578709810975418
2393,2411,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,239300,3.1405265357292103,0.0010661178605828603
2394,2415,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,239400,3.1405680868838766,0.001024566705916552
2395,2401,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,239500,3.140526096033403,0.0010665575563901797
2396,2366,2026-06-24 13:39:44,2026-06-24 13:41:42,172.0,239600,3.1404507512520867,0.0011419023377063908
2397,2414,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,239700,3.140508969545265,0.001083684044528077
2398,2416,2026-06-24 13:39:46,2026-06-24 13:41:42,172.0,239800,3.1404670558799,0.001125597709893178
2399,2432,2026-06-24 13:39:47,2026-06-24 13:41:43,173.0,239900,3.140408503543143,0.0011841500466500676
2400,2433,2026-06-24 13:39:47,2026-06-24 13:41:43,173.0,240000,3.1405333333333334,0.001059320256459717
2401,2427,2026-06-24 13:39:46,2026-06-24 13:41:43,173.0,240100,3.140558100791337,0.001034552798456101
2402,2430,2026-06-24 13:39:47,2026-06-24 13:41:43,173.0,240200,3.140566194837635,0.0010264587521580104
2403,2434,2026-06-24 13:39:47,2026-06-24 13:41:43,173.0,240300,3.1404244694132335,0.0011681841765596168
2404,2435,2026-06-24 13:39:47,2026-06-24 13:41:43,173.0,240400,3.14044925124792,0.0011434023418730455
2405,2437,2026-06-24 13:39:47,2026-06-24 13:41:43,173.0,240500,3.1404573804573803,0.0011352731324127951
2406,2436,2026-06-24 13:39:47,2026-06-24 13:41:43,173.0,240600,3.1405320033250206,0.0010606502647725335
2407,2451,2026-06-24 13:39:48,2026-06-24 13:41:43,173.0,240700,3.140440382218529,0.0011522713712639465
2408,2486,2026-06-24 13:39:48,2026-06-24 13:41:43,173.0,240800,3.140332225913621,0.0012604276761720712
2409,2450,2026-06-24 13:39:48,2026-06-24 13:41:43,173.0,240900,3.1402905770029057,0.001302076586887413
2410,2446,2026-06-24 13:39:48,2026-06-24 13:41:43,173.0,241000,3.1402655601659752,0.001327093423817871
2411,2442,2026-06-24 13:39:48,2026-06-24 13:41:43,173.0,241100,3.140240564081294,0.001352089508499077
2412,2246,2026-06-24 13:39:33,2026-06-24 13:41:43,173.0,241200,3.1402487562189054,0.0013438973708876922
2413,2454,2026-06-24 13:39:48,2026-06-24 13:41:43,173.0,241300,3.1402072109407375,0.0013854426490556015
2414,2441,2026-06-24 13:39:48,2026-06-24 13:41:43,173.0,241400,3.140115990057995,0.0014766635317982058
2415,2438,2026-06-24 13:39:48,2026-06-24 13:41:43,173.0,241500,3.1401407867494826,0.0014518668403105117
2416,2388,2026-06-24 13:39:45,2026-06-24 13:41:43,173.0,241600,3.140165562913907,0.001427090675885978
2417,2429,2026-06-24 13:39:47,2026-06-24 13:41:43,173.0,241700,3.140140670252379,0.0014519833374140312
2418,2428,2026-06-24 13:39:46,2026-06-24 13:41:43,173.0,241800,3.140132340777502,0.0014603128122909759
2419,2403,2026-06-24 13:39:46,2026-06-24 13:41:43,173.0,241900,3.140024803637867,0.00156784995192627
