j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
937,988,2026-07-16 14:24:41,2026-07-16 14:26:39,2026-07-16 14:26:43,118.0,122.0,0,937000,3.1405378868729987,0.0010547667167943864
938,961,2026-07-16 14:24:41,2026-07-16 14:26:39,2026-07-16 14:26:43,118.0,122.0,0,938000,3.140464818763326,0.0011278348264669447
939,971,2026-07-16 14:24:41,2026-07-16 14:26:39,2026-07-16 14:26:43,118.0,122.0,0,939000,3.140464323748669,0.0011283298411242093
940,740,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:43,112.0,122.0,0,940000,3.140531914893617,0.0010607386961760668
941,542,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:43,112.0,122.0,0,941000,3.1405908607863973,0.0010017928033958512
942,889,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:43,112.0,122.0,0,942000,3.140526539278132,0.0010661143116612593
943,905,2026-07-16 14:24:41,2026-07-16 14:26:40,2026-07-16 14:26:43,119.0,122.0,0,943000,3.140530222693531,0.0010624308962619011
944,934,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:43,114.0,122.0,0,944000,3.140665254237288,0.0009273993525051871
945,935,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:43,114.0,122.0,0,945000,3.1406603174603176,0.0009323361294755195
946,672,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:43,116.0,122.0,0,946000,3.140672304439746,0.0009203491500469063
947,937,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:43,115.0,122.0,0,947000,3.1406124604012673,0.0009801931885258242
948,671,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:43,112.0,122.0,0,948000,3.1406455696202533,0.000947083969539797
949,885,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:43,112.0,122.0,0,949000,3.140560590094837,0.0010320634949563257
950,932,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:43,114.0,122.0,0,950000,3.1405684210526315,0.0010242325371616623
951,933,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:43,114.0,122.0,0,951000,3.1406098843322816,0.0009827692575115066
952,927,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:43,114.0,122.0,0,952000,3.140668067226891,0.0009245863629021578
953,884,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:43,112.0,122.0,0,953000,3.1406799580272824,0.0009126955625107236
954,890,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:43,112.0,122.0,0,954000,3.1406666666666667,0.0009259869231263984
955,887,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:43,112.0,122.0,0,955000,3.140766492146597,0.0008261614431961384
956,942,2026-07-16 14:24:41,2026-07-16 14:26:39,2026-07-16 14:26:43,118.0,122.0,0,956000,3.1408326359832635,0.0007600176065296615
957,955,2026-07-16 14:24:41,2026-07-16 14:26:39,2026-07-16 14:26:43,118.0,122.0,0,957000,3.140835945663532,0.0007567079262611465
958,777,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:43,116.0,122.0,0,958000,3.1407891440501046,0.0008035095396885517
959,914,2026-07-16 14:24:41,2026-07-16 14:26:42,2026-07-16 14:26:44,121.0,123.0,0,959000,3.1407758081334722,0.0008168454563208805
960,917,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:44,122.0,123.0,0,960000,3.1407958333333332,0.0007968202564598847
961,921,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:44,122.0,123.0,0,961000,3.1407284079084286,0.0008642456813645616
962,909,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:44,122.0,123.0,0,962000,3.1406943866943866,0.0008982668954065076
963,729,2026-07-16 14:24:41,2026-07-16 14:26:41,2026-07-16 14:26:44,120.0,123.0,0,963000,3.1407102803738316,0.0008823732159615183
964,925,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:44,122.0,123.0,0,964000,3.140825726141079,0.0007669274487143163
965,918,2026-07-16 14:24:41,2026-07-16 14:26:42,2026-07-16 14:26:44,121.0,123.0,0,965000,3.1408414507772022,0.0007512028125908898
966,950,2026-07-16 14:24:41,2026-07-16 14:26:42,2026-07-16 14:26:44,121.0,123.0,0,966000,3.1408778467908904,0.0007148067989026785
967,987,2026-07-16 14:24:41,2026-07-16 14:26:42,2026-07-16 14:26:44,121.0,123.0,0,967000,3.1408728024819026,0.0007198511078905234
968,928,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:45,122.0,124.0,0,968000,3.140780991735537,0.0008116618542559628
969,936,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:45,122.0,124.0,0,969000,3.140763673890609,0.0008289796991842735
970,994,2026-07-16 14:24:41,2026-07-16 14:26:42,2026-07-16 14:26:45,121.0,124.0,0,970000,3.1406556701030928,0.000936983486700349
971,956,2026-07-16 14:24:41,2026-07-16 14:26:42,2026-07-16 14:26:45,121.0,124.0,0,971000,3.140704428424305,0.0008882251654882545
972,946,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:45,122.0,124.0,0,972000,3.1407366255144034,0.0008560280753897587
973,947,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:45,122.0,124.0,0,973000,3.1408098663926003,0.0007827871971928246
974,963,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:46,122.0,125.0,0,974000,3.140735112936345,0.0008575406534481189
975,964,2026-07-16 14:24:41,2026-07-16 14:26:42,2026-07-16 14:26:46,121.0,125.0,0,975000,3.1407015384615384,0.0008911151282546825
976,966,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:46,122.0,125.0,0,976000,3.1406147540983604,0.0009778994914326766
977,929,2026-07-16 14:24:41,2026-07-16 14:26:42,2026-07-16 14:26:46,121.0,125.0,0,977000,3.14060593654043,0.0009867170493631505
978,865,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:46,116.0,125.0,0,978000,3.1406421267893663,0.000950526800426843
979,957,2026-07-16 14:24:41,2026-07-16 14:26:42,2026-07-16 14:26:46,121.0,125.0,0,979000,3.140661899897855,0.0009307536919380688
980,941,2026-07-16 14:24:41,2026-07-16 14:26:42,2026-07-16 14:26:46,121.0,125.0,0,980000,3.1407142857142856,0.0008783678755075464
981,969,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:46,122.0,125.0,0,981000,3.1407339449541283,0.0008587086356648399
982,970,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:47,122.0,126.0,0,982000,3.140786150712831,0.0008065028769621563
983,973,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:47,122.0,126.0,0,983000,3.140931841302136,0.0006608122876570199
984,980,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:47,122.0,126.0,0,984000,3.140918699186992,0.0006739544028011579
985,995,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:47,122.0,126.0,0,985000,3.1408243654822336,0.0007682881075594672
986,990,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:47,122.0,126.0,0,986000,3.140839756592292,0.0007528969975010291
987,949,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:48,122.0,127.0,0,987000,3.140834853090172,0.0007578004996209309
988,877,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:48,117.0,127.0,0,988000,3.1407935222672063,0.0007991313225867991
989,951,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:48,122.0,127.0,0,989000,3.1407603640040445,0.0008322895857486579
990,755,2026-07-16 14:24:41,2026-07-16 14:26:39,2026-07-16 14:26:49,118.0,128.0,0,990000,3.140787878787879,0.0008047748019142098
991,954,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:49,122.0,128.0,0,991000,3.1406982845610494,0.0008943690287437356
992,977,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:50,122.0,129.0,0,992000,3.1406411290322582,0.0009515245575348885
993,974,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:50,122.0,129.0,0,993000,3.1406042296072507,0.0009884239825423968
994,948,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:50,122.0,129.0,0,994000,3.140676056338028,0.0009165972517650722
995,958,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:50,122.0,129.0,0,995000,3.1405829145728643,0.0010097390169288012
996,959,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:50,122.0,129.0,0,996000,3.1404658634538154,0.0011267901359777177
997,965,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:50,122.0,129.0,0,997000,3.140421263791374,0.0011713897984191313
998,898,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:50,117.0,129.0,0,998000,3.1404769539078154,0.0011156996819776666
999,919,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:50,122.0,129.0,0,999000,3.1405565565565565,0.0010360970332365937
1000,952,2026-07-16 14:24:41,2026-07-16 14:26:43,2026-07-16 14:26:50,122.0,129.0,0,1000000,3.14052,0.0010726535897931377
