j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
2287,2450,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,228700,3.144188893747267,0.00259624015747395
2288,2444,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,228800,3.144178321678322,0.002585668088528781
2289,2240,2026-06-24 11:09:39,2026-06-24 11:10:43,99.0,228900,3.144185233726518,0.002592580136724809
2290,2452,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,229000,3.1443668122270743,0.0027741586372811433
2291,2446,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,229100,3.144426014840681,0.0028333612508877337
2292,2485,2026-06-24 11:09:47,2026-06-24 11:10:43,99.0,229200,3.1444502617801047,0.0028576081903115558
2293,2490,2026-06-24 11:09:48,2026-06-24 11:10:43,99.0,229300,3.1444047099869166,0.0028120563971234525
2294,2447,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,229400,3.1444463818657367,0.0028537282759435456
2295,2453,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,229500,3.144400871459695,0.002808217869902041
2296,2255,2026-06-24 11:09:39,2026-06-24 11:10:43,99.0,229600,3.1444076655052267,0.0028150119154335407
2297,2245,2026-06-24 11:09:39,2026-06-24 11:10:43,99.0,229700,3.1445189377448846,0.002926284155091441
2298,2457,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,229800,3.1444908616187988,0.0028982080290056444
2299,2480,2026-06-24 11:09:47,2026-06-24 11:10:43,99.0,229900,3.14458460200087,0.0029919484110769723
2300,2456,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,230000,3.1446434782608694,0.003050824671076313
2301,2293,2026-06-24 11:09:41,2026-06-24 11:10:43,99.0,230100,3.144632768361582,0.0030401147717888932
2302,2252,2026-06-24 11:09:39,2026-06-24 11:10:43,99.0,230200,3.1445873153779322,0.002994661788139119
2303,2496,2026-06-24 11:09:48,2026-06-24 11:10:43,99.0,230300,3.1445940078158925,0.003001354226099373
2304,2455,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,230400,3.144670138888889,0.0030774852990957946
2305,2469,2026-06-24 11:09:47,2026-06-24 11:10:43,99.0,230500,3.1447114967462038,0.0031188431564106445
2306,2464,2026-06-24 11:09:47,2026-06-24 11:10:43,99.0,230600,3.1448222029488293,0.003229549359036188
2307,2458,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,230700,3.1447767663632424,0.0031841127734493213
2308,2465,2026-06-24 11:09:47,2026-06-24 11:10:43,99.0,230800,3.144800693240901,0.0032080396511080522
2309,2277,2026-06-24 11:09:40,2026-06-24 11:10:43,99.0,230900,3.144807275877003,0.003214622287210034
2310,2467,2026-06-24 11:09:47,2026-06-24 11:10:43,99.0,231000,3.144865800865801,0.003273147276007915
2311,2329,2026-06-24 11:09:42,2026-06-24 11:10:43,99.0,231100,3.1448031155344007,0.003210461944607612
2312,2466,2026-06-24 11:09:47,2026-06-24 11:10:43,99.0,231200,3.1447231833910037,0.0031305298012105354
2313,2260,2026-06-24 11:09:40,2026-06-24 11:10:43,99.0,231300,3.144712494595763,0.00311984100597007
2314,2476,2026-06-24 11:09:47,2026-06-24 11:10:43,99.0,231400,3.144770959377701,0.003178305787908009
2315,2489,2026-06-24 11:09:48,2026-06-24 11:10:43,99.0,231500,3.144742980561555,0.0031503269717618743
2316,2488,2026-06-24 11:09:48,2026-06-24 11:10:43,99.0,231600,3.144645941278066,0.0030532876882727322
2317,2463,2026-06-24 11:09:47,2026-06-24 11:10:43,99.0,231700,3.1445317220543805,0.0029390684645873577
2318,2501,2026-06-24 11:09:48,2026-06-24 11:10:43,99.0,231800,3.1445383951682486,0.0029457415784555074
2319,2267,2026-06-24 11:09:40,2026-06-24 11:10:43,99.0,231900,3.1445105648986633,0.0029179113088702024
2320,2461,2026-06-24 11:09:47,2026-06-24 11:10:43,99.0,232000,3.144344827586207,0.0027521739964138092
2321,2448,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,232100,3.1443688065489015,0.00277615295910838
2322,2413,2026-06-24 11:09:45,2026-06-24 11:10:43,99.0,232200,3.1443927648578813,0.0028001112680882123
2323,2360,2026-06-24 11:09:44,2026-06-24 11:10:43,99.0,232300,3.1444167025398193,0.0028240489500261923
2324,2228,2026-06-24 11:09:38,2026-06-24 11:10:43,99.0,232400,3.1443373493975906,0.0027446958077974593
2325,2410,2026-06-24 11:09:45,2026-06-24 11:10:43,99.0,232500,3.1442752688172044,0.0026826152274113113
2326,2438,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,232600,3.1442476354256232,0.002654981835830128
2327,2439,2026-06-24 11:09:46,2026-06-24 11:10:43,99.0,232700,3.1442887838418563,0.002696130252063167
2328,2411,2026-06-24 11:09:45,2026-06-24 11:10:43,99.0,232800,3.144192439862543,0.0025997862727500376
2329,2217,2026-06-24 11:09:38,2026-06-24 11:10:43,99.0,232900,3.144182052382997,0.0025893987932037454
2330,2006,2026-06-24 11:09:29,2026-06-24 11:10:43,99.0,233000,3.1442231759656654,0.0026305223758722462
2331,2403,2026-06-24 11:09:45,2026-06-24 11:10:43,99.0,233100,3.144161304161304,0.002568650571511011
2332,1485,2026-06-24 11:09:04,2026-06-24 11:10:43,99.0,233200,3.1441337907375644,0.0025411371477712663
2333,2546,2026-06-24 11:09:49,2026-06-24 11:10:44,100.0,233300,3.1441405915130733,0.00254793792328023
2334,2424,2026-06-24 11:09:46,2026-06-24 11:10:44,100.0,233400,3.144284490145673,0.0026918365558796786
2335,2544,2026-06-24 11:09:49,2026-06-24 11:10:44,100.0,233500,3.1443768736616704,0.002784220071877286
2336,2531,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,233600,3.1444349315068494,0.0028422779170562684
2337,1992,2026-06-24 11:09:04,2026-06-24 11:10:44,100.0,233700,3.144338896020539,0.0027462424307458377
2338,2519,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,233800,3.144345594525235,0.002752940935442094
2339,2280,2026-06-24 11:09:40,2026-06-24 11:10:44,100.0,233900,3.1443864899529714,0.0027938363631783147
2340,1548,2026-06-24 11:09:04,2026-06-24 11:10:44,100.0,234000,3.1444615384615386,0.002868884871745525
2341,2479,2026-06-24 11:09:47,2026-06-24 11:10:44,100.0,234100,3.1445023494233233,0.0029096958335301792
2342,2486,2026-06-24 11:09:47,2026-06-24 11:10:44,100.0,234200,3.1444577284372333,0.002865074847440141
2343,2492,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,234300,3.14437900128041,0.0027863476906166973
2344,2336,2026-06-24 11:09:42,2026-06-24 11:10:44,100.0,234400,3.1443003412969284,0.0027076877071352534
2345,2040,2026-06-24 11:09:30,2026-06-24 11:10:44,100.0,234500,3.1442388059701494,0.002646152380356259
2346,1978,2026-06-24 11:09:04,2026-06-24 11:10:44,100.0,234600,3.1441943734015347,0.0026017198117416207
2347,2281,2026-06-24 11:09:40,2026-06-24 11:10:44,100.0,234700,3.1441499786962077,0.0025573251064145985
2348,2524,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,234800,3.144258943781942,0.0026662901921490345
2349,2530,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,234900,3.1441123882503192,0.0025197346605261295
2350,2484,2026-06-24 11:09:47,2026-06-24 11:10:44,100.0,235000,3.144085106382979,0.002492452793185773
2351,2527,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,235100,3.1440748617609526,0.0024822081711595168
2352,2523,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,235200,3.143962585034014,0.0023699314442207076
2353,2286,2026-06-24 11:09:40,2026-06-24 11:10:44,100.0,235300,3.144003399915002,0.00241074632520899
2354,2442,2026-06-24 11:09:46,2026-06-24 11:10:44,100.0,235400,3.1440271877655057,0.0024345341757125993
2355,2287,2026-06-24 11:09:40,2026-06-24 11:10:44,100.0,235500,3.1441019108280255,0.0025092572382323652
2356,2536,2026-06-24 11:09:49,2026-06-24 11:10:44,100.0,235600,3.1440916808149404,0.0024990272251472767
2357,2244,2026-06-24 11:09:39,2026-06-24 11:10:44,100.0,235700,3.1440135765803987,0.0024209229906055896
2358,2508,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,235800,3.144173027989822,0.0025803744000287843
2359,2468,2026-06-24 11:09:47,2026-06-24 11:10:44,100.0,235900,3.1441966935142007,0.0026040399244076085
2360,2497,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,236000,3.1441694915254237,0.0025768379356305715
2361,2482,2026-06-24 11:09:47,2026-06-24 11:10:44,100.0,236100,3.1441084286319354,0.0025157750421422875
2362,2521,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,236200,3.1441490262489418,0.0025563726591486535
2363,2538,2026-06-24 11:09:49,2026-06-24 11:10:44,100.0,236300,3.144257300042319,0.002664646452525954
2364,1958,2026-06-24 11:09:04,2026-06-24 11:10:44,100.0,236400,3.1442978003384097,0.0027051467486165492
2365,2470,2026-06-24 11:09:47,2026-06-24 11:10:44,100.0,236500,3.144355179704017,0.0027625261142238955
2366,2505,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,236600,3.144327979712595,0.0027353261228020287
2367,2511,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,236700,3.1444359949302916,0.002843341340498462
2368,2513,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,236800,3.144476351351351,0.0028836977615580572
2369,2473,2026-06-24 11:09:47,2026-06-24 11:10:44,100.0,236900,3.1444153651329674,0.002822711543174261
2370,2315,2026-06-24 11:09:41,2026-06-24 11:10:44,100.0,237000,3.144455696202532,0.002863042612738731
2371,2499,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,237100,3.1445297342893292,0.002937080699536132
2372,2472,2026-06-24 11:09:47,2026-06-24 11:10:44,100.0,237200,3.144451939291737,0.0028592857019438256
2373,2506,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,237300,3.1443404972608513,0.002747843671058181
2374,2264,2026-06-24 11:09:40,2026-06-24 11:10:44,100.0,237400,3.144397641112047,0.002804987522253999
2375,2516,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,237500,3.144353684210526,0.0027610306207330737
2376,2462,2026-06-24 11:09:47,2026-06-24 11:10:44,100.0,237600,3.1443939393939395,0.002801285804146403
2377,2517,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,237700,3.144366848969289,0.0027741953794957475
2378,2529,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,237800,3.144322960470984,0.0027303068811908027
2379,2515,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,237900,3.144346364018495,0.002753710428701872
2380,2449,2026-06-24 11:09:46,2026-06-24 11:10:44,100.0,238000,3.1443361344537815,0.0027434808639883457
2381,2460,2026-06-24 11:09:46,2026-06-24 11:10:44,100.0,238100,3.1443259134817305,0.0027332598919374007
2382,2500,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,238200,3.144433249370277,0.002840595780484012
2383,2514,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,238300,3.144422996223248,0.00283034263345483
2384,2528,2026-06-24 11:09:48,2026-06-24 11:10:44,100.0,238400,3.144513422818792,0.002920769228998754
2385,2559,2026-06-24 11:09:49,2026-06-24 11:10:44,100.0,238500,3.144620545073375,0.003027891483581957
2386,2367,2026-06-24 11:09:44,2026-06-24 11:10:44,100.0,238600,3.144677284157586,0.0030846305677929564
2387,1900,2026-06-24 11:09:04,2026-06-24 11:10:44,100.0,238700,3.1446501885211564,0.0030575349313632927
2388,2548,2026-06-24 11:09:49,2026-06-24 11:10:44,100.0,238800,3.1445058626465663,0.0029132090567731694
2389,2545,2026-06-24 11:09:49,2026-06-24 11:10:45,101.0,238900,3.1444286312264547,0.0028359776366615463
2390,2554,2026-06-24 11:09:49,2026-06-24 11:10:45,101.0,239000,3.1444351464435147,0.002842492853721623
2391,2384,2026-06-24 11:09:45,2026-06-24 11:10:45,101.0,239100,3.1444081974069427,0.002815543817149546
2392,2555,2026-06-24 11:09:49,2026-06-24 11:10:45,101.0,239200,3.144448160535117,0.0028555069453237714
2393,2543,2026-06-24 11:09:49,2026-06-24 11:10:45,101.0,239300,3.144538236523193,0.0029455829333997485
2394,2243,2026-06-24 11:09:39,2026-06-24 11:10:45,101.0,239400,3.144561403508772,0.0029687499189789968
2395,2478,2026-06-24 11:09:47,2026-06-24 11:10:45,101.0,239500,3.1445511482254696,0.002958494635676434
2396,2321,2026-06-24 11:09:42,2026-06-24 11:10:45,101.0,239600,3.1445909849749585,0.002998331385165365
2397,1953,2026-06-24 11:09:04,2026-06-24 11:10:45,101.0,239700,3.1446641635377555,0.0030715099479623476
2398,2533,2026-06-24 11:09:48,2026-06-24 11:10:45,101.0,239800,3.1446872393661383,0.003094585776345138
2399,2504,2026-06-24 11:09:48,2026-06-24 11:10:45,101.0,239900,3.1446102542726138,0.0030176006828206425
2400,2300,2026-06-24 11:09:41,2026-06-24 11:10:45,101.0,240000,3.1444833333333335,0.002890679743540403
2401,1552,2026-06-24 11:09:04,2026-06-24 11:10:45,101.0,240100,3.144506455643482,0.002913802053688741
2402,2070,2026-06-24 11:09:32,2026-06-24 11:10:45,101.0,240200,3.144562864279767,0.002970210689973829
2403,1974,2026-06-24 11:09:04,2026-06-24 11:10:45,101.0,240300,3.144535996670828,0.0029433430810348327
2404,2566,2026-06-24 11:09:49,2026-06-24 11:10:45,101.0,240400,3.144475873544093,0.0028832199542998538
2405,2558,2026-06-24 11:09:49,2026-06-24 11:10:45,101.0,240500,3.1444656964656965,0.0028730428759033977
2406,2010,2026-06-24 11:09:29,2026-06-24 11:10:45,101.0,240600,3.144472152950956,0.0028794993611627184
2407,2576,2026-06-24 11:09:49,2026-06-24 11:10:45,101.0,240700,3.1444287494806815,0.0028360958908884015
2408,2563,2026-06-24 11:09:49,2026-06-24 11:10:45,101.0,240800,3.1443853820598004,0.002792728470007333
2409,2426,2026-06-24 11:09:46,2026-06-24 11:10:46,102.0,240900,3.1443420506434205,0.0027493970536274226
2410,2590,2026-06-24 11:09:50,2026-06-24 11:10:46,102.0,241000,3.1443983402489626,0.0028056866591694707
2411,2140,2026-06-24 11:09:36,2026-06-24 11:10:46,102.0,241100,3.1444379925342183,0.0028453389444251798
2412,2018,2026-06-24 11:09:29,2026-06-24 11:10:46,102.0,241200,3.1444776119402986,0.0028849583505055065
2413,2391,2026-06-24 11:09:45,2026-06-24 11:10:46,102.0,241300,3.1443182760049733,0.002725622415180151
2414,2192,2026-06-24 11:09:38,2026-06-24 11:10:46,102.0,241400,3.144341342170671,0.002748688580878067
2415,2569,2026-06-24 11:09:49,2026-06-24 11:10:46,102.0,241500,3.144414078674948,0.002821425085155038
2416,2557,2026-06-24 11:09:49,2026-06-24 11:10:46,102.0,241600,3.1444701986754966,0.0028775450857034812
2417,2392,2026-06-24 11:09:45,2026-06-24 11:10:46,102.0,241700,3.144476623913943,0.002883970324149665
2418,2393,2026-06-24 11:09:45,2026-06-24 11:10:46,102.0,241800,3.1444995864350704,0.0029069328452773213
2419,2436,2026-06-24 11:09:46,2026-06-24 11:10:46,102.0,241900,3.1444894584539065,0.002896804864113367
2420,2581,2026-06-24 11:09:50,2026-06-24 11:10:46,102.0,242000,3.1444628099173553,0.0028701563275621567
2421,2525,2026-06-24 11:09:48,2026-06-24 11:10:46,102.0,242100,3.144436183395291,0.0028435298054980684
2422,2518,2026-06-24 11:09:48,2026-06-24 11:10:46,102.0,242200,3.144525185796862,0.0029325322070690163
2423,1993,2026-06-24 11:09:04,2026-06-24 11:10:46,102.0,242300,3.144581097812629,0.002988444222836062
2424,2526,2026-06-24 11:09:48,2026-06-24 11:10:46,102.0,242400,3.1444719471947193,0.002879293604926225
2425,2532,2026-06-24 11:09:48,2026-06-24 11:10:46,102.0,242500,3.144461855670103,0.0028692020803098295
2426,2308,2026-06-24 11:09:41,2026-06-24 11:10:46,102.0,242600,3.1444517724649628,0.002859118875169653
2427,2491,2026-06-24 11:09:48,2026-06-24 11:10:46,102.0,242700,3.1444746600741658,0.0028820064843726456
2428,2043,2026-06-24 11:09:30,2026-06-24 11:10:46,102.0,242800,3.144530477759473,0.0029378241696798035
2429,2279,2026-06-24 11:09:40,2026-06-24 11:10:46,102.0,242900,3.1444709757101688,0.0028783221203756426
2430,2292,2026-06-24 11:09:41,2026-06-24 11:10:46,102.0,243000,3.144378600823045,0.002785947233252095
2431,2127,2026-06-24 11:09:35,2026-06-24 11:10:46,102.0,243100,3.1443685726038666,0.00277591901407348
2432,1413,2026-06-24 11:09:04,2026-06-24 11:10:46,102.0,243200,3.144375,0.002782346410207026
2433,2534,2026-06-24 11:09:48,2026-06-24 11:10:46,102.0,243300,3.144282778462803,0.0026901248730100136
2434,2285,2026-06-24 11:09:40,2026-06-24 11:10:46,102.0,243400,3.1442235004108463,0.00263084682105319
2435,2327,2026-06-24 11:09:42,2026-06-24 11:10:46,102.0,243500,3.1441971252566736,0.0026044716668804924
2436,2510,2026-06-24 11:09:48,2026-06-24 11:10:46,102.0,243600,3.1442036124794743,0.002610958889681214
2437,2262,2026-06-24 11:09:40,2026-06-24 11:10:46,102.0,243700,3.1442429216249486,0.0026502680351554453
2438,2289,2026-06-24 11:09:41,2026-06-24 11:10:46,102.0,243800,3.1442657916324857,0.0026731380426925355
2439,2507,2026-06-24 11:09:48,2026-06-24 11:10:46,102.0,243900,3.1442230422304225,0.0026303886406293664
2440,2088,2026-06-24 11:09:34,2026-06-24 11:10:46,102.0,244000,3.1441967213114754,0.0026040677216823127
2441,1557,2026-06-24 11:09:04,2026-06-24 11:10:46,102.0,244100,3.144137648504711,0.0025449949149178863
2442,1972,2026-06-24 11:09:04,2026-06-24 11:10:46,102.0,244200,3.144045864045864,0.002453210456070831
2443,2270,2026-06-24 11:09:40,2026-06-24 11:10:46,102.0,244300,3.144052394596807,0.0024597410070139603
2444,2107,2026-06-24 11:09:35,2026-06-24 11:10:46,102.0,244400,3.144140752864157,0.0025480992743638353
2445,2299,2026-06-24 11:09:41,2026-06-24 11:10:46,102.0,244500,3.144081799591002,0.002489146001209086
2446,2573,2026-06-24 11:09:49,2026-06-24 11:10:46,102.0,244600,3.1442027800490595,0.002610126459266393
2447,2570,2026-06-24 11:09:49,2026-06-24 11:10:46,102.0,244700,3.1442092357989373,0.0026165822091441804
2448,2404,2026-06-24 11:09:45,2026-06-24 11:10:46,102.0,244800,3.144248366013072,0.0026557124232788887
2449,2362,2026-06-24 11:09:44,2026-06-24 11:10:46,102.0,244900,3.144238464679461,0.002645811089668104
2450,1694,2026-06-24 11:09:04,2026-06-24 11:10:46,102.0,245000,3.1442448979591835,0.0026522443693903774
2451,2029,2026-06-24 11:09:29,2026-06-24 11:10:46,102.0,245100,3.14421868625051,0.002626032660717037
2452,2565,2026-06-24 11:09:49,2026-06-24 11:10:46,102.0,245200,3.144241435562806,0.0026487819730127704
2453,2575,2026-06-24 11:09:49,2026-06-24 11:10:46,102.0,245300,3.1441500203832042,0.00255736679341112
2454,2562,2026-06-24 11:09:49,2026-06-24 11:10:46,102.0,245400,3.1442053789731053,0.002612725383312142
2455,1877,2026-06-24 11:09:04,2026-06-24 11:10:46,102.0,245500,3.1441792260692463,0.002586572479453153
2456,2577,2026-06-24 11:09:50,2026-06-24 11:10:46,102.0,245600,3.1441530944625407,0.002560440872747538
2457,2591,2026-06-24 11:09:50,2026-06-24 11:10:47,103.0,245700,3.144094424094424,0.0025017705046308514
2458,2585,2026-06-24 11:09:50,2026-06-24 11:10:47,103.0,245800,3.1442310821806347,0.002638428590841624
2459,2630,2026-06-24 11:09:51,2026-06-24 11:10:47,103.0,245900,3.144221228141521,0.0026285745517280468
2460,1488,2026-06-24 11:09:04,2026-06-24 11:10:47,103.0,246000,3.1441626016260162,0.002569948036223124
2461,2625,2026-06-24 11:09:51,2026-06-24 11:10:47,103.0,246100,3.1440552620885818,0.0024626084987886543
2462,2547,2026-06-24 11:09:49,2026-06-24 11:10:47,103.0,246200,3.1440292445166533,0.002436590926860216
2463,2553,2026-06-24 11:09:49,2026-06-24 11:10:47,103.0,246300,3.1439058059277305,0.0023131523379373853
2464,2626,2026-06-24 11:09:51,2026-06-24 11:10:47,103.0,246400,3.1440097402597402,0.0024170866699471105
2465,2593,2026-06-24 11:09:50,2026-06-24 11:10:47,103.0,246500,3.144,0.002407346410207012
2466,2583,2026-06-24 11:09:50,2026-06-24 11:10:47,103.0,246600,3.143941605839416,0.0023489522496227266
2467,2622,2026-06-24 11:09:51,2026-06-24 11:10:47,103.0,246700,3.143931901094447,0.002339247504653752
2468,2623,2026-06-24 11:09:51,2026-06-24 11:10:47,103.0,246800,3.1438735818476498,0.0022809282578566403
2469,2596,2026-06-24 11:09:50,2026-06-24 11:10:47,103.0,246900,3.1438315107330905,0.0022388571432974125
2470,2582,2026-06-24 11:09:50,2026-06-24 11:10:47,103.0,247000,3.143854251012146,0.002261597422352768
2471,2541,2026-06-24 11:09:49,2026-06-24 11:10:47,103.0,247100,3.1437312828814243,0.002138629291631222
2472,2594,2026-06-24 11:09:50,2026-06-24 11:10:47,103.0,247200,3.143705501618123,0.0021128480283296724
2473,2609,2026-06-24 11:09:51,2026-06-24 11:10:47,103.0,247300,3.1438091386979377,0.002216485108144539
2474,2146,2026-06-24 11:09:36,2026-06-24 11:10:47,103.0,247400,3.1439450282942603,0.0023523747044671417
2475,2608,2026-06-24 11:09:51,2026-06-24 11:10:47,103.0,247500,3.14390303030303,0.0023103767132370834
2476,2595,2026-06-24 11:09:50,2026-06-24 11:10:47,103.0,247600,3.143861066235864,0.0022684126460710274
2477,2322,2026-06-24 11:09:42,2026-06-24 11:10:47,103.0,247700,3.1438029874848605,0.002210333895067418
2478,2242,2026-06-24 11:09:39,2026-06-24 11:10:47,103.0,247800,3.143728813559322,0.0021361599695288724
