j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
3115,3221,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,311500,3.1430369181380415,0.0014442645482484195
3116,2658,2026-07-13 16:17:07,2026-07-13 16:19:10,2026-07-13 16:19:16,123.0,129.0,0,311600,3.142939666238768,0.0013470126489747436
3117,3195,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,311700,3.1429066410009625,0.0013139874111693928
3118,3181,2026-07-13 16:17:07,2026-07-13 16:19:14,2026-07-13 16:19:16,127.0,129.0,0,311800,3.1429249518922386,0.0013322983024455226
3119,3185,2026-07-13 16:17:07,2026-07-13 16:19:14,2026-07-13 16:19:16,127.0,129.0,0,311900,3.1429560756652775,0.001363422075484344
3120,3192,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,312000,3.1428589743589743,0.0012663207691812062
3121,3232,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,312100,3.1428516501121435,0.0012589965223503974
3122,3226,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,312200,3.1428187059577195,0.001226052367926389
3123,3335,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:16,129.0,129.0,0,312300,3.1427729747038105,0.0011803211140173353
3124,3080,2026-07-13 16:17:07,2026-07-13 16:19:14,2026-07-13 16:19:16,127.0,129.0,0,312400,3.1427784891165174,0.0011858355267242437
3125,3268,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,312500,3.1426176,0.001024946410206784
3126,3082,2026-07-13 16:17:07,2026-07-13 16:19:14,2026-07-13 16:19:16,127.0,129.0,0,312600,3.142635956493922,0.0010433029041290176
3127,3280,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,312700,3.142590342181004,0.0009976885912110767
3128,3257,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,312800,3.1424936061381072,0.0009009525483141267
3129,3333,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:16,129.0,129.0,0,312900,3.1424864173857463,0.0008937637959531841
3130,3253,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,313000,3.1424664536741216,0.0008738000843284688
3131,3045,2026-07-13 16:17:07,2026-07-13 16:19:13,2026-07-13 16:19:16,126.0,129.0,0,313100,3.142408176301501,0.0008155227117079278
3132,3093,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,313200,3.1424521072796936,0.0008594536899004801
3133,3285,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:16,129.0,129.0,0,313300,3.142470475582509,0.0008778219927156883
3134,3252,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,313400,3.1425526483726864,0.0009599947828933253
3135,2762,2026-07-13 16:17:07,2026-07-13 16:19:12,2026-07-13 16:19:16,125.0,129.0,0,313500,3.142494417862839,0.0009017642730460018
3136,3118,2026-07-13 16:17:07,2026-07-13 16:19:14,2026-07-13 16:19:16,127.0,129.0,0,313600,3.1424617346938777,0.0008690811040845681
3137,3244,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,313700,3.1424673254701943,0.0008746718804011344
3138,3278,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,313800,3.142434671765456,0.000842018175662762
3139,3287,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,313900,3.1425039821599237,0.0009113285701305429
3140,3084,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:16,128.0,129.0,0,314000,3.1424076433121018,0.0008149897223086455
3141,3275,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,314100,3.142362304998408,0.0007696514086150685
3142,3249,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,314200,3.142304264799491,0.0007116112096978711
3143,3277,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,314300,3.1422971683105314,0.0007045147207382918
3144,3262,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,314400,3.1422519083969465,0.0006592548071533422
3145,2632,2026-07-13 16:17:07,2026-07-13 16:19:13,2026-07-13 16:19:17,126.0,130.0,0,314500,3.142232114467409,0.0006394608776156829
3146,3104,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:17,130.0,130.0,0,314600,3.1422377622377624,0.0006451086479692947
3147,3111,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,314700,3.1422688274547186,0.0006761738649254667
3148,3265,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,314800,3.1422109275730623,0.0006182739832691908
3149,2635,2026-07-13 16:17:07,2026-07-13 16:19:14,2026-07-13 16:19:17,127.0,130.0,0,314900,3.1422800889171167,0.0006874353273236267
3150,3310,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,315000,3.1422730158730157,0.0006803622832225464
3151,3361,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,315100,3.1422659473183114,0.0006732937285183205
3152,3349,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,315200,3.142258883248731,0.0006662296589379224
3153,3359,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,315300,3.1422518236600063,0.0006591700702132108
3154,2494,2026-07-13 16:17:07,2026-07-13 16:19:14,2026-07-13 16:19:17,127.0,130.0,0,315400,3.1423462270133165,0.0007535734235233349
3155,3358,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,315500,3.142440570522979,0.0008479169331860881
3156,3166,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,315600,3.1423700887198986,0.0007774351301055304
3157,3372,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:17,130.0,130.0,0,315700,3.142261640798226,0.0006689872084328918
3158,3367,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,315800,3.1422419252691576,0.0006492716793644604
3159,3171,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,315900,3.1422602089268756,0.0006675553370825149
3160,3394,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:17,130.0,130.0,0,316000,3.1422784810126583,0.0006858274228651595
3161,2934,2026-07-13 16:17:07,2026-07-13 16:19:10,2026-07-13 16:19:17,123.0,130.0,0,316100,3.1422461246441,0.0006534710543069089
3162,3357,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:17,130.0,130.0,0,316200,3.1422264389626817,0.0006337853728886067
3163,3141,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,316300,3.1422573506165032,0.000664697026710126
3164,3382,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:17,130.0,130.0,0,316400,3.142237673830594,0.0006450202408010419
3165,3396,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:17,130.0,130.0,0,316500,3.1422053712480253,0.0006127176582322313
3166,3208,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,316600,3.1421604548325965,0.0005678012428034229
3167,3340,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,316700,3.142115566782444,0.0005229131926509645
3168,3152,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,316800,3.1420833333333333,0.0004906797435402233
3169,3191,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,316900,3.142114231618807,0.0005215780290139804
3170,3344,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,317000,3.1421829652996847,0.0005903117098915445
3171,3350,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:17,130.0,130.0,0,317100,3.142087669504888,0.0004950159150949318
3172,3378,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:17,130.0,130.0,0,317200,3.142105926860025,0.0005132732702319842
3173,3230,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,317300,3.142149385439647,0.000556731849854053
3174,3224,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,317400,3.1421676118462507,0.0005749582564575917
3175,3219,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,317500,3.1420976377952754,0.000504984205482284
3176,3184,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,317600,3.1420906801007558,0.0004980265109626458
3177,3147,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,317700,3.1420711362920994,0.0004784827023063265
3178,2850,2026-07-13 16:17:07,2026-07-13 16:19:12,2026-07-13 16:19:17,125.0,130.0,0,317800,3.142089364380113,0.0004967107903199874
3179,3385,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:17,130.0,130.0,0,317900,3.142006920415225,0.00041426682543166393
3180,3346,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,318000,3.1420125786163524,0.000419925026559298
3181,3352,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,318100,3.141993083935869,0.00040043034607606387
3182,3269,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,318200,3.141948460087995,0.0003558064982018827
3183,3282,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,318300,3.1419164310398995,0.00032377745010636616
3184,3320,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,318400,3.1419346733668343,0.00034201977704118036
3185,3308,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,318500,3.1419152276295135,0.00032257403972035803
3186,2955,2026-07-13 16:17:07,2026-07-13 16:19:14,2026-07-13 16:19:17,127.0,130.0,0,318600,3.1418832391713747,0.00029058558158157055
3187,3242,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,318700,3.1419140257295264,0.00032137213973326695
3188,3281,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,318800,3.1418946047678795,0.0003019511780864015
3189,2820,2026-07-13 16:17:07,2026-07-13 16:19:12,2026-07-13 16:19:17,125.0,130.0,0,318900,3.141975540921919,0.0003828873321261028
3190,3243,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,319000,3.1418181818181816,0.00022552822838850517
3191,3337,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,319100,3.1418364149169538,0.00024376132716064092
3192,3109,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,319200,3.1418421052631578,0.00024945167336465346
3193,3327,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,319300,3.141785155026621,0.00019250143682780774
3194,2763,2026-07-13 16:17:07,2026-07-13 16:19:13,2026-07-13 16:19:17,126.0,130.0,0,319400,3.141765810895429,0.00017315730563582932
3195,3284,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,319500,3.141733959311424,0.00014130572163084665
3196,3050,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:17,130.0,130.0,0,319600,3.1417521902377974,0.00015953664800427703
3197,3326,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,319700,3.141707851110416,0.000115197520623056
3198,3124,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,319800,3.141688555347092,9.590175729901063e-05
3199,3330,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,319900,3.1416067521100346,1.4098520241478951e-05
3200,2760,2026-07-13 16:17:07,2026-07-13 16:19:13,2026-07-13 16:19:17,126.0,130.0,0,320000,3.14155,4.265358979305134e-05
3201,3318,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,320100,3.1414432989690724,0.00014935462072074301
3202,3286,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,320200,3.141461586508432,0.00013106708136101375
3203,3279,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,320300,3.1413924445832033,0.00020020900658979102
3204,3245,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,320400,3.1413358302122347,0.0002568233775583906
3205,2761,2026-07-13 16:17:07,2026-07-13 16:19:13,2026-07-13 16:19:17,126.0,130.0,0,320500,3.141279251170047,0.0003134024197462004
3206,3325,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:17,129.0,130.0,0,320600,3.1413973799126635,0.00019527367712957044
3207,3133,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:17,128.0,130.0,0,320700,3.141340816962894,0.0002518366268993155
3208,3328,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,320800,3.1413341645885287,0.0002584890012644614
3209,2989,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,320900,3.1413025864755375,0.00029006711425560994
3210,3329,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,321000,3.1413333333333333,0.00025932025645980517
3211,3465,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,321100,3.141314232326378,0.0002784212634150407
3212,2948,2026-07-13 16:17:07,2026-07-13 16:19:14,2026-07-13 16:19:18,127.0,131.0,0,321200,3.141332503113325,0.00026015047646810174
3213,2756,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:18,128.0,131.0,0,321300,3.141325863678805,0.00026678991098805227
3214,3272,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,321400,3.1413814561294338,0.00021119746035935805
3215,3064,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,321500,3.141312597200622,0.00028005638917116826
3216,3059,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,321600,3.14136815920398,0.00022449438581295666
3217,3267,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,321700,3.1413739508859186,0.00021870270387447377
3218,3139,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:18,128.0,131.0,0,321800,3.1413051584835303,0.00028749510626280284
3219,2782,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,321900,3.1413482447965206,0.000244408793272477
3220,3073,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,322000,3.1413788819875776,0.00021377160221547342
3221,2733,2026-07-13 16:17:07,2026-07-13 16:19:15,2026-07-13 16:19:18,128.0,131.0,0,322100,3.141310152126669,0.00028250146312425173
3222,3217,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,322200,3.141315952824333,0.00027670076546026934
3223,3216,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,322300,3.1412721067328575,0.0003205468569356107
3224,3348,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,322400,3.1412655086848633,0.0003271449049297992
3225,3406,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,322500,3.1412961240310078,0.00029652955878534115
3226,3228,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,322600,3.1413019218846867,0.0002907317051064062
3227,3214,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,322700,3.1413077161450262,0.0002849374447668751
3228,3200,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,322800,3.141363073110285,0.00022958047950805138
3229,3413,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,322900,3.1413564571074635,0.00023619648232964252
3230,3407,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,323000,3.1413003095975234,0.00029234399226973906
3231,3365,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,323100,3.141281337047354,0.0003113165424393216
3232,3371,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,323200,3.141262376237624,0.00033027735216917264
3233,3211,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,323300,3.141280544386019,0.00031210920377411355
3234,3239,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,323400,3.1412492269635126,0.00034342662628050746
3235,2872,2026-07-13 16:17:07,2026-07-13 16:19:12,2026-07-13 16:19:18,125.0,131.0,0,323500,3.1413292117465224,0.0002634418432707619
3236,3370,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,323600,3.141273176761434,0.00031947682835919977
3237,3428,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,323700,3.1412913191226446,0.0003013344671485285
3238,3011,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,323800,3.141371216800494,0.00022143678929920085
3239,3207,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,323900,3.1413275702377277,0.00026508335206543165
3240,3429,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,324000,3.141283950617284,0.0003087029725090673
3241,3373,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,324100,3.141240357914224,0.00035229567556926966
3242,3183,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,324200,3.1412831585441086,0.0003094950456845602
3243,2712,2026-07-13 16:17:07,2026-07-13 16:19:14,2026-07-13 16:19:18,127.0,131.0,0,324300,3.141313598519889,0.00027905506990411055
3244,3356,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,324400,3.1413070283600493,0.00028562522974384663
3245,3381,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,324500,3.1412881355932205,0.00030451799657260636
3246,3236,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,324600,3.141269254467036,0.00032339912275691773
3247,3380,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,324700,3.1413489374807515,0.000243716109041614
3248,3425,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,324800,3.1413177339901477,0.000274919599645429
3249,3431,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,324900,3.1414342874730687,0.00015836611672437328
3250,3419,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,325000,3.141390769230769,0.00020188435902390722
3251,3341,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,325100,3.1414211011996307,0.00017155239016242163
3252,3427,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,325200,3.1415252152521527,6.743833764044638e-05
3253,2895,2026-07-13 16:17:07,2026-07-13 16:19:12,2026-07-13 16:19:18,125.0,131.0,0,325300,3.1414694128496774,0.0001232407401157154
3254,3368,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,325400,3.1414874001229256,0.00010525346686751647
3255,3422,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,325500,3.1414930875576035,9.956603218963522e-05
3256,3218,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,325600,3.1414864864864867,0.00010616710330646484
3257,3386,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,325700,3.1414798894688363,0.00011276412095684307
3258,3379,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,325800,3.141448741559239,0.0001439120305541941
3259,3347,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,325900,3.141528076096962,6.457749283095282e-05
3260,3409,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,326000,3.1415705521472392,2.2101442553879025e-05
3261,3227,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,326100,3.1415026065624043,9.004702738879544e-05
3262,2919,2026-07-13 16:17:07,2026-07-13 16:19:12,2026-07-13 16:19:18,125.0,131.0,0,326200,3.1415205395462906,7.21140435024914e-05
3263,3408,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,326300,3.1415262028807844,6.645070900868078e-05
3264,3123,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,326400,3.141495098039216,9.75555505773329e-05
3265,2764,2026-07-13 16:17:07,2026-07-13 16:19:13,2026-07-13 16:19:18,126.0,131.0,0,326500,3.1414762633996935,0.00011639019009956897
3266,3450,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,326600,3.1414574402939377,0.00013521329585541864
3267,3256,2026-07-13 16:17:07,2026-07-13 16:19:17,2026-07-13 16:19:18,130.0,131.0,0,326700,3.1415365779002142,5.607568957888276e-05
3268,2835,2026-07-13 16:17:07,2026-07-13 16:19:14,2026-07-13 16:19:18,127.0,131.0,0,326800,3.1414932680538556,9.938553593746846e-05
3269,3246,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,326900,3.141401040073417,0.0001916135163759769
3270,3454,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,327000,3.1414189602446485,0.00017369334514460988
3271,3332,2026-07-13 16:17:07,2026-07-13 16:19:16,2026-07-13 16:19:18,129.0,131.0,0,327100,3.1414001834301435,0.000192470159649627
3272,3440,2026-07-13 16:17:07,2026-07-13 16:19:18,2026-07-13 16:19:18,131.0,131.0,0,327200,3.141430317848411,0.00016233574138224682
