j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
938,932,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,938000,3.138908315565032,0.0026843380247609794
939,933,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,939000,3.138947816826411,0.00264483676338223
940,927,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,940000,3.1389319148936172,0.0026607386961758905
941,890,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:03,64.0,69.0,0,941000,3.138979808714134,0.0026128448756592704
942,931,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,942000,3.1389299363057326,0.002662717284060534
943,925,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,943000,3.13898197242842,0.002610681161373307
944,919,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,944000,3.138957627118644,0.0026350264711489935
945,918,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,945000,3.1390391534391533,0.0025535001506398203
946,924,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,946000,3.1390528541226215,0.002539799467171644
947,930,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,947000,3.1390116156283,0.0025810379614932266
948,994,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,948000,3.13904641350211,0.002546240087683227
949,980,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,949000,3.1390642781875657,0.0025283754022273897
950,957,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,950000,3.13904,0.0025526535897930636
951,943,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,951000,3.1390788643533125,0.0025137892364806014
952,573,2026-07-21 09:24:54,2026-07-21 09:25:57,2026-07-21 09:26:03,63.0,69.0,0,952000,3.1390840336134453,0.00250861997634777
953,942,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,953000,3.1391143756558235,0.002478277933969597
954,956,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,954000,3.139111111111111,0.0024815424786819307
955,981,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,955000,3.139149738219895,0.0024429153698979356
956,995,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,956000,3.1391380753138076,0.0024545782759854973
957,983,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,957000,3.139055381400209,0.0025372721895839945
958,997,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,958000,3.1390396659707727,0.0025529876190204526
959,968,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,959000,3.139019812304484,0.002572841285309213
960,940,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,960000,3.139,0.0025926535897933256
961,954,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,961000,3.1390135275754423,0.002579126014350841
962,955,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,962000,3.139039501039501,0.0025531525502922037
963,941,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,963000,3.139077881619938,0.0025147719698552784
964,969,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,964000,3.1390290456431535,0.002563607946639568
965,996,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,965000,3.1389844559585494,0.0026081976312437583
966,982,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,966000,3.1389482401656315,0.0026444134241616624
967,992,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,967000,3.138986556359876,0.002606097229917115
968,945,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,968000,3.139082644628099,0.0025100089616940657
969,951,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,969000,3.1390257997936017,0.0025668537961913707
970,979,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,970000,3.138981443298969,0.0026112102908242285
971,978,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,971000,3.139007209062822,0.00258544452697107
972,950,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,972000,3.138946502057613,0.0026461515321800633
973,944,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,973000,3.138906474820144,0.0026861787696490502
974,993,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,974000,3.138936344969199,0.0026563086205939612
975,987,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,975000,3.138974358974359,0.00261829461543428
976,601,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:03,64.0,69.0,0,976000,3.1390409836065576,0.002551669983235527
977,991,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,977000,3.1390747185261003,0.0025179350636928
978,985,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,978000,3.1390306748466257,0.002561978743167437
979,952,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,979000,3.1390357507660878,0.0025569028237053537
980,946,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,980000,3.139008163265306,0.002584490324486932
981,588,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:03,64.0,69.0,0,981000,3.138948012232416,0.0026446413573770755
982,947,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,982000,3.138969450101833,0.0026232034879600796
983,953,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,983000,3.138942014242116,0.002650639347677064
984,984,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:03,66.0,69.0,0,984000,3.1389349593495934,0.0026576942401996817
985,990,2026-07-21 09:24:54,2026-07-21 09:25:59,2026-07-21 09:26:03,65.0,69.0,0,985000,3.1389725888324875,0.0026200647573055846
986,591,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:04,64.0,70.0,0,986000,3.1389574036511156,0.0026352499386774753
987,586,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:04,64.0,70.0,0,987000,3.139011144883485,0.002581508706307911
988,595,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:04,64.0,70.0,0,988000,3.1390364372469635,0.0025562163428296536
989,874,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:04,64.0,70.0,0,989000,3.1389969666329627,0.002595686956830434
990,917,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:04,66.0,70.0,0,990000,3.1390141414141413,0.002578512175651859
991,873,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:04,64.0,70.0,0,991000,3.1390312815338044,0.00256137205598872
992,598,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:04,64.0,70.0,0,992000,3.138983870967742,0.002608782622051109
993,602,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:04,64.0,70.0,0,993000,3.138920443101712,0.0026722104880811948
994,986,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:04,66.0,70.0,0,994000,3.1389496981891347,0.0026429554006583977
995,977,2026-07-21 09:24:54,2026-07-21 09:26:00,2026-07-21 09:26:05,66.0,71.0,0,995000,3.138946733668342,0.002645919921451245
996,608,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:05,64.0,71.0,0,996000,3.1389076305220884,0.002685023067704684
997,741,2026-07-21 09:24:54,2026-07-21 09:25:54,2026-07-21 09:26:05,60.0,71.0,0,997000,3.138924774322969,0.0026678792668239915
998,906,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:05,64.0,71.0,0,998000,3.138929859719439,0.0026627938703542853
999,605,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:05,64.0,71.0,0,999000,3.138930930930931,0.002661722658862331
1000,607,2026-07-21 09:24:54,2026-07-21 09:25:58,2026-07-21 09:26:05,64.0,71.0,0,1000000,3.138968,0.0026246535897929135
