j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
1608,1211,2026-07-13 14:47:05,2026-07-13 14:48:15,2026-07-13 14:48:18,71.0,74.0,0,160800,3.14589552238806,0.00430286879826669
1609,1403,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:18,72.0,74.0,0,160900,3.1458545680546925,0.00426191446489943
1610,1416,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:18,72.0,74.0,0,161000,3.145788819875776,0.004196166285983072
1611,1774,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,161100,3.1458721291123526,0.004279475522559473
1612,1764,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,161200,3.1459801488833747,0.0043874952935816225
1613,1604,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:18,72.0,74.0,0,161300,3.145914445133292,0.004321791543498765
1614,1610,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,161400,3.1460223048327136,0.004429651242920496
1615,1809,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:18,74.0,74.0,0,161500,3.1460061919504643,0.004413538360671154
1616,1435,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:18,72.0,74.0,0,161600,3.145990099009901,0.004397445420107893
1617,1838,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:18,74.0,74.0,0,161700,3.146221397649969,0.004628744060175993
1618,1839,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:18,74.0,74.0,0,161800,3.1462546353522867,0.00466198176249355
1619,1811,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,161900,3.1462384187770227,0.004645765187229589
1620,1434,2026-07-13 14:47:05,2026-07-13 14:48:15,2026-07-13 14:48:18,71.0,74.0,0,162000,3.1462716049382715,0.0046789513484783996
1621,1554,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:18,72.0,74.0,0,162100,3.146255397902529,0.004662744312736056
1622,1568,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,162200,3.146214549938348,0.004621896348554699
1623,1740,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,162300,3.1460998151571165,0.004507161567323337
1624,1218,2026-07-13 14:47:05,2026-07-13 14:48:14,2026-07-13 14:48:18,70.0,74.0,0,162400,3.146256157635468,0.004663504045674838
1625,1436,2026-07-13 14:47:05,2026-07-13 14:48:15,2026-07-13 14:48:18,71.0,74.0,0,162500,3.1462892307692307,0.004696577179437611
1626,1393,2026-07-13 14:47:05,2026-07-13 14:48:15,2026-07-13 14:48:18,71.0,74.0,0,162600,3.1463960639606396,0.004803410370846528
1627,1806,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,162700,3.146379840196681,0.004787186606888039
1628,1782,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,162800,3.1465847665847666,0.0049921129949734855
1629,1741,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,162900,3.1466666666666665,0.005074013076873385
1630,1027,2026-07-13 14:47:05,2026-07-13 14:48:14,2026-07-13 14:48:18,70.0,74.0,0,163000,3.146601226993865,0.005008573404071903
1631,1779,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,163100,3.146707541385653,0.005114887795859779
1632,1786,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,163200,3.1468137254901962,0.005221071900403107
1633,1625,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,163300,3.1469932639314147,0.005400610341621537
1634,1802,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,163400,3.1468788249694004,0.005286171379607296
1635,1817,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,163500,3.1468134556574925,0.0052208020676993705
1636,1585,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:18,72.0,74.0,0,163600,3.146919315403423,0.0053266618136298405
1637,1552,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:18,72.0,74.0,0,163700,3.1470006108735493,0.005407957283756204
1638,1793,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,163800,3.1470573870573872,0.0054647334675941295
1639,1022,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,163900,3.14699206833435,0.005399414744557074
1640,1544,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:18,72.0,74.0,0,164000,3.146951219512195,0.0053585659224020254
1641,1829,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,164100,3.1468860450944547,0.005293391504661571
1642,1357,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:18,72.0,74.0,0,164200,3.147088915956151,0.005496262366357918
1643,1747,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,164300,3.1471454656116857,0.005552812021892617
1644,1654,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,164400,3.1469829683698296,0.005390314780036487
1645,995,2026-07-13 14:47:06,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,164500,3.1469422492401216,0.0053495956503284425
1646,765,2026-07-13 14:47:06,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,164600,3.1469258809234506,0.0053332273336574865
1647,1047,2026-07-13 14:47:05,2026-07-13 14:48:14,2026-07-13 14:48:18,70.0,74.0,0,164700,3.146715239829994,0.005122586240200899
1648,1723,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,164800,3.1465048543689322,0.00491220077913912
1649,1694,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,164900,3.1466100667070953,0.005017413117302194
1650,996,2026-07-13 14:47:06,2026-07-13 14:48:14,2026-07-13 14:48:18,70.0,74.0,0,165000,3.146448484848485,0.004855831258691712
1651,1534,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,165100,3.1465778316172015,0.004985178027408388
1652,1508,2026-07-13 14:47:05,2026-07-13 14:48:15,2026-07-13 14:48:18,71.0,74.0,0,165200,3.1466585956416466,0.005065942051853511
1653,1736,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,165300,3.146690865093769,0.005098211503975936
1654,1726,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,165400,3.146844014510278,0.005251360920484949
1655,1450,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:18,72.0,74.0,0,165500,3.1468761329305135,0.005283479340720376
1656,1646,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,165600,3.1468599033816425,0.005267249791849338
1657,1727,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,165700,3.146867833433917,0.005275179844123734
1658,1491,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,165800,3.146875753920386,0.0052831003305930935
1659,1446,2026-07-13 14:47:05,2026-07-13 14:48:15,2026-07-13 14:48:18,71.0,74.0,0,165900,3.146811332127788,0.0052186785379948475
1660,1254,2026-07-13 14:47:05,2026-07-13 14:48:15,2026-07-13 14:48:18,71.0,74.0,0,166000,3.1468915662650603,0.0052989126752671645
1661,1526,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:18,73.0,74.0,0,166100,3.1469957856712822,0.005403132081489126
1662,1932,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,166200,3.1470276774969914,0.0054350239071983
1663,1477,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:19,72.0,75.0,0,166300,3.1469392663860494,0.005346612796256256
1664,1649,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,166400,3.1469471153846156,0.005354461794822463
1665,1852,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,166500,3.146930930930931,0.005338277341137676
1666,1931,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,166600,3.1470108043217286,0.005418150731935523
1667,1919,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,166700,3.147162567486503,0.005569913896709799
1668,1886,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,166800,3.147074340527578,0.005481686937784946
1669,1662,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,166900,3.1469382863990414,0.0053456328092482686
1670,1845,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,167000,3.147017964071856,0.005425310482062962
1671,1851,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,167100,3.1469299820466787,0.005337328456885615
1672,1878,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,167200,3.147129186602871,0.005536533013077882
1673,1844,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,167300,3.1469934249850566,0.005400771395263515
1674,1924,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,167400,3.1469295101553167,0.005336856565523629
1675,1934,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,167500,3.146650746268657,0.0050580926788637015
1676,1920,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,167600,3.1467780429594274,0.005185389369634308
1677,1115,2026-07-13 14:47:05,2026-07-13 14:48:14,2026-07-13 14:48:19,70.0,75.0,0,167700,3.1467859272510434,0.0051932736612503305
1678,1840,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,167800,3.1467699642431466,0.005177310653353473
1679,1854,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,167900,3.146849315068493,0.005256661478699964
1680,1869,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,168000,3.146785714285714,0.005193060695920959
1681,1921,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,168100,3.1466983938132063,0.005105740223413147
1682,1706,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,168200,3.146587395957194,0.0049947423674008284
1683,1712,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,168300,3.1465953654188947,0.005002711829101614
1684,1843,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,168400,3.1465320665083136,0.004939412918520514
1685,1739,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,168500,3.146540059347181,0.004947405757387724
1686,1986,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,168600,3.1466192170818506,0.005026563492057434
1687,1979,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,168700,3.146674570243035,0.005081916653241869
1688,1825,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,168800,3.146777251184834,0.005184597595040863
1689,1603,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,168900,3.146832445233866,0.005239791644072955
1690,1575,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,169000,3.146792899408284,0.005200245818490767
1691,1788,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,169100,3.1466114725014784,0.005018818911685319
1692,1944,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,169200,3.146690307328605,0.005097653738812102
1693,1563,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,169300,3.146674542232723,0.005081888642930021
1694,1826,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,169400,3.146469893742621,0.004877240152827866
1695,1832,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,169500,3.1464542772861357,0.004861623696342576
1696,1833,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,169600,3.1462735849056602,0.0046809313158671095
1697,1947,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,169700,3.146258102533883,0.004665448944090045
1698,1990,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,169800,3.1463839811542993,0.004791327564506176
1699,1943,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,169900,3.1465097115950558,0.004917058005262653
1700,1406,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:19,72.0,75.0,0,170000,3.1464235294117646,0.004830875821971503
1701,1823,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,170100,3.146549088771311,0.004956435181517893
1702,1837,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,170200,3.146650998824912,0.005058345235118722
1703,1822,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,170300,3.146564885496183,0.004972231906390068
1704,1956,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,170400,3.1466431924882627,0.005050538898469625
1705,1759,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,170500,3.1465806451612903,0.004987991571497208
1706,1765,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,170600,3.146611957796014,0.005019304206220987
1707,1997,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,170700,3.146572934973638,0.004980281383844876
1708,1968,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,170800,3.146440281030445,0.004847627440651703
1709,1798,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,170900,3.1465652428320654,0.004972589242272285
1710,1940,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,171000,3.1466198830409358,0.005027229451142645
1711,1571,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,171100,3.1466510812390416,0.005058427649248465
1712,1834,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,171200,3.146752336448598,0.00515968285880497
1713,1820,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,171300,3.14687682428488,0.00528417069508702
1714,1835,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,171400,3.146931155192532,0.005338501602738965
1715,1799,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,171500,3.146938775510204,0.005346121920410951
1716,1772,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,171600,3.146969696969697,0.005377043379903856
1717,1958,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,171700,3.147023878858474,0.005431225268680784
1718,1794,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,171800,3.146798603026775,0.005205949436982049
1719,1409,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,171900,3.1468760907504363,0.005283437160643167
1720,1804,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,172000,3.1467906976744184,0.0051980440846253195
1721,1622,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,172100,3.1466821615339917,0.005089507944198601
1722,1781,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,172200,3.1466666666666665,0.005074013076873385
1723,1754,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,172300,3.1465815438189204,0.004988890229127296
1724,1783,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,172400,3.146542923433875,0.004950269844081756
1725,1807,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,172500,3.146527536231884,0.004934882642090965
1726,1609,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:19,72.0,75.0,0,172600,3.1466512166859792,0.0050585630961861305
1727,1557,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,172700,3.1464736537348004,0.004881000145007253
1728,1966,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,172800,3.146574074074074,0.004981420484281074
1729,1755,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,172900,3.146628108733372,0.0050354551435787265
1730,1769,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,173000,3.146797687861272,0.00520503427147867
1731,1792,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,173100,3.146735990756788,0.005143337166994666
1732,1976,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,173200,3.146951501154734,0.005358847564941094
1733,1590,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,173300,3.1469590305828046,0.005366376993011457
1734,1382,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,173400,3.147035755478662,0.005443101888868984
1735,1619,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,173500,3.147066282420749,0.005473628830956034
1736,1803,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,173600,3.1471428571428572,0.005550203553064126
1737,1383,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,173700,3.146943005181347,0.005350351591554059
1738,1432,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:19,72.0,75.0,0,173800,3.1468354430379746,0.005242789448181462
1739,1591,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,173900,3.146774008050604,0.005181354460810805
1740,1963,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,174000,3.146919540229885,0.0053268866400917325
1741,1787,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,174100,3.146950028719127,0.0053573751293338745
1742,1785,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,174200,3.147118254879449,0.005525601289655846
1743,1550,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:19,72.0,75.0,0,174300,3.147217441193345,0.005624787603551784
1744,1828,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,174400,3.1472018348623854,0.005609181272592245
1745,1380,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:19,72.0,75.0,0,174500,3.147255014326648,0.005662360736854666
1746,1545,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,174600,3.147079037800687,0.005486384210894091
1747,1974,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,174700,3.1469948483113908,0.005402194721597642
1748,1948,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,174800,3.146842105263158,0.005249451673364991
1749,1913,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,174900,3.146849628359062,0.005256974769269007
1750,1481,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:19,72.0,75.0,0,175000,3.1468342857142857,0.005241632124492579
1751,1873,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,175100,3.146841804683038,0.005249151093245086
1752,1867,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,175200,3.1468721461187217,0.005279492528928564
1753,1682,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,175300,3.14687963491158,0.005286981321786843
1754,1735,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,175400,3.1468643101482328,0.005271656558439641
1755,1910,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,175500,3.146849002849003,0.005256349259209703
1756,1938,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,175600,3.1468337129840545,0.005241059394261338
1757,1657,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,175700,3.1469095048377915,0.005316851247998411
1758,1870,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,175800,3.146848691695108,0.005256038105315053
1759,1859,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,175900,3.1467879476975553,0.005195294107762205
1760,1871,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,176000,3.1466818181818184,0.0050891645920252415
1761,1865,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,176100,3.1466439522998297,0.0050512987100366225
1762,1911,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,176200,3.146810442678774,0.005217789088980851
1763,2011,2026-07-13 14:47:05,2026-07-13 14:48:19,2026-07-13 14:48:19,75.0,75.0,0,176300,3.1468179239931935,0.005225270403400373
1764,1518,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:19,72.0,75.0,0,176400,3.1468707482993197,0.00527809470952656
1765,1487,2026-07-13 14:47:05,2026-07-13 14:48:15,2026-07-13 14:48:19,71.0,75.0,0,176500,3.1468328611898015,0.0052402076000084286
1766,1875,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,176600,3.146772366930917,0.005179713341123993
1767,1874,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,176700,3.1466666666666665,0.005074013076873385
1768,1860,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,176800,3.1467194570135746,0.0051268034237814675
1769,1653,2026-07-13 14:47:05,2026-07-13 14:48:16,2026-07-13 14:48:19,72.0,75.0,0,176900,3.1467721876766537,0.00517953408686056
1770,1900,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,177000,3.146802259887006,0.005209606297212677
1771,1914,2026-07-13 14:47:05,2026-07-13 14:48:18,2026-07-13 14:48:19,74.0,75.0,0,177100,3.146900056465274,0.0053074028754807046
1772,1719,2026-07-13 14:47:05,2026-07-13 14:48:17,2026-07-13 14:48:19,73.0,75.0,0,177200,3.1468171557562075,0.0052245021664143465
