j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
560,430,2026-07-13 14:55:45,2026-07-13 14:56:58,2026-07-13 14:57:02,74.0,78.0,0,56000,3.1437857142857144,0.0021930606959212895
561,632,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,56100,3.1441711229946523,0.002578469404859174
562,626,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,56200,3.145053380782918,0.0034607271931248462
563,791,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,56300,3.1450088809946712,0.003416227404878125
564,578,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,56400,3.1448936170212765,0.003300963431483339
565,551,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,56500,3.144637168141593,0.0030445145517998817
566,545,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,56600,3.1443816254416963,0.002788971851903188
567,790,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,56700,3.1441975308641976,0.0026048772744045046
568,753,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,56800,3.1442957746478872,0.0027031210580941156
569,800,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,56900,3.144182776801406,0.0025901232116130046
570,794,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,57000,3.144140350877193,0.002547697287399675
571,569,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,57100,3.144168126094571,0.0025754725047777427
572,541,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,57200,3.144195804195804,0.0026031506060109066
573,555,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,57300,3.1445724258289705,0.0029797722391773362
574,597,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,57400,3.1449477351916375,0.0033550816018443896
575,781,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,57500,3.1447652173913045,0.00317256380151143
576,756,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,57600,3.1444444444444444,0.0028517908546512594
577,839,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,57700,3.1444020797227035,0.002809426132910353
578,391,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:02,75.0,78.0,0,57800,3.1444290657439447,0.0028364121541515352
579,344,2026-07-13 14:55:45,2026-07-13 14:56:58,2026-07-13 14:57:02,74.0,78.0,0,57900,3.144732297063903,0.0031396434741099988
580,608,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,58000,3.144551724137931,0.00295907054813771
581,813,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,58100,3.14512908777969,0.0035364341898969087
582,740,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,58200,3.1446735395189003,0.0030808859291071578
583,581,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,58300,3.1446998284734136,0.003107174883620445
584,782,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,58400,3.1445890410958905,0.002996387506097431
585,796,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,58500,3.1444786324786325,0.0028859788888393467
586,755,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,58600,3.1445733788395906,0.0029807252497975334
587,812,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,58700,3.1447359454855195,0.0031432918957263745
588,635,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,58800,3.144761904761905,0.0031692511721117533
589,609,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,58900,3.1447877758913414,0.003195122301548281
590,685,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,59000,3.1447457627118642,0.0031531091220711183
591,732,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,59100,3.145042301184433,0.0034496475946399485
592,726,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,59200,3.1452027027027025,0.003610049112909408
593,530,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,59300,3.1449578414839796,0.0033651878941864943
594,524,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,59400,3.1449831649831648,0.0033905113933716535
595,531,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:02,75.0,78.0,0,59500,3.1452100840336135,0.0036174304438203464
596,848,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,59600,3.1448993288590605,0.003306675269267423
597,719,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,59700,3.144388609715243,0.0027959561254498055
598,527,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,59800,3.144615384615385,0.003022731025591696
599,730,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,59900,3.1447746243739565,0.0031819707841633793
600,724,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,60000,3.145,0.0034073464102069018
601,687,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,60100,3.1449584026622297,0.0033657490724365857
602,644,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,60200,3.144784053156146,0.003191399566353059
603,650,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,60300,3.1446102819237147,0.003017628333921607
604,456,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:02,75.0,78.0,0,60400,3.14476821192053,0.003175558330736905
605,682,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,60500,3.14499173553719,0.003399081947396798
606,669,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,60600,3.144290429042904,0.0026977754531110065
607,319,2026-07-13 14:55:45,2026-07-13 14:56:57,2026-07-13 14:57:02,73.0,78.0,0,60700,3.1445799011532127,0.002987247563419615
608,469,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:02,75.0,78.0,0,60800,3.1445394736842105,0.0029468200944173795
609,657,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,60900,3.144302134646962,0.002709481057169061
610,680,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,61000,3.144262295081967,0.0026696414921740796
611,535,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:02,75.0,78.0,0,61100,3.1442880523731587,0.0026953987833655546
612,520,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:02,75.0,78.0,0,61200,3.1441830065359477,0.002590352946154617
613,681,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,61300,3.1440130505709627,0.0024203969811695814
614,865,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,61400,3.14371335504886,0.0021207014590669537
615,642,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,61500,3.1439349593495933,0.0023423057598002117
616,326,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:57:02,72.0,78.0,0,61600,3.1433116883116883,0.001719034721895163
617,673,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,61700,3.1428849270664507,0.0012922734766576127
618,698,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,61800,3.1428478964401294,0.0012552428503362911
619,706,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,61900,3.1432633279483038,0.0016706743585106487
620,672,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,62000,3.1434838709677417,0.0018912173779486174
621,472,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,62100,3.143574879227053,0.0019822256372599156
622,275,2026-07-13 14:55:45,2026-07-13 14:56:58,2026-07-13 14:57:02,74.0,78.0,0,62200,3.1439871382636655,0.002394484673872377
623,705,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,62300,3.1441412520064205,0.0025485984166273568
624,846,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,62400,3.144679487179487,0.0030868335896938603
625,516,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,62500,3.145152,0.0035593464102068317
626,700,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,62600,3.144472843450479,0.0028801898606860554
627,674,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,62700,3.1439234449760765,0.0023307913862833374
628,648,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,62800,3.1439490445859875,0.0023563909961943352
629,676,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,62900,3.1438473767885533,0.002254723198760189
630,514,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:02,75.0,78.0,0,63000,3.1431746031746033,0.0015819495848101717
631,703,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,63100,3.143201267828843,0.0016086142390498992
632,717,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,63200,3.143354430379747,0.0017617767899538173
633,688,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,63300,3.143127962085308,0.0015353084955149754
634,677,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,63400,3.142649842271293,0.0010571886815000653
635,765,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,63500,3.142992125984252,0.0013994723944588117
636,822,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,63600,3.1433333333333335,0.0017406797435404187
637,605,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,63700,3.143485086342229,0.0018924327524358908
638,834,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,63800,3.14294670846395,0.0013540548741568514
639,565,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,63900,3.143098591549296,0.0015059379595028233
640,559,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,64000,3.1431875,0.001594846410206685
641,772,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,64100,3.1429017160686428,0.001309062478849654
642,404,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:02,75.0,78.0,0,64200,3.142803738317757,0.0012110847279638293
643,831,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,64300,3.142954898911353,0.0013622453215598185
644,789,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,64400,3.1432919254658387,0.0016992718760455716
645,548,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:02,75.0,78.0,0,64500,3.143441860465116,0.001849206875323084
646,549,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,64600,3.14359133126935,0.0019986776795568595
647,777,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,64700,3.1438021638330755,0.00220951024328242
648,818,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,64800,3.143456790123457,0.001864136533663796
649,826,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:02,78.0,78.0,0,64900,3.1434206471494606,0.0018279935596674513
650,775,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,65000,3.143446153846154,0.0018535002563608849
651,563,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,65100,3.1433486943164364,0.0017560407266432598
652,774,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:02,77.0,78.0,0,65200,3.1432515337423315,0.0016588801525383445
653,614,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:02,76.0,78.0,0,65300,3.143522205206738,0.00192955161694508
654,341,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:03,75.0,79.0,0,65400,3.143058103975535,0.0014654503857420842
655,355,2026-07-13 14:55:45,2026-07-13 14:56:58,2026-07-13 14:57:03,74.0,79.0,0,65500,3.1427786259541985,0.0011859723644054299
656,816,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,65600,3.1427439024390242,0.0011512488492311235
657,584,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:03,76.0,79.0,0,65700,3.1431963470319633,0.001603693442170151
658,793,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,65800,3.1438297872340426,0.0022371336442494894
659,778,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,65900,3.143732928679818,0.00214027509002479
660,817,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,66000,3.1436969696969697,0.0021043161071765404
661,785,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,66100,3.143782148260212,0.0021894946704188456
662,593,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,66200,3.1444108761329304,0.0028182225431372387
663,579,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:03,76.0,79.0,0,66300,3.1441930618401206,0.0026004082503274795
664,948,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,66400,3.144036144578313,0.002443490988520036
665,828,2026-07-13 14:55:45,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,66500,3.1437593984962406,0.0021667449064475264
666,627,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,66600,3.1437237237237237,0.002131070133930546
667,633,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,66700,3.1438680659670166,0.002275412377223507
668,425,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:03,75.0,79.0,0,66800,3.1443712574850298,0.002778603895236653
669,421,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:03,75.0,79.0,0,66900,3.1444544095665172,0.002861755976724112
670,623,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,67000,3.1442388059701494,0.002646152380356259
671,743,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,67100,3.1441430700447093,0.00255041645491616
672,757,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,67200,3.1444047619047617,0.0028121083149685866
673,582,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:03,76.0,79.0,0,67300,3.1446062407132245,0.0030135871234313605
674,805,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,67400,3.1448071216617213,0.003214468071928156
675,622,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,67500,3.144651851851852,0.0030591982620586933
676,620,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,67600,3.1442011834319525,0.002608529842159424
677,768,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,67700,3.143751846381093,0.0021591927913000575
678,967,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,67800,3.143598820058997,0.0020061664692039294
679,797,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,67900,3.143976435935199,0.002383782345405816
680,580,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:03,76.0,79.0,0,68000,3.1439411764705882,0.002348522880795123
681,543,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:03,76.0,79.0,0,68100,3.1439060205580027,0.002313366968209607
682,741,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,68200,3.1436363636363636,0.002043710046570446
683,493,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,68300,3.1436603221083455,0.0020676685185523347
684,861,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,68400,3.1433333333333335,0.0017406797435404187
685,915,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,68500,3.143649635036496,0.0020569814467030767
686,901,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,68600,3.1434402332361517,0.0018475796463586214
687,928,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,68700,3.143755458515284,0.0021628049254909243
688,860,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,68800,3.143488372093023,0.001895718503230004
689,684,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,68900,3.1435703918722786,0.001977738282485486
690,647,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,69000,3.143768115942029,0.0021754623522358685
691,486,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:03,75.0,79.0,0,69100,3.14356005788712,0.0019674042973267802
692,337,2026-07-13 14:55:45,2026-07-13 14:56:57,2026-07-13 14:57:03,73.0,79.0,0,69200,3.143294797687861,0.0017021440980680147
693,321,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:03,75.0,79.0,0,69300,3.1435497835497834,0.0019571299599903114
694,645,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,69400,3.1431123919308357,0.0015197383410425758
695,725,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,69500,3.1427338129496403,0.0011411593598471548
696,916,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,69600,3.1429885057471263,0.0013958521573331772
697,718,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,69700,3.1428407460545196,0.001248092464726458
698,877,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,69800,3.14269340974212,0.001100756152327076
699,867,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,69900,3.142832618025751,0.0012399644359577522
700,697,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,70000,3.142857142857143,0.0012644892673496777
701,683,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,70100,3.1427104136947217,0.001117760104928589
702,708,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,70200,3.1423931623931622,0.0008005088033691266
703,907,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,70300,3.1423044096728305,0.0007117560830374181
704,913,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,70400,3.1421022727272727,0.0005096191374796
705,523,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:03,76.0,79.0,0,70500,3.142468085106383,0.000875431516589753
706,866,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,70600,3.1428328611898015,0.001240207600008425
707,872,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,70700,3.142743988684583,0.0011513350947898182
708,899,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,70800,3.142598870056497,0.0010062164667039575
709,864,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,70900,3.14262341325811,0.001030759668316783
710,694,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,71000,3.1425915492957746,0.0009988957059814396
711,737,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,71100,3.1426722925457105,0.0010796389559173392
712,910,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,71200,3.1426404494382023,0.0010477958484091943
713,904,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,71300,3.142552594670407,0.0009599410806138131
714,939,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,71400,3.142352941176471,0.000760287586677677
715,905,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,71500,3.1426013986013985,0.0010087450116054164
716,911,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,71600,3.142234636871508,0.0006419832817150528
717,722,2026-07-13 14:55:45,2026-07-13 14:57:01,2026-07-13 14:57:03,77.0,79.0,0,71700,3.142092050209205,0.000499396619412007
718,859,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,71800,3.1418941504178273,0.00030149682803415345
719,871,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,71900,3.141641168289291,4.851469949773701e-05
720,656,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,72000,3.1414444444444443,0.00014820914534885432
721,883,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,72100,3.1411927877947297,0.00039986579506345876
722,840,2026-07-13 14:55:46,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,72200,3.1410526315789475,0.0005400220108455756
723,538,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,72300,3.141134163208852,0.0004584903809412566
724,909,2026-07-13 14:55:46,2026-07-13 14:57:03,2026-07-13 14:57:03,79.0,79.0,0,72400,3.1411049723756905,0.0004876812141025866
725,712,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,72500,3.1405241379310347,0.0010685156587584288
726,666,2026-07-13 14:55:45,2026-07-13 14:57:02,2026-07-13 14:57:03,78.0,79.0,0,72600,3.140550964187328,0.0010416894024651846
727,470,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:03,75.0,79.0,0,72700,3.1404676753782668,0.0011249782115263507
