j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
1416,1417,2026-07-14 09:09:52,2026-07-14 09:11:49,2026-07-14 09:11:50,117.0,118.0,0,141600,3.142994350282486,0.0014016966926928554
1417,1416,2026-07-14 09:09:52,2026-07-14 09:11:49,2026-07-14 09:11:50,117.0,118.0,0,141700,3.1430345800988,0.0014419265090070965
1418,1410,2026-07-14 09:09:52,2026-07-14 09:11:49,2026-07-14 09:11:50,117.0,118.0,0,141800,3.1431593794076162,0.0015667258178231336
1419,1421,2026-07-14 09:09:52,2026-07-14 09:11:49,2026-07-14 09:11:50,117.0,118.0,0,141900,3.1432558139534885,0.001663160363695404
1420,1420,2026-07-14 09:09:52,2026-07-14 09:11:49,2026-07-14 09:11:50,117.0,118.0,0,142000,3.143352112676056,0.001759459086263071
1421,1434,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:50,118.0,118.0,0,142100,3.1435608726249122,0.001968219035119123
1422,1408,2026-07-14 09:09:52,2026-07-14 09:11:49,2026-07-14 09:11:50,117.0,118.0,0,142200,3.1436568213783405,0.002064167788547344
1423,1422,2026-07-14 09:09:52,2026-07-14 09:11:49,2026-07-14 09:11:50,117.0,118.0,0,142300,3.143443429374561,0.0018507757847676665
1424,1423,2026-07-14 09:09:52,2026-07-14 09:11:49,2026-07-14 09:11:50,117.0,118.0,0,142400,3.1433988764044942,0.0018062228147011083
1425,1427,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:50,118.0,118.0,0,142500,3.143298245614035,0.0017055920242419198
1426,1433,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:50,118.0,118.0,0,142600,3.143338008415147,0.0017453548253540951
1427,1432,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:50,118.0,118.0,0,142700,3.143405746320953,0.0018130927311599265
1428,1430,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:50,118.0,118.0,0,142800,3.143529411764706,0.0019367581749127893
1429,1424,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:50,118.0,118.0,0,142900,3.1435129461161653,0.0019202925263721582
1430,1418,2026-07-14 09:09:52,2026-07-14 09:11:49,2026-07-14 09:11:50,117.0,118.0,0,143000,3.1434685314685313,0.001875877878738219
1431,1394,2026-07-14 09:09:52,2026-07-14 09:11:49,2026-07-14 09:11:50,117.0,118.0,0,143100,3.143368273934312,0.0017756203445187246
1432,1444,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:50,118.0,118.0,0,143200,3.1433240223463685,0.0017313687565754243
1433,1448,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:51,119.0,119.0,0,143300,3.1433356594556874,0.0017430058658942649
1434,1449,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:51,119.0,119.0,0,143400,3.143291492329149,0.0016988387393559456
1435,1459,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:51,119.0,119.0,0,143500,3.143247386759582,0.0016547331697887024
1436,1412,2026-07-14 09:09:52,2026-07-14 09:11:49,2026-07-14 09:11:51,117.0,119.0,0,143600,3.143091922005571,0.0014992684157779657
1437,1439,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,143700,3.1431036882393877,0.001511034649594567
1438,1438,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,143800,3.1430041724617523,0.0014115188719592275
1439,1435,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,143900,3.143099374565671,0.0015067209758776734
1440,1436,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,144000,3.14325,0.0016573464102069835
1441,1437,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,144100,3.1433171408743927,0.0017244872845996184
1442,1426,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,144200,3.1431345353675453,0.0015418817777521632
1443,1425,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,144300,3.1431739431739434,0.0015812895841502694
1444,1456,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:51,119.0,119.0,0,144400,3.143157894736842,0.0015652411470488126
1445,1442,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,144500,3.1430588235294117,0.0014661699396185668
1446,1443,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,144600,3.1431811894882435,0.0015885358984504272
1447,1441,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,144700,3.143054595715273,0.001461942125479787
1448,1450,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:51,119.0,119.0,0,144800,3.1429558011049723,0.001363147515179186
1449,1451,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,144900,3.1430779848171153,0.0014853312273221952
1450,1445,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,145000,3.1427862068965515,0.0011935533067584103
1451,1453,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:51,119.0,119.0,0,145100,3.142880771881461,0.0012881182916677503
1452,1447,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,145200,3.142892561983471,0.0012999083936779954
1453,1446,2026-07-14 09:09:52,2026-07-14 09:11:50,2026-07-14 09:11:51,118.0,119.0,0,145300,3.1430419821059874,0.0014493285161942815
1454,1452,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:51,119.0,119.0,0,145400,3.143108665749656,0.0015160121598629672
1455,1463,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,145500,3.1431752577319587,0.0015826041421656
1456,1462,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,145600,3.1431043956043956,0.0015117420146024685
1457,1476,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:52,120.0,120.0,0,145700,3.143198352779684,0.0016056991898909523
1458,1460,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,145800,3.143292181069959,0.0016995274801656635
1459,1475,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:52,120.0,120.0,0,145900,3.143248800548321,0.0016561469585276711
1460,1461,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,146000,3.143150684931507,0.0015580313417138392
1461,1471,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:52,120.0,120.0,0,146100,3.1431622176591376,0.0015695640693444979
1462,1458,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,146200,3.1433378932968536,0.0017452397070605308
1463,1470,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,146300,3.1434586466165415,0.0018659930267483915
1464,1464,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:52,120.0,120.0,0,146400,3.143606557377049,0.002013903787255966
1465,1472,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,146500,3.1438088737201366,0.0022162201303435047
1466,1466,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:52,120.0,120.0,0,146600,3.1438472032742157,0.0022545496844226243
1467,1467,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,146700,3.1439672801635994,0.002374626573806271
1468,1431,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,146800,3.143950953678474,0.002358300088681098
1469,1480,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:52,120.0,120.0,0,146900,3.143934649421375,0.002341995831582011
1470,1457,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,147000,3.1437278911564626,0.0021352375666694456
1471,1469,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:52,120.0,120.0,0,147100,3.143657375934738,0.002064722344945036
1472,1455,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,147200,3.143505434782609,0.0019127811928156824
1473,1482,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:52,120.0,120.0,0,147300,3.143489477257298,0.0018968236675047656
1474,1483,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:52,120.0,120.0,0,147400,3.143473541383989,0.001880887794195818
1475,1454,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,147500,3.1432677966101696,0.0016751430203765239
1476,1468,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:52,119.0,120.0,0,147600,3.143252032520325,0.0016593789305319184
1477,1478,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:52,120.0,120.0,0,147700,3.143236289776574,0.0016436361867810945
1478,1487,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:52,120.0,120.0,0,147800,3.1433288227334235,0.001736169143630395
1479,1477,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:53,120.0,121.0,0,147900,3.143448275862069,0.0018556222722758697
1480,1488,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:53,120.0,121.0,0,148000,3.1436216216216217,0.002028968031828615
1481,1489,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,148100,3.1435246455097907,0.0019319919199976
1482,1502,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,148200,3.143292847503374,0.001700193913580783
1483,1500,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,148300,3.143304113283884,0.0017114596940910332
1484,1474,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:53,120.0,121.0,0,148400,3.1432614555256064,0.0016688019358133133
1485,1501,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,148500,3.1432457912457914,0.0016531376559982824
1486,1510,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,148600,3.143337819650067,0.0017451660602740837
1487,1512,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,148700,3.143375924680565,0.0017832710907716987
1488,1499,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,148800,3.1431989247311827,0.0016062711413895592
1489,1473,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:53,120.0,121.0,0,148900,3.143237071860309,0.0016444182705157573
1490,1495,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,149000,3.1433288590604027,0.0017362054706095975
1491,1481,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:53,120.0,121.0,0,149100,3.1435010060362174,0.0019083524464242885
1492,1494,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,149200,3.1435120643431635,0.0019194107533704319
1493,1509,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,149300,3.143335565974548,0.001742912384754991
1494,1496,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,149400,3.143186077643909,0.0015934240541159994
1495,1497,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,149500,3.14314381270903,0.0015511591192369778
1496,1440,2026-07-14 09:09:52,2026-07-14 09:11:51,2026-07-14 09:11:53,119.0,121.0,0,149600,3.142994652406417,0.0014019988166240616
1497,1493,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:53,120.0,121.0,0,149700,3.1430861723446895,0.0014935187548963391
1498,1492,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,149800,3.143204272363151,0.0016116187733579146
1499,1486,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:53,120.0,121.0,0,149900,3.1432688458972646,0.0016761923074715135
1500,1479,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:53,120.0,121.0,0,150000,3.14312,0.00152734641020702
1501,1490,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:53,121.0,121.0,0,150100,3.142944703530979,0.0013520499411860953
1502,1484,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:53,120.0,121.0,0,150200,3.143115845539281,0.001523191949488023
1503,1491,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:53,120.0,121.0,0,150300,3.143100465735196,0.0015078121454030757
1504,1503,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:54,121.0,122.0,0,150400,3.143191489361702,0.0015988357719090018
1505,1516,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:54,122.0,122.0,0,150500,3.1432558139534885,0.001663160363695404
1506,1528,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:54,122.0,122.0,0,150600,3.143426294820717,0.001833641230923888
1507,1514,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:54,122.0,122.0,0,150700,3.143516921035169,0.0019242674453758823
1508,1515,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:54,121.0,122.0,0,150800,3.143315649867374,0.0017229962775808794
1509,1529,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:54,122.0,122.0,0,150900,3.143220675944334,0.00162802235454107
1510,1511,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:54,121.0,122.0,0,151000,3.1434172185430462,0.001824564953253116
1511,1505,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:54,121.0,122.0,0,151100,3.143481138318994,0.00188848472920089
1512,1465,2026-07-14 09:09:52,2026-07-14 09:11:52,2026-07-14 09:11:54,120.0,122.0,0,151200,3.143677248677249,0.0020845950874557317
1513,1506,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:54,121.0,122.0,0,151300,3.143582286847323,0.001989633257529988
1514,1498,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:54,121.0,122.0,0,151400,3.143566710700132,0.0019740571103388227
1515,1513,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:54,122.0,122.0,0,151500,3.143683168316832,0.002090514727038695
1516,1507,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:54,121.0,122.0,0,151600,3.143693931398417,0.0021012778086237915
1517,1522,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:54,122.0,122.0,0,151700,3.1438101516150296,0.0022174980252365195
1518,1537,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:54,122.0,122.0,0,151800,3.143715415019763,0.0021227614299696995
1519,1523,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:54,122.0,122.0,0,151900,3.1438314680710993,0.0022388144813061395
1520,1508,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:54,121.0,122.0,0,152000,3.143842105263158,0.0022494516733648773
1521,1519,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:54,121.0,122.0,0,152100,3.143905325443787,0.002312671853994086
1522,1531,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:54,122.0,122.0,0,152200,3.144047306176084,0.002454652586290962
1523,1527,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:54,122.0,122.0,0,152300,3.1440840446487197,0.0024913910589265953
1524,1485,2026-07-14 09:09:52,2026-07-14 09:11:53,2026-07-14 09:11:54,121.0,122.0,0,152400,3.1441207349081366,0.002528081318343478
1525,1517,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,152500,3.143973770491803,0.0023811169020100387
1526,1504,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,152600,3.144062909567497,0.0024702559777036726
1527,1561,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:55,123.0,123.0,0,152700,3.1440733464309103,0.0024806928411171825
1528,1549,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:55,123.0,123.0,0,152800,3.1441884816753927,0.0025958280855995497
1529,1541,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:55,123.0,123.0,0,152900,3.1440156965336823,0.0024230429438891754
1530,1555,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:55,123.0,123.0,0,153000,3.1440261437908497,0.002433490201056543
1531,1554,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:55,123.0,123.0,0,153100,3.144010450685826,0.0024177970960330697
1532,1540,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,153200,3.144046997389034,0.00245434379924081
1533,1543,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:55,123.0,123.0,0,153300,3.1437703848662752,0.002177731276482131
1534,1552,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:55,123.0,123.0,0,153400,3.143754889178618,0.002162235588824668
1535,1545,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:55,123.0,123.0,0,153500,3.143843648208469,0.00225099461867595
1536,1536,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,153600,3.1438802083333335,0.0022875547435403654
1537,1535,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:55,123.0,123.0,0,153700,3.1438126219908913,0.0022199684010981713
1538,1521,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,153800,3.1437711313394017,0.002178477749608554
1539,1520,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,153900,3.1438076673164392,0.00221501372664612
1540,1530,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,154000,3.143844155844156,0.0022515022543627694
1541,1524,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,154100,3.1438805970149253,0.002287943425132166
1542,1518,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,154200,3.143994811932555,0.0024021583427620286
1543,1533,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,154300,3.144057031756319,0.0024643781665258935
1544,1532,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,154400,3.143834196891192,0.0022415433013986963
1545,1526,2026-07-14 09:09:52,2026-07-14 09:11:54,2026-07-14 09:11:55,122.0,123.0,0,154500,3.1436893203883494,0.002096666798556246
1546,1539,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,154600,3.143699870633894,0.002107217044100995
1547,1538,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,154700,3.1435811247575955,0.0019884711678024303
1548,1548,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,154800,3.143514211886305,0.0019215582965119715
1549,1560,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:56,124.0,124.0,0,154900,3.143499031633312,0.001906378043518675
1550,1575,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:56,124.0,124.0,0,155000,3.1433806451612902,0.0017879915714971162
1551,1563,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,155100,3.143597678916828,0.0020050253270347262
1552,1562,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,155200,3.1438659793814434,0.0022733257916502936
1553,1572,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:56,124.0,124.0,0,155300,3.1438763683193818,0.0022837147295886595
1554,1566,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:56,124.0,124.0,0,155400,3.1437837837837836,0.0021911301939905314
1555,1565,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:56,124.0,124.0,0,155500,3.143845659163987,0.0022530055741940558
1556,1571,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:56,124.0,124.0,0,155600,3.1439074550128536,0.0023148014230605085
1557,1559,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:56,124.0,124.0,0,155700,3.1437636480411046,0.0021709944513115254
1558,1558,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,155800,3.1437997432605904,0.002207089670797302
1559,1570,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:56,124.0,124.0,0,155900,3.1438357921744706,0.0022431385846775065
1560,1569,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:56,124.0,124.0,0,156000,3.143897435897436,0.00230478230764275
1561,1556,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,156100,3.143907751441384,0.002315097851590675
1562,1557,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,156200,3.1440204865556978,0.0024278329659046527
1563,1547,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,156300,3.1439283429302622,0.002335689340469127
1564,1546,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,156400,3.143708439897698,0.0021157863079048767
1565,1544,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,156500,3.143565495207668,0.00197284161787481
1566,1550,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,156600,3.1437037037037037,0.002111050113910551
1567,1551,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,156700,3.1437906828334397,0.0021980292436465376
1568,1534,2026-07-14 09:09:52,2026-07-14 09:11:55,2026-07-14 09:11:56,123.0,124.0,0,156800,3.143826530612245,0.0022338770224519244
1569,1574,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:57,124.0,125.0,0,156900,3.1436583811344807,0.00206572754468759
1570,1577,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:57,124.0,125.0,0,157000,3.1436178343949046,0.002025180805111493
1571,1588,2026-07-14 09:09:52,2026-07-14 09:11:57,2026-07-14 09:11:57,125.0,125.0,0,157100,3.143653723742839,0.0020610701530459075
1572,1600,2026-07-14 09:09:52,2026-07-14 09:11:57,2026-07-14 09:11:57,125.0,125.0,0,157200,3.1437150127226463,0.002122359132853191
1573,1576,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:57,124.0,125.0,0,157300,3.143572790845518,0.0019801372557251007
1574,1567,2026-07-14 09:09:52,2026-07-14 09:11:56,2026-07-14 09:11:57,124.0,125.0,0,157400,3.1434053367217283,0.0018126831319351666
